0.021708,0.021709,0.021715,0.021724,0.021736,0.021752,0.021771,0.021793,0.021817,0.021845,0.021874,0.021906,0.02194,0.021975,0.022011,0.022049,0.022088,0.022127,0.022167,0.022207,0.022248,0.02229,0.022332,0.022375,0.022419,0.022465,0.022513,0.022565,0.022621,0.022682,0.022751,0.02283,0.022921,0.023027,0.023152,0.023301,0.02348,0.023696,0.02396,0.024283,0.02468,0.025173,0.025789,0.026564,0.027552,0.028823,0.030485,0.032696,0.035705,0.039915,0.046022,0.055309,0.070364,0.097074,0.15137,0.28993,0.84849,9.6604,2.3484,0.45555,0.18841
0.024131,0.024134,0.024141,0.024154,0.024171,0.024193,0.024219,0.024249,0.024284,0.024323,0.024365,0.02441,0.024458,0.024509,0.024562,0.024618,0.024676,0.024735,0.024796,0.024859,0.024924,0.02499,0.025059,0.02513,0.025204,0.025282,0.025365,0.025453,0.025549,0.025654,0.02577,0.0259,0.026047,0.026215,0.026409,0.026634,0.026897,0.027208,0.027577,0.028018,0.028549,0.029193,0.029981,0.030953,0.032165,0.033697,0.03566,0.038223,0.041646,0.046347,0.053037,0.063017,0.078879,0.10646,0.16136,0.29838,0.83779,9.1051,2.1066,0.3888,0.15336
0.026764,0.026767,0.026775,0.02679,0.026811,0.026837,0.026868,0.026905,0.026946,0.026993,0.027043,0.027097,0.027156,0.027217,0.027282,0.027349,0.027419,0.027492,0.027566,0.027644,0.027723,0.027806,0.027891,0.02798,0.028073,0.028172,0.028276,0.028389,0.028511,0.028644,0.028792,0.028957,0.029143,0.029355,0.029597,0.029878,0.030204,0.030586,0.031036,0.031571,0.032209,0.032976,0.033906,0.035044,0.03645,0.03821,0.040445,0.043334,0.047153,0.05234,0.059641,0.070403,0.087293,0.11627,0.1731,0.3127,0.85246,8.9381,1.9834,0.34949,0.1313
0.029614,0.029617,0.029627,0.029644,0.029667,0.029696,0.029732,0.029773,0.029819,0.029871,0.029927,0.029988,0.030053,0.030122,0.030195,0.03027,0.030348,0.030429,0.030513,0.0306,0.030689,0.030782,0.030878,0.030978,0.031084,0.031195,0.031314,0.031443,0.031582,0.031735,0.031905,0.032096,0.03231,0.032555,0.032835,0.033159,0.033536,0.033976,0.034494,0.035107,0.035837,0.036712,0.03777,0.039058,0.040645,0.04262,0.045117,0.048327,0.052544,0.058238,0.066196,0.077841,0.095969,0.12679,0.18664,0.33202,0.88686,9.0572,1.9446,0.32923,0.1181
0.032694,0.032698,0.032708,0.032726,0.032751,0.032783,0.032821,0.032866,0.032916,0.032972,0.033033,0.033099,0.033169,0.033243,0.033321,0.033402,0.033486,0.033573,0.033663,0.033756,0.033851,0.03395,0.034053,0.034161,0.034274,0.034395,0.034523,0.034662,0.034814,0.034982,0.035168,0.035377,0.035614,0.035885,0.036197,0.036557,0.036977,0.037468,0.038047,0.038731,0.039547,0.040523,0.041702,0.043137,0.044899,0.047089,0.04985,0.05339,0.058025,0.064261,0.072941,0.085582,0.10516,0.13825,0.2021,0.356,0.93811,9.4061,1.9707,0.32322,0.11138
0.036015,0.036019,0.03603,0.036049,0.036076,0.03611,0.036151,0.036198,0.036251,0.036311,0.036375,0.036445,0.036519,0.036597,0.036678,0.036763,0.036851,0.036942,0.037036,0.037133,0.037232,0.037336,0.037443,0.037555,0.037674,0.0378,0.037935,0.038082,0.038243,0.038421,0.03862,0.038845,0.039101,0.039395,0.039733,0.040127,0.040586,0.041126,0.041761,0.042515,0.043414,0.044491,0.045791,0.047373,0.049315,0.051728,0.054765,0.058654,0.063738,0.070563,0.080041,0.093808,0.11506,0.15085,0.21962,0.38458,1.0048,9.9547,2.0508,0.32864,0.10972
0.039589,0.039593,0.039605,0.039626,0.039654,0.039689,0.039732,0.039782,0.039838,0.0399,0.039967,0.04004,0.040117,0.040198,0.040282,0.04037,0.040461,0.040555,0.040651,0.040751,0.040853,0.040959,0.041069,0.041184,0.041306,0.041435,0.041575,0.041728,0.041895,0.042082,0.042293,0.042531,0.042804,0.043119,0.043484,0.043909,0.044407,0.044993,0.045687,0.04651,0.047494,0.048674,0.0501,0.051836,0.053968,0.056617,0.05995,0.064216,0.069788,0.077261,0.087627,0.10266,0.12583,0.16476,0.23938,0.41786,1.0866,10.688,2.179,0.34387,0.11227
0.043431,0.043435,0.043448,0.043469,0.043498,0.043535,0.04358,0.043631,0.043689,0.043754,0.043824,0.043899,0.043978,0.044062,0.044149,0.044239,0.044332,0.044428,0.044526,0.044627,0.04473,0.044838,0.044949,0.045066,0.04519,0.045322,0.045466,0.045623,0.045797,0.045991,0.046212,0.046463,0.046752,0.047088,0.047478,0.047936,0.048473,0.049108,0.049861,0.050758,0.05183,0.05312,0.054679,0.05658,0.058916,0.061819,0.065473,0.07015,0.076259,0.084449,0.095802,0.11226,0.1376,0.18013,0.26157,0.45605,1.1835,11.601,2.3523,0.36804,0.11856
0.047553,0.047557,0.047571,0.047593,0.047623,0.047662,0.047708,0.047761,0.047822,0.047888,0.04796,0.048037,0.048119,0.048205,0.048293,0.048385,0.04848,0.048577,0.048676,0.048778,0.048882,0.04899,0.049103,0.049221,0.049346,0.049481,0.049627,0.049788,0.049967,0.050169,0.050399,0.050664,0.05097,0.051327,0.051744,0.052235,0.052815,0.053501,0.054318,0.055292,0.05646,0.057867,0.059571,0.06165,0.064207,0.067388,0.071394,0.076522,0.083222,0.092206,0.10466,0.12271,0.1505,0.19713,0.28639,0.49946,1.296,12.695,2.5697,0.40071,0.12831
0.051972,0.051977,0.05199,0.052013,0.052044,0.052084,0.052132,0.052187,0.052249,0.052318,0.052392,0.052471,0.052554,0.052641,0.052732,0.052825,0.052921,0.053018,0.053118,0.053221,0.053326,0.053434,0.053547,0.053666,0.053792,0.053928,0.054077,0.054242,0.054427,0.054637,0.054878,0.055156,0.05548,0.055859,0.056306,0.056833,0.057457,0.0582,0.059085,0.060144,0.061416,0.062951,0.064812,0.067086,0.069886,0.07337,0.077763,0.083389,0.090743,0.10061,0.11428,0.13411,0.16465,0.21592,0.31406,0.54842,1.4249,13.975,2.8316,0.44178,0.14141
0.056703,0.056708,0.056722,0.056745,0.056778,0.056819,0.056868,0.056925,0.056989,0.057059,0.057135,0.057216,0.057301,0.057389,0.057481,0.057575,0.057671,0.05777,0.05787,0.057973,0.058078,0.058186,0.0583,0.058419,0.058546,0.058684,0.058836,0.059005,0.059196,0.059415,0.059667,0.05996,0.060303,0.060708,0.061186,0.061753,0.062427,0.06323,0.064191,0.065343,0.066729,0.068403,0.070438,0.072925,0.075992,0.079811,0.084629,0.090804,0.098881,0.10972,0.12476,0.14657,0.18019,0.23665,0.34482,0.60334,1.5711,15.449,3.1393,0.49137,0.15784
0.061763,0.061768,0.061783,0.061807,0.06184,0.061883,0.061933,0.061991,0.062057,0.062129,0.062206,0.062288,0.062375,0.062465,0.062558,0.062653,0.06275,0.062848,0.062949,0.063051,0.063157,0.063265,0.063379,0.063499,0.063627,0.063767,0.063922,0.064096,0.064294,0.064522,0.064787,0.065097,0.065462,0.065894,0.066407,0.067018,0.067747,0.068618,0.069662,0.070916,0.072428,0.074257,0.076481,0.079204,0.082564,0.086752,0.092039,0.09882,0.1077,0.11961,0.13616,0.16018,0.19722,0.2595,0.37892,0.66467,1.7359,17.129,3.4949,0.54976,0.17768
0.06717,0.067175,0.06719,0.067215,0.067249,0.067293,0.067344,0.067404,0.067471,0.067544,0.067623,0.067707,0.067795,0.067886,0.06798,0.068075,0.068173,0.068272,0.068373,0.068475,0.06858,0.068689,0.068803,0.068923,0.069053,0.069196,0.069355,0.069534,0.06974,0.069979,0.070258,0.070588,0.070977,0.071441,0.071993,0.072653,0.073443,0.074389,0.075525,0.076892,0.078542,0.080541,0.082975,0.085957,0.089641,0.094235,0.10004,0.10749,0.11725,0.13036,0.14858,0.17504,0.21589,0.28464,0.41662,0.73287,1.9205,19.026,3.9011,0.61735,0.20104
0.072942,0.072947,0.072962,0.072988,0.073023,0.073068,0.073121,0.073182,0.07325,0.073325,0.073405,0.07349,0.073579,0.073671,0.073766,0.073862,0.07396,0.074059,0.07416,0.074262,0.074368,0.074476,0.074591,0.074712,0.074844,0.07499,0.075153,0.07534,0.075555,0.075807,0.076103,0.076454,0.076871,0.07737,0.077966,0.078681,0.079538,0.080567,0.081805,0.083297,0.085101,0.087288,0.089953,0.093221,0.097261,0.1023,0.10868,0.11686,0.12759,0.14202,0.16208,0.19125,0.23632,0.31225,0.4582,0.80847,2.1262,21.157,4.3608,0.69462,0.22808
0.079098,0.079103,0.079119,0.079145,0.079181,0.079227,0.079281,0.079343,0.079413,0.079489,0.079571,0.079657,0.079747,0.07984,0.079935,0.080032,0.08013,0.08023,0.08033,0.080433,0.080538,0.080647,0.080762,0.080886,0.08102,0.08117,0.081339,0.081533,0.08176,0.082026,0.082341,0.082717,0.083166,0.083704,0.08435,0.085126,0.086058,0.08718,0.088531,0.090162,0.092134,0.094528,0.097448,0.10103,0.10546,0.111,0.118,0.127,0.1388,0.15467,0.17677,0.20892,0.25865,0.34252,0.50396,0.892,2.3547,23.535,4.8775,0.78215,0.25901
0.085658,0.085664,0.08568,0.085707,0.085743,0.08579,0.085845,0.085909,0.08598,0.086057,0.08614,0.086227,0.086318,0.086412,0.086508,0.086605,0.086704,0.086803,0.086904,0.087007,0.087112,0.087222,0.087338,0.087464,0.087601,0.087756,0.087932,0.088136,0.088375,0.088658,0.088996,0.0894,0.089885,0.090468,0.091169,0.092013,0.093029,0.094253,0.09573,0.097513,0.099672,0.10229,0.1055,0.10942,0.11429,0.12036,0.12805,0.13794,0.15092,0.16839,0.19272,0.22816,0.28301,0.37565,0.55419,0.98403,2.6074,26.178,5.4549,0.88058,0.29404
0.092644,0.092649,0.092666,0.092693,0.092731,0.092778,0.092834,0.092899,0.092971,0.09305,0.093133,0.093222,0.093314,0.093408,0.093504,0.093602,0.093701,0.093801,0.093901,0.094004,0.09411,0.094221,0.094339,0.094467,0.094609,0.09477,0.094954,0.09517,0.095424,0.095727,0.09609,0.096526,0.097051,0.097684,0.098447,0.099367,0.10048,0.10181,0.10343,0.10538,0.10775,0.11062,0.11413,0.11844,0.12377,0.13044,0.13889,0.14975,0.16402,0.18324,0.21002,0.24907,0.30956,0.41184,0.60922,1.0852,2.8861,29.105,6.097,0.9906,0.33342
0.10008,0.10008,0.1001,0.10013,0.10016,0.10021,0.10027,0.10034,0.10041,0.10049,0.10057,0.10066,0.10075,0.10085,0.10095,0.10104,0.10114,0.10124,0.10134,0.10145,0.10156,0.10167,0.10179,0.10192,0.10207,0.10223,0.10243,0.10266,0.10293,0.10325,0.10365,0.10412,0.10469,0.10538,0.10621,0.10722,0.10843,0.10989,0.11166,0.1138,0.11639,0.11954,0.12339,0.12811,0.13397,0.14129,0.15056,0.16249,0.17817,0.1993,0.22878,0.27177,0.33845,0.4513,0.66938,1.196,3.1926,32.334,6.8081,1.1129,0.37743
0.10798,0.10798,0.108,0.10803,0.10807,0.10812,0.10817,0.10824,0.10832,0.1084,0.10848,0.10857,0.10866,0.10876,0.10886,0.10896,0.10905,0.10915,0.10926,0.10936,0.10947,0.10958,0.10971,0.10984,0.10999,0.11017,0.11038,0.11062,0.11091,0.11127,0.11169,0.1122,0.11282,0.11358,0.11449,0.11559,0.11691,0.11852,0.12045,0.12279,0.12563,0.12909,0.13331,0.13849,0.14491,0.15294,0.16312,0.17622,0.19343,0.21666,0.24907,0.29638,0.36982,0.49425,0.73501,1.3173,3.5286,35.885,7.5926,1.2484,0.42635
0.11637,0.11638,0.11639,0.11642,0.11646,0.11651,0.11657,0.11664,0.11671,0.11679,0.11688,0.11697,0.11706,0.11716,0.11726,0.11736,0.11746,0.11756,0.11766,0.11776,0.11787,0.11799,0.11812,0.11826,0.11842,0.11861,0.11883,0.11909,0.1194,0.11978,0.12025,0.1208,0.12148,0.12231,0.1233,0.1245,0.12596,0.12771,0.12984,0.1324,0.13551,0.1393,0.14392,0.14961,0.15664,0.16545,0.17661,0.19099,0.20989,0.23539,0.271,0.32303,0.40386,0.54093,0.80647,1.4496,3.8962,39.779,8.4553,1.3978,0.48049
0.12528,0.12529,0.1253,0.12533,0.12537,0.12542,0.12548,0.12555,0.12563,0.12571,0.12579,0.12589,0.12598,0.12608,0.12617,0.12627,0.12637,0.12647,0.12658,0.12668,0.12679,0.12691,0.12705,0.12719,0.12736,0.12756,0.1278,0.12808,0.12842,0.12884,0.12934,0.12995,0.13069,0.13159,0.13268,0.134,0.13559,0.13752,0.13984,0.14266,0.14607,0.15021,0.15528,0.16151,0.16922,0.17887,0.19111,0.20687,0.2276,0.25558,0.29468,0.35184,0.44071,0.59157,0.88414,1.5937,4.2974,44.038,9.4011,1.5621,0.54016
0.13473,0.13474,0.13475,0.13478,0.13482,0.13488,0.13494,0.135,0.13508,0.13516,0.13525,0.13534,0.13543,0.13553,0.13563,0.13573,0.13583,0.13593,0.13603,0.13614,0.13625,0.13638,0.13652,0.13667,0.13685,0.13706,0.13732,0.13762,0.138,0.13845,0.139,0.13967,0.14048,0.14146,0.14266,0.1441,0.14585,0.14796,0.15051,0.15359,0.15732,0.16187,0.16742,0.17423,0.18268,0.19325,0.20665,0.22392,0.24664,0.27732,0.32021,0.38294,0.48056,0.64641,0.9684,1.7503,4.7341,48.685,10.435,1.742,0.60571
0.14475,0.14475,0.14477,0.1448,0.14484,0.14489,0.14495,0.14502,0.1451,0.14518,0.14527,0.14536,0.14545,0.14555,0.14565,0.14575,0.14585,0.14595,0.14605,0.14616,0.14628,0.14641,0.14655,0.14672,0.14691,0.14714,0.14741,0.14775,0.14815,0.14865,0.14925,0.14998,0.15087,0.15195,0.15326,0.15485,0.15676,0.15907,0.16186,0.16524,0.16933,0.1743,0.18037,0.18784,0.19708,0.20865,0.22332,0.24222,0.26709,0.3007,0.34769,0.41648,0.52358,0.7057,1.0596,1.9201,5.2087,53.742,11.563,1.9387,0.67748
0.15536,0.15536,0.15538,0.15541,0.15545,0.1555,0.15556,0.15563,0.15571,0.15579,0.15588,0.15597,0.15606,0.15616,0.15626,0.15636,0.15646,0.15656,0.15667,0.15678,0.1569,0.15703,0.15719,0.15736,0.15757,0.15781,0.15811,0.15848,0.15892,0.15946,0.16012,0.16092,0.1619,0.16308,0.16452,0.16626,0.16836,0.17089,0.17394,0.17764,0.18212,0.18755,0.1942,0.20236,0.21247,0.22511,0.24115,0.26182,0.28903,0.3258,0.37725,0.45258,0.56996,0.76971,1.1583,2.104,5.7232,59.235,12.79,2.153,0.75583
0.16659,0.16659,0.16661,0.16664,0.16668,0.16673,0.16679,0.16686,0.16694,0.16702,0.16711,0.1672,0.16729,0.16739,0.16749,0.16758,0.16769,0.16779,0.1679,0.16801,0.16814,0.16828,0.16844,0.16863,0.16885,0.16912,0.16944,0.16984,0.17032,0.17091,0.17164,0.17252,0.17359,0.17489,0.17647,0.17837,0.18067,0.18344,0.18679,0.19083,0.19572,0.20167,0.20893,0.21785,0.22889,0.24271,0.26023,0.28281,0.31254,0.35273,0.40898,0.4914,0.61988,0.8387,1.2647,2.3027,6.2801,65.188,14.121,2.3859,0.84115
0.17846,0.17847,0.17848,0.17851,0.17855,0.17861,0.17867,0.17874,0.17881,0.17889,0.17898,0.17907,0.17916,0.17926,0.17936,0.17946,0.17956,0.17966,0.17977,0.17989,0.18002,0.18017,0.18034,0.18054,0.18078,0.18107,0.18143,0.18186,0.18239,0.18304,0.18384,0.1848,0.18598,0.18741,0.18914,0.19122,0.19374,0.19677,0.20043,0.20485,0.2102,0.21669,0.22462,0.23435,0.2464,0.26148,0.2806,0.30525,0.3377,0.38158,0.44302,0.53307,0.67355,0.91295,1.3794,2.5171,6.8816,71.627,15.563,2.6386,0.93381
0.19101,0.19101,0.19103,0.19106,0.1911,0.19115,0.19121,0.19128,0.19136,0.19144,0.19153,0.19162,0.19171,0.1918,0.1919,0.192,0.1921,0.19221,0.19232,0.19244,0.19258,0.19274,0.19292,0.19313,0.19339,0.19371,0.1941,0.19458,0.19516,0.19587,0.19675,0.19781,0.1991,0.20066,0.20256,0.20484,0.20759,0.21091,0.21491,0.21974,0.22557,0.23266,0.24131,0.25192,0.26506,0.28151,0.30235,0.32922,0.3646,0.41246,0.47949,0.57777,0.73116,0.99275,1.5028,2.748,7.5303,78.579,17.122,2.912,1.0342
0.20426,0.20427,0.20429,0.20431,0.20436,0.20441,0.20447,0.20453,0.20461,0.20469,0.20477,0.20486,0.20495,0.20505,0.20515,0.20524,0.20535,0.20545,0.20557,0.2057,0.20584,0.20601,0.2062,0.20644,0.20672,0.20707,0.20749,0.20801,0.20865,0.20944,0.21039,0.21156,0.21298,0.21469,0.21676,0.21926,0.22227,0.2259,0.23026,0.23553,0.2419,0.24963,0.25905,0.27061,0.28493,0.30283,0.32553,0.35479,0.39333,0.44546,0.5185,0.62563,0.79292,1.0784,1.6354,2.9963,8.2286,86.071,18.804,3.2074,1.1428
0.21825,0.21825,0.21827,0.2183,0.21834,0.21839,0.21845,0.21852,0.21859,0.21867,0.21875,0.21884,0.21893,0.21902,0.21912,0.21922,0.21932,0.21943,0.21955,0.21968,0.21984,0.22001,0.22022,0.22048,0.22078,0.22116,0.22163,0.2222,0.2229,0.22377,0.22482,0.2261,0.22765,0.22953,0.23179,0.23452,0.23781,0.24177,0.24653,0.25228,0.25922,0.26763,0.27789,0.29048,0.30605,0.32553,0.35022,0.38205,0.42397,0.4807,0.56019,0.67682,0.85903,1.1701,1.7776,3.263,8.9791,94.131,20.615,3.5257,1.26
0.233,0.233,0.23302,0.23305,0.23309,0.23314,0.23319,0.23326,0.23333,0.23341,0.23349,0.23358,0.23367,0.23376,0.23386,0.23395,0.23406,0.23417,0.23429,0.23443,0.23459,0.23478,0.23501,0.23528,0.23562,0.23604,0.23655,0.23718,0.23795,0.23889,0.24004,0.24145,0.24315,0.2452,0.24768,0.25066,0.25425,0.25857,0.26376,0.27001,0.27757,0.28672,0.29788,0.31156,0.32849,0.34966,0.37649,0.41108,0.45663,0.51828,0.60468,0.73151,0.92973,1.2683,1.9299,3.5488,9.7845,102.79,22.562,3.8683,1.3862
0.24854,0.24854,0.24856,0.24859,0.24863,0.24867,0.24873,0.2488,0.24887,0.24894,0.24902,0.24911,0.2492,0.24929,0.24938,0.24948,0.24959,0.2497,0.24983,0.24997,0.25014,0.25035,0.25059,0.25089,0.25126,0.25171,0.25227,0.25296,0.25381,0.25485,0.25611,0.25765,0.25951,0.26175,0.26446,0.26772,0.27163,0.27633,0.28198,0.28879,0.297,0.30695,0.31907,0.33393,0.35231,0.37529,0.40441,0.44195,0.49139,0.55831,0.65212,0.78986,1.0052,1.3733,2.0928,3.8548,10.647,112.07,24.652,4.2363,1.5218
0.2649,0.26491,0.26493,0.26495,0.26499,0.26504,0.26509,0.26516,0.26522,0.2653,0.26538,0.26546,0.26555,0.26564,0.26573,0.26583,0.26594,0.26605,0.26618,0.26634,0.26652,0.26674,0.267,0.26733,0.26773,0.26823,0.26884,0.2696,0.27053,0.27167,0.27305,0.27473,0.27676,0.27922,0.28217,0.28572,0.28998,0.2951,0.30125,0.30864,0.31756,0.32837,0.34152,0.35764,0.37757,0.40248,0.43405,0.47475,0.52835,0.6009,0.70264,0.85205,1.0857,1.4853,2.2669,4.182,11.571,122.01,26.891,4.6309,1.6674
0.28213,0.28213,0.28215,0.28217,0.28221,0.28226,0.28231,0.28237,0.28244,0.28251,0.28259,0.28267,0.28275,0.28284,0.28293,0.28303,0.28314,0.28326,0.2834,0.28356,0.28375,0.28399,0.28428,0.28463,0.28507,0.28562,0.28629,0.28712,0.28814,0.28938,0.2909,0.29273,0.29495,0.29763,0.30085,0.30471,0.30935,0.31491,0.32159,0.32962,0.3393,0.35102,0.36527,0.38274,0.40433,0.43132,0.4655,0.50957,0.56761,0.64618,0.75637,0.91824,1.1715,1.6047,2.4525,4.5312,12.557,132.64,29.287,5.0535,1.8234
0.30024,0.30024,0.30026,0.30028,0.30032,0.30036,0.30041,0.30047,0.30054,0.30061,0.30068,0.30076,0.30084,0.30093,0.30102,0.30112,0.30123,0.30135,0.30149,0.30167,0.30187,0.30213,0.30244,0.30283,0.30331,0.30391,0.30465,0.30556,0.30667,0.30803,0.30969,0.31169,0.31411,0.31703,0.32054,0.32474,0.32978,0.33582,0.34306,0.35177,0.36226,0.37495,0.39039,0.4093,0.43266,0.46185,0.49883,0.54649,0.60927,0.69426,0.81347,0.98863,1.2628,1.7318,2.6504,4.9036,13.609,143.99,31.847,5.5052,1.9903
0.31927,0.31927,0.31929,0.31931,0.31935,0.31939,0.31944,0.31949,0.31956,0.31962,0.31969,0.31977,0.31985,0.31993,0.32002,0.32012,0.32023,0.32036,0.32051,0.3207,0.32092,0.32119,0.32153,0.32196,0.32248,0.32314,0.32395,0.32494,0.32616,0.32765,0.32946,0.33164,0.33428,0.33746,0.34127,0.34583,0.35131,0.35786,0.36571,0.37514,0.3865,0.40023,0.41693,0.43737,0.46262,0.49416,0.53412,0.58561,0.65343,0.74526,0.87407,1.0634,1.3597,1.8671,2.8609,5.3002,14.731,156.08,34.578,5.9874,2.1685
