-0.00063706,-0.00063797,-0.00064071,-0.00064522,-0.00065144,-0.00065926,-0.00066857,-0.0006792,-0.00069095,-0.00070361,-0.0007169,-0.00073051,-0.00074411,-0.00075727,-0.00076956,-0.00078046,-0.00078937,-0.00079565,-0.00079853,-0.00079717,-0.0007906,-0.00077772,-0.00075727,-0.00072778,-0.00068758,-0.00063473,-0.00056694,-0.00048154,-0.00037537,-0.00024465,-8.4833e-05,0.00010959,0.00034537,0.00063084,0.00097644,0.0013953,0.0019044,0.0025256,0.0032877,0.0042292,0.0054027,0.0068811,0.008768,0.011214,0.014447,0.018819,0.024902,0.033671,0.046897,0.06806,0.10476,0.17616,0.34204,0.86303,3.5711,4.8352,1.1427,0.44749,0.23548,0.14532,0.098834
-0.00064205,-0.00064179,-0.00064099,-0.0006396,-0.00063754,-0.00063468,-0.00063086,-0.00062588,-0.00061952,-0.00061149,-0.00060147,-0.00058907,-0.00057389,-0.00055542,-0.00053314,-0.00050641,-0.00047455,-0.00043677,-0.00039219,-0.00033981,-0.0002785,-0.00020698,-0.00012379,-2.7253e-05,8.4541e-05,0.00021381,0.00036314,0.00053555,0.00073458,0.00096446,0.0012302,0.001538,0.0018952,0.0023109,0.0027966,0.0033666,0.004039,0.0048374,0.0057927,0.0069457,0.008352,0.010088,0.012263,0.015033,0.018634,0.023427,0.029998,0.039339,0.053241,0.075203,0.11282,0.18515,0.35124,0.86675,3.5109,4.6575,1.0793,0.41478,0.21435,0.12999,0.086947
-0.00067194,-0.00067071,-0.00066698,-0.0006607,-0.00065177,-0.00064005,-0.00062534,-0.00060742,-0.000586,-0.00056077,-0.00053135,-0.00049729,-0.00045811,-0.00041325,-0.00036207,-0.00030387,-0.00023784,-0.0001631,-7.8626e-05,1.6702e-05,0.00012417,0.00024522,0.00038149,0.00053486,0.00070748,0.00090181,0.0011207,0.0013676,0.0016462,0.0019614,0.0023186,0.0027245,0.0031872,0.0037166,0.0043252,0.0050282,0.0058455,0.0068021,0.0079312,0.0092762,0.010896,0.012872,0.015319,0.0184,0.022362,0.027582,0.034666,0.044639,0.05934,0.08235,0.12141,0.19583,0.36518,0.88599,3.5288,4.6035,1.0492,0.39659,0.20162,0.1203,0.079183
-0.00072155,-0.00071946,-0.00071317,-0.00070261,-0.00068765,-0.00066814,-0.00064387,-0.00061456,-0.00057991,-0.00053954,-0.00049302,-0.00043986,-0.0003795,-0.00031129,-0.00023454,-0.00014844,-5.2092e-05,5.5508e-05,0.00017549,0.00030911,0.0004578,0.00062317,0.00080704,0.0010115,0.0012389,0.0014919,0.0017738,0.0020881,0.0024392,0.0028321,0.003273,0.003769,0.0043289,0.0049636,0.0056863,0.0065137,0.0074671,0.0085734,0.0098681,0.011398,0.013225,0.015437,0.018153,0.021549,0.025882,0.03155,0.039187,0.049862,0.06549,0.089783,0.13074,0.20823,0.38336,0.918,3.6077,4.6427,1.0435,0.38887,0.19485,0.11456,0.074282
-0.00078526,-0.00078239,-0.00077373,-0.00075922,-0.00073872,-0.00071205,-0.00067896,-0.00063917,-0.00059231,-0.00053796,-0.00047565,-0.00040482,-0.00032485,-0.00023502,-0.00013454,-2.2522e-05,0.00010203,0.00024024,0.00039335,0.00056275,0.00075004,0.00095696,0.0011855,0.001438,0.0017171,0.0020256,0.0023671,0.0027455,0.0031656,0.0036328,0.0041537,0.0047363,0.0053899,0.0061264,0.0069601,0.0079091,0.008996,0.01025,0.011709,0.013424,0.01546,0.017911,0.020905,0.024628,0.029353,0.035501,0.043741,0.055199,0.071886,0.09769,0.14097,0.22243,0.40551,0.9612,3.7377,4.7571,1.057,0.38918,0.19257,0.11175,0.071474
-0.000857,-0.00085337,-0.00084246,-0.00082418,-0.00079838,-0.00076485,-0.00072334,-0.0006735,-0.00061495,-0.00054721,-0.00046975,-0.00038196,-0.00028314,-0.00017251,-4.9184e-05,8.7817e-05,0.0002396,0.00040738,0.00059255,0.00079663,0.0010214,0.0012687,0.0015408,0.0018402,0.0021697,0.0025326,0.0029325,0.003374,0.003862,0.0044026,0.0050029,0.0056714,0.0064185,0.0072568,0.0082019,0.0092732,0.010495,0.0119,0.013527,0.015431,0.017684,0.020384,0.02367,0.02774,0.032884,0.039551,0.048452,0.060781,0.078664,0.10621,0.15222,0.23848,0.43151,1.0147,3.9129,4.9359,1.0864,0.396,0.19386,0.11122,0.07028
-0.00093023,-0.00092587,-0.00091273,-0.00089074,-0.00085972,-0.00081945,-0.00076963,-0.0007099,-0.00063982,-0.00055886,-0.00046645,-0.00036191,-0.00024446,-0.00011324,3.2716e-05,0.00019449,0.00037328,0.00057046,0.00078752,0.0010261,0.0012882,0.0015759,0.0018915,0.0022379,0.002618,0.0030355,0.0034943,0.0039993,0.004556,0.0051709,0.0058517,0.0066077,0.0074502,0.0083926,0.009452,0.010649,0.012011,0.013571,0.015374,0.017476,0.019957,0.022922,0.026518,0.030958,0.036555,0.043787,0.053414,0.066707,0.085933,0.11546,0.16461,0.25648,0.46137,1.0782,4.13,5.1726,1.1297,0.4084,0.19815,0.11258,0.070391
-0.000998,-0.00099289,-0.00097753,-0.0009518,-0.00091553,-0.00086847,-0.00081029,-0.00074059,-0.00065889,-0.00056461,-0.00045712,-0.00033566,-0.00019939,-4.7362e-05,0.00012148,0.00030833,0.0005145,0.00074148,0.00099091,0.0012646,0.0015647,0.0018935,0.0022535,0.0026478,0.0030797,0.003553,0.0040722,0.0046425,0.0052699,0.0059613,0.0067253,0.0075718,0.008513,0.0095637,0.010742,0.012071,0.013579,0.015303,0.017291,0.019604,0.022326,0.025572,0.029502,0.034342,0.04043,0.048277,0.0587,0.073059,0.093778,0.12552,0.17824,0.27652,0.49515,1.1515,4.3873,5.4634,1.1858,0.42578,0.20505,0.11556,0.071608
-0.0010529,-0.001047,-0.0010294,-0.00099983,-0.00095819,-0.00090418,-0.00083744,-0.00075754,-0.00066394,-0.00055602,-0.00043306,-0.00029426,-0.00013869,3.4693e-05,0.00022704,0.00043966,0.00067399,0.00093164,0.0012144,0.0015243,0.0018636,0.0022348,0.0026407,0.0030846,0.0035701,0.0041014,0.0046834,0.0053215,0.0060224,0.0067937,0.0076446,0.0085858,0.0096306,0.010795,0.012099,0.013567,0.01523,0.017127,0.019311,0.021848,0.02483,0.028379,0.032667,0.03794,0.04456,0.053079,0.064373,0.079907,0.10228,0.13649,0.19321,0.29873,0.53298,1.2346,4.6843,5.8066,1.254,0.4478,0.21435,0.11999,0.0738
-0.001087,-0.0010804,-0.0010604,-0.0010269,-0.00097967,-0.00091847,-0.00084288,-0.00075241,-0.00064648,-0.00052442,-0.00038544,-0.00022865,-5.3056e-05,0.00014249,0.00035925,0.00059864,0.00086223,0.0011518,0.0014693,0.0018169,0.002197,0.0026124,0.0030663,0.003562,0.0041036,0.0046956,0.0053432,0.0060526,0.0068308,0.0076861,0.0086284,0.0096696,0.010824,0.012109,0.013545,0.015161,0.016988,0.019071,0.021465,0.024242,0.027502,0.031376,0.036051,0.041793,0.048992,0.058243,0.070492,0.087314,0.11151,0.14845,0.20962,0.32323,0.57503,1.3279,5.0214,6.2017,1.334,0.47427,0.22592,0.12578,0.076886
-0.0010921,-0.0010847,-0.0010622,-0.0010245,-0.00097155,-0.00090284,-0.00081799,-0.00071649,-0.00059768,-0.00046085,-0.00030512,-0.00012954,6.7e-05,0.00028573,0.00052803,0.00079545,0.0010897,0.0014127,0.0017666,0.0021537,0.0025767,0.0030386,0.0035428,0.0040931,0.0046937,0.0053496,0.0060666,0.0068511,0.0077109,0.0086551,0.0096943,0.010841,0.012112,0.013524,0.015103,0.016875,0.018879,0.02116,0.023778,0.026814,0.030373,0.034598,0.039692,0.045942,0.053769,0.063818,0.077108,0.095341,0.12154,0.16149,0.22757,0.35016,0.62151,1.4317,5.3995,6.6493,1.4257,0.50512,0.23968,0.13286,0.080815
-0.0010594,-0.0010511,-0.001026,-0.00098404,-0.00092495,-0.00084835,-0.00075379,-0.00064069,-0.00050836,-0.00035599,-0.00018266,1.2683e-05,0.00023125,0.00047437,0.00074355,0.0010405,0.001367,0.0017252,0.0021174,0.0025462,0.0030145,0.0035255,0.0040828,0.0046907,0.0053537,0.0060773,0.0068676,0.0077318,0.0086782,0.0097167,0.010859,0.012119,0.013513,0.015062,0.016791,0.018732,0.020923,0.023417,0.026277,0.02959,0.033471,0.038076,0.043623,0.050422,0.058932,0.069848,0.084274,0.10405,0.13244,0.1757,0.24718,0.37967,0.67265,1.5465,5.8199,7.1506,1.5294,0.54035,0.25561,0.14121,0.085561
-0.00097968,-0.00097043,-0.00094262,-0.0008961,-0.00083057,-0.00074566,-0.00064084,-0.00051551,-0.0003689,-0.00020015,-8.2445e-06,0.00020797,0.00044979,0.00071867,0.0010162,0.0013443,0.001705,0.0021004,0.0025332,0.0030061,0.0035223,0.0040852,0.0046989,0.0053678,0.006097,0.0068924,0.0077606,0.0087095,0.009748,0.010887,0.012139,0.013518,0.015045,0.016739,0.01863,0.020751,0.023144,0.025866,0.028986,0.032598,0.036826,0.04184,0.047877,0.055272,0.064522,0.07638,0.092041,0.1135,0.14428,0.19116,0.26856,0.41192,0.72871,1.6727,6.2844,7.7074,1.6452,0.58003,0.27374,0.15082,0.091116
-0.00084328,-0.00083307,-0.00080237,-0.00075101,-0.00067869,-0.00058497,-0.00046931,-0.00033103,-0.00016932,1.6778e-05,0.00022835,0.00046665,0.00073309,0.0010293,0.0013569,0.001718,0.0021148,0.0025497,0.0030255,0.0035452,0.0041121,0.0047302,0.0054037,0.0061375,0.006937,0.0078087,0.0087598,0.0097988,0.010935,0.012181,0.01355,0.015058,0.016725,0.018576,0.020639,0.022953,0.025563,0.028529,0.031929,0.035862,0.040465,0.045921,0.052486,0.060526,0.070577,0.083458,0.10046,0.12375,0.15714,0.20796,0.29183,0.4471,0.78998,1.811,6.795,8.3218,1.7737,0.62429,0.29409,0.16172,0.097481
-0.00064013,-0.00062889,-0.00059513,-0.00053865,-0.00045911,-0.00035606,-0.0002289,-7.6896e-05,0.00010083,0.00030532,0.00053775,0.00079948,0.001092,0.0014171,0.0017767,0.0021729,0.002608,0.0030848,0.0036063,0.0041756,0.0047965,0.0054732,0.0062103,0.007013,0.0078874,0.0088404,0.0098797,0.011015,0.012256,0.013616,0.015109,0.016754,0.018572,0.02059,0.022838,0.025359,0.028201,0.03143,0.03513,0.03941,0.044416,0.050348,0.057484,0.066221,0.07714,0.091128,0.10959,0.13486,0.17108,0.2262,0.31713,0.48538,0.85676,1.9621,7.3541,8.9966,1.9153,0.67329,0.31675,0.17392,0.10467
-0.00035967,-0.00034736,-0.00031034,-0.00024842,-0.00016122,-4.8268e-05,9.1101e-05,0.00025768,0.00045242,0.00067643,0.00093101,0.0012176,0.0015379,0.0018937,0.0022872,0.0027206,0.0031965,0.0037179,0.0042878,0.00491,0.0055883,0.0063273,0.007132,0.0080081,0.0089622,0.010002,0.011135,0.012372,0.013725,0.015207,0.016834,0.018625,0.020605,0.0228,0.025247,0.027989,0.031081,0.034592,0.038615,0.043267,0.048707,0.055153,0.062905,0.072394,0.084252,0.099438,0.11948,0.1469,0.1862,0.24598,0.34457,0.52695,0.92938,2.1267,7.9641,9.7345,2.0706,0.72721,0.34179,0.18748,0.1127
9.0587e-06,2.2524e-05,6.2996e-05,0.0001307,0.00022603,0.00034951,0.00050186,0.00068392,0.00089673,0.0011415,0.0014196,0.0017327,0.0020824,0.0024709,0.0029004,0.0033734,0.0038927,0.0044614,0.0050829,0.0057612,0.0065006,0.0073059,0.0081826,0.009137,0.010176,0.011308,0.012541,0.013888,0.015359,0.016971,0.018741,0.020688,0.02284,0.025227,0.027886,0.030865,0.034224,0.038039,0.042408,0.04746,0.053368,0.060367,0.068783,0.079084,0.091954,0.10844,0.13018,0.15993,0.20256,0.2674,0.37431,0.57203,1.0082,2.3055,8.6279,10.539,2.2402,0.78627,0.3693,0.20243,0.12161
0.0004775,0.00049219,0.00053634,0.00061019,0.00071416,0.00084884,0.001015,0.0012135,0.0014455,0.0017123,0.0020155,0.0023566,0.0027377,0.003161,0.0036288,0.0041438,0.0047092,0.0053282,0.0060047,0.0067428,0.0075471,0.008423,0.0093764,0.010414,0.011543,0.012773,0.014114,0.015577,0.017175,0.018926,0.020847,0.022962,0.025298,0.027889,0.030776,0.034009,0.037655,0.041795,0.046535,0.052018,0.058428,0.066022,0.075153,0.086328,0.10029,0.11817,0.14175,0.17402,0.22026,0.29057,0.40648,0.62081,1.0935,2.4993,9.3483,11.413,2.4249,0.8507,0.3994,0.21884,0.13142
0.0010575,0.0010735,0.0011216,0.0012019,0.0013151,0.0014617,0.0016425,0.0018585,0.0021109,0.0024012,0.002731,0.003102,0.0035164,0.0039766,0.0044851,0.005045,0.0056594,0.006332,0.0070668,0.0078684,0.0087419,0.0096929,0.010728,0.011854,0.01308,0.014414,0.015869,0.017456,0.01919,0.021088,0.023172,0.025465,0.027999,0.030808,0.033937,0.037443,0.041395,0.045884,0.051024,0.056967,0.063917,0.072151,0.082051,0.094168,0.10931,0.12869,0.15426,0.18925,0.23937,0.31559,0.44124,0.67354,1.1858,2.709,10.128,12.361,2.6254,0.92077,0.43219,0.23677,0.14217
0.0017614,0.0017788,0.001831,0.0019183,0.0020413,0.0022005,0.0023969,0.0026315,0.0029057,0.0032209,0.0035789,0.0039817,0.0044316,0.004931,0.0054829,0.0060903,0.0067568,0.0074864,0.0082833,0.0091526,0.0101,0.011131,0.012252,0.013473,0.014801,0.016247,0.017823,0.019542,0.02142,0.023477,0.025734,0.028218,0.030961,0.034003,0.037393,0.04119,0.045471,0.050332,0.0559,0.062338,0.069868,0.078787,0.089514,0.10264,0.11905,0.14005,0.16776,0.20568,0.25999,0.34259,0.47873,0.73043,1.2854,2.9354,10.972,13.386,2.8425,0.99676,0.46782,0.25629,0.1539
0.002602,0.0026208,0.0026774,0.0027722,0.0029055,0.0030782,0.0032911,0.0035455,0.0038428,0.0041845,0.0045725,0.0050091,0.0054966,0.0060378,0.0066357,0.0072937,0.0080157,0.0088058,0.0096687,0.01061,0.011635,0.012751,0.013965,0.015286,0.016723,0.018288,0.019993,0.021853,0.023885,0.02611,0.028551,0.031239,0.034207,0.037498,0.041165,0.045274,0.049906,0.055167,0.061192,0.068161,0.076311,0.085967,0.097581,0.1118,0.12956,0.15231,0.18232,0.22338,0.28221,0.37167,0.51912,0.79173,1.3928,3.1796,11.881,14.493,3.0771,1.079,0.50641,0.27746,0.16665
0.0035924,0.0036128,0.0036741,0.0037767,0.003921,0.004108,0.0043385,0.0046139,0.0049357,0.0053056,0.0057256,0.0061981,0.0067256,0.0073111,0.0079579,0.0086697,0.0094505,0.010305,0.011238,0.012256,0.013364,0.01457,0.015883,0.01731,0.018864,0.020555,0.022397,0.024407,0.026603,0.029007,0.031645,0.034549,0.037757,0.041314,0.045277,0.049718,0.054726,0.060414,0.066929,0.074465,0.083281,0.093726,0.10629,0.12167,0.14089,0.16551,0.19799,0.24244,0.30612,0.40297,0.56259,0.85768,1.5083,3.4424,12.86,15.685,3.3301,1.1677,0.54811,0.30038,0.18048
0.0047462,0.0047683,0.0048346,0.0049455,0.0051016,0.0053037,0.005553,0.0058507,0.0061985,0.0065983,0.0070522,0.0075628,0.0081328,0.0087654,0.0094642,0.010233,0.011076,0.011999,0.013007,0.014106,0.015302,0.016605,0.018022,0.019563,0.021239,0.023064,0.025053,0.027222,0.029592,0.032187,0.035035,0.03817,0.041633,0.045473,0.049753,0.054549,0.059957,0.066102,0.073141,0.081284,0.09081,0.1021,0.11568,0.13231,0.1531,0.17973,0.21486,0.26294,0.33183,0.4366,0.60929,0.92855,1.6325,3.7249,13.913,16.968,3.6023,1.2632,0.59307,0.32511,0.19543
0.0060776,0.0061014,0.006173,0.0062928,0.0064613,0.0066795,0.0069486,0.0072701,0.0076455,0.0080771,0.008567,0.009118,0.0097332,0.010416,0.01117,0.011999,0.012909,0.013904,0.014991,0.016176,0.017467,0.018871,0.020399,0.02206,0.023868,0.025836,0.02798,0.030318,0.032874,0.035672,0.038743,0.042123,0.045858,0.05,0.054617,0.059792,0.065628,0.072259,0.079857,0.088649,0.098936,0.11113,0.1258,0.14377,0.16623,0.195,0.23298,0.28495,0.35943,0.4727,0.65941,1.0046,1.7657,4.0281,15.044,18.346,3.8949,1.366,0.64146,0.35176,0.21155
0.007601,0.0076267,0.0077039,0.007833,0.0080148,0.0082501,0.0085403,0.0088868,0.0092916,0.0097569,0.010285,0.010879,0.011542,0.012278,0.01309,0.013984,0.014964,0.016036,0.017207,0.018484,0.019874,0.021386,0.023031,0.024821,0.026768,0.028887,0.031196,0.033715,0.036467,0.039481,0.042789,0.046431,0.050455,0.054919,0.059895,0.065472,0.071764,0.078915,0.08711,0.096593,0.10769,0.12085,0.13669,0.15609,0.18034,0.21141,0.25243,0.30857,0.38902,0.5114,0.71313,1.0861,1.9085,4.353,16.256,19.823,4.2087,1.4763,0.69342,0.3804,0.2289
0.0093314,0.009359,0.0094422,0.0095813,0.009777,0.010031,0.010343,0.010716,0.011152,0.011653,0.012222,0.012861,0.013575,0.014367,0.015241,0.016203,0.017258,0.018412,0.019672,0.021045,0.022541,0.024168,0.025938,0.027864,0.029958,0.032238,0.034722,0.037432,0.040394,0.043637,0.047197,0.051117,0.055448,0.060254,0.065612,0.071619,0.078396,0.0861,0.094931,0.10515,0.11712,0.13131,0.14839,0.16931,0.19548,0.22901,0.27327,0.33387,0.42072,0.55284,0.77064,1.1734,2.0613,4.7008,17.553,21.405,4.5448,1.5945,0.74915,0.41114,0.24754
0.011284,0.011314,0.011403,0.011553,0.011764,0.012036,0.012372,0.012774,0.013243,0.013782,0.014393,0.015081,0.015848,0.0167,0.01764,0.018674,0.019808,0.021049,0.022403,0.023879,0.025486,0.027235,0.029138,0.031207,0.033458,0.035908,0.038579,0.041492,0.044675,0.048162,0.051989,0.056204,0.060862,0.066032,0.071796,0.078259,0.085553,0.093845,0.10335,0.11436,0.12725,0.14254,0.16094,0.1835,0.2117,0.24786,0.29559,0.36095,0.45464,0.59716,0.83214,1.2666,2.2247,5.0727,18.94,23.096,4.9044,1.7209,0.80881,0.44407,0.26752
0.013475,0.013507,0.013603,0.013764,0.01399,0.014283,0.014644,0.015076,0.01558,0.016158,0.016815,0.017554,0.018379,0.019293,0.020303,0.021414,0.022631,0.023963,0.025418,0.027003,0.028729,0.030606,0.032649,0.034871,0.037288,0.039919,0.042786,0.045914,0.049333,0.053077,0.057189,0.061717,0.066722,0.072277,0.078473,0.085421,0.093264,0.10218,0.11241,0.12426,0.13813,0.15459,0.1744,0.19869,0.22908,0.26803,0.31947,0.38991,0.49088,0.64452,0.89783,1.3662,2.3992,5.4697,20.421,24.902,5.2885,1.8561,0.87258,0.47929,0.28891
0.01592,0.015954,0.016058,0.01623,0.016473,0.016788,0.017175,0.017639,0.018179,0.018801,0.019506,0.020298,0.021183,0.022164,0.023248,0.024439,0.025746,0.027175,0.028735,0.030435,0.032286,0.034301,0.036492,0.038874,0.041467,0.044289,0.047365,0.050721,0.054389,0.058408,0.06282,0.06768,0.073053,0.079018,0.085672,0.093135,0.10156,0.11115,0.12214,0.13487,0.14979,0.16749,0.18882,0.21495,0.24766,0.28959,0.34497,0.42082,0.52957,0.69505,0.96791,1.4725,2.5853,5.8931,22.001,26.829,5.6983,2.0003,0.94067,0.51691,0.31176
0.018636,0.018673,0.018784,0.018969,0.019229,0.019567,0.019982,0.020479,0.021059,0.021725,0.022481,0.023331,0.024279,0.025331,0.026492,0.02777,0.02917,0.030701,0.032373,0.034195,0.036179,0.038338,0.040685,0.043239,0.046018,0.049042,0.052339,0.055936,0.059869,0.064176,0.068908,0.07412,0.079883,0.086282,0.093421,0.10143,0.11048,0.12077,0.13257,0.14625,0.16228,0.18131,0.20423,0.23233,0.2675,0.31261,0.37219,0.4538,0.57083,0.74891,1.0426,1.5857,2.7835,6.3442,23.683,28.881,6.1349,2.154,1.0132,0.55703,0.33615
0.02164,0.02168,0.021798,0.021997,0.022276,0.022637,0.023083,0.023615,0.024236,0.024949,0.025759,0.026669,0.027685,0.028812,0.030055,0.031423,0.032922,0.034562,0.036352,0.038303,0.040427,0.042738,0.045251,0.047986,0.05096,0.054199,0.057729,0.061582,0.065794,0.070408,0.075477,0.081062,0.087238,0.094096,0.10175,0.11034,0.12004,0.13108,0.14375,0.15844,0.17564,0.19607,0.22069,0.25089,0.28868,0.33716,0.4012,0.48894,0.61477,0.80627,1.1221,1.7062,2.9945,6.8242,25.474,31.066,6.5995,2.3176,1.0905,0.59977,0.36214
