0.0037921,0.0037865,0.0037699,0.0037422,0.0037036,0.0036541,0.0035939,0.0035232,0.0034422,0.003351,0.00325,0.0031395,0.0030197,0.0028911,0.002754,0.0026089,0.0024561,0.0022962,0.0021297,0.0019571,0.0017789,0.0015958,0.0014084,0.0012174,0.0010233,0.00082695,0.00062901,0.00043023,0.00023138,3.3238e-05,-0.00016339,-0.00035768,-0.00054881,-0.00073593,-0.00091821,-0.0010948,-0.0012648,-0.0014275,-0.0015819,-0.0017273,-0.0018628,-0.0019878,-0.0021015,-0.0022033,-0.0022925,-0.0023685,-0.002431,-0.0024796,-0.0025139,-0.0025338,-0.0025392,-0.0025302,-0.0025071,-0.00247,-0.0024195,-0.0023562,-0.0022809,-0.0021943,-0.0020976,-0.0019919,-0.0018783
0.0042513,0.0042451,0.0042267,0.0041961,0.0041533,0.0040985,0.0040318,0.0039535,0.0038637,0.0037628,0.0036509,0.0035285,0.0033959,0.0032535,0.0031017,0.0029409,0.0027718,0.0025947,0.0024103,0.0022192,0.0020219,0.0018192,0.0016117,0.0014001,0.0011853,0.00096784,0.00074867,0.00052857,0.00030839,8.9008e-05,-0.0001287,-0.00034384,-0.00055547,-0.00076268,-0.00096453,-0.0011601,-0.0013484,-0.0015285,-0.0016996,-0.0018607,-0.0020109,-0.0021495,-0.0022755,-0.0023884,-0.0024874,-0.0025719,-0.0026414,-0.0026955,-0.0027339,-0.0027564,-0.0027629,-0.0027535,-0.0027284,-0.0026881,-0.0026329,-0.0025636,-0.002481,-0.0023861,-0.00228,-0.0021639,-0.0020392
0.0047314,0.0047246,0.0047043,0.0046704,0.0046231,0.0045625,0.0044888,0.0044022,0.0043029,0.0041912,0.0040676,0.0039322,0.0037855,0.003628,0.0034601,0.0032824,0.0030954,0.0028996,0.0026957,0.0024843,0.0022662,0.0020421,0.0018127,0.0015788,0.0013412,0.0011009,0.00085855,0.00061523,0.00037182,0.00012929,-0.00011139,-0.00034921,-0.00058317,-0.00081224,-0.0010354,-0.0012516,-0.0014597,-0.0016589,-0.001848,-0.0020261,-0.0021922,-0.0023455,-0.0024849,-0.0026098,-0.0027193,-0.0028129,-0.0028899,-0.0029499,-0.0029925,-0.0030177,-0.0030251,-0.0030151,-0.0029877,-0.0029435,-0.002883,-0.0028068,-0.0027161,-0.0026117,-0.002495,-0.0023673,-0.0022301
0.0052375,0.00523,0.0052076,0.0051701,0.0051179,0.005051,0.0049697,0.004874,0.0047645,0.0046412,0.0045047,0.0043553,0.0041934,0.0040195,0.0038342,0.003638,0.0034316,0.0032155,0.0029905,0.0027572,0.0025165,0.0022692,0.002016,0.0017579,0.0014957,0.0012305,0.00096311,0.00069462,0.00042605,0.00015845,-0.0001071,-0.0003695,-0.00062762,-0.00088034,-0.0011265,-0.001365,-0.0015947,-0.0018144,-0.0020231,-0.0022195,-0.0024028,-0.0025719,-0.0027257,-0.0028635,-0.0029844,-0.0030876,-0.0031726,-0.0032389,-0.0032861,-0.0033139,-0.0033223,-0.0033114,-0.0032814,-0.0032328,-0.0031662,-0.0030825,-0.0029826,-0.0028678,-0.0027394,-0.0025989,-0.002448
0.0057749,0.0057666,0.0057418,0.0057006,0.0056431,0.0055694,0.0054798,0.0053744,0.0052537,0.005118,0.0049676,0.004803,0.0046247,0.0044332,0.0042291,0.004013,0.0037856,0.0035476,0.0032997,0.0030429,0.0027778,0.0025054,0.0022266,0.0019423,0.0016536,0.0013616,0.0010672,0.00077155,0.00047584,0.00018122,-0.00011114,-0.00040002,-0.00068418,-0.00096239,-0.0012334,-0.0014959,-0.0017487,-0.0019906,-0.0022202,-0.0024365,-0.0026382,-0.0028243,-0.0029936,-0.0031452,-0.0032783,-0.0033919,-0.0034855,-0.0035585,-0.0036104,-0.0036411,-0.0036504,-0.0036384,-0.0036055,-0.0035521,-0.0034789,-0.0033869,-0.0032771,-0.0031509,-0.0030098,-0.0028553,-0.0026894
0.0063492,0.0063402,0.0063129,0.0062676,0.0062044,0.0061234,0.0060249,0.0059091,0.0057764,0.0056272,0.0054619,0.005281,0.005085,0.0048745,0.0046502,0.0044127,0.0041628,0.0039013,0.003629,0.0033467,0.0030554,0.0027561,0.0024497,0.0021374,0.0018203,0.0014994,0.001176,0.0008512,0.00052636,0.00020272,-0.00011842,-0.00043573,-0.00074784,-0.0010534,-0.001351,-0.0016394,-0.001917,-0.0021826,-0.0024348,-0.0026722,-0.0028937,-0.003098,-0.003284,-0.0034504,-0.0035965,-0.0037213,-0.003824,-0.0039041,-0.0039612,-0.0039948,-0.004005,-0.0039919,-0.0039558,-0.0038972,-0.0038169,-0.003716,-0.0035956,-0.0034571,-0.0033022,-0.0031328,-0.0029508
0.0069668,0.0069568,0.006927,0.0068773,0.0068079,0.0067191,0.0066111,0.0064841,0.0063386,0.006175,0.0059937,0.0057953,0.0055804,0.0053496,0.0051037,0.0048433,0.0045693,0.0042826,0.003984,0.0036745,0.0033552,0.0030271,0.0026913,0.0023489,0.0020013,0.0016496,0.0012951,0.00093914,0.00058312,0.00022844,-0.00012349,-0.0004712,-0.00081322,-0.001148,-0.0014742,-0.0017901,-0.0020942,-0.0023852,-0.0026615,-0.0029217,-0.0031643,-0.0033881,-0.0035917,-0.0037741,-0.0039341,-0.0040708,-0.0041834,-0.0042711,-0.0043336,-0.0043705,-0.0043817,-0.0043674,-0.0043279,-0.0042638,-0.004176,-0.0040655,-0.0039337,-0.0037822,-0.0036127,-0.0034273,-0.0032282
0.0076341,0.0076232,0.0075905,0.0075362,0.0074603,0.0073631,0.0072449,0.007106,0.0069468,0.0067678,0.0065695,0.0063525,0.0061174,0.0058649,0.0055959,0.0053111,0.0050114,0.0046977,0.0043711,0.0040327,0.0036834,0.0033245,0.0029573,0.0025829,0.0022027,0.0018181,0.0014305,0.0010413,0.00065204,0.00026425,-0.00012052,-0.00050066,-0.00087456,-0.0012406,-0.0015971,-0.0019424,-0.0022749,-0.0025929,-0.0028949,-0.0031793,-0.0034445,-0.0036891,-0.0039117,-0.004111,-0.0042859,-0.0044353,-0.0045583,-0.0046543,-0.0047226,-0.004763,-0.0047754,-0.0047599,-0.0047169,-0.004647,-0.0045513,-0.0044308,-0.0042871,-0.0041218,-0.0039369,-0.0037347,-0.0035174
0.0083583,0.0083464,0.0083107,0.0082514,0.0081686,0.0080625,0.0079335,0.0077818,0.0076081,0.0074127,0.0071962,0.0069594,0.0067028,0.0064272,0.0061336,0.0058228,0.0054957,0.0051534,0.004797,0.0044277,0.0040466,0.003655,0.0032543,0.0028458,0.0024311,0.0020115,0.0015886,0.001164,0.0007394,0.00031639,-0.0001033,-0.00051793,-0.00092574,-0.0013249,-0.0017137,-0.0020904,-0.002453,-0.0027998,-0.0031291,-0.0034392,-0.0037285,-0.0039952,-0.004238,-0.0044554,-0.0046462,-0.0048092,-0.0049435,-0.0050482,-0.0051229,-0.0051672,-0.0051809,-0.0051643,-0.0051177,-0.0050419,-0.0049379,-0.004807,-0.0046508,-0.0044712,-0.0042702,-0.0040503,-0.0038141
0.0091467,0.0091338,0.0090949,0.0090303,0.0089401,0.0088246,0.0086841,0.0085189,0.0083297,0.0081169,0.0078812,0.0076232,0.0073438,0.0070438,0.0067241,0.0063856,0.0060295,0.0056568,0.0052688,0.0048667,0.0044518,0.0040255,0.0035893,0.0031446,0.0026931,0.0022364,0.0017761,0.001314,0.00085187,0.00039149,-6.5257e-05,-0.00051649,-0.00096028,-0.0013947,-0.0018178,-0.0022276,-0.0026222,-0.0029996,-0.003358,-0.0036954,-0.0040102,-0.0043005,-0.0045647,-0.0048014,-0.0050091,-0.0051866,-0.005333,-0.0054472,-0.0055288,-0.0055773,-0.0055927,-0.0055751,-0.005525,-0.0054431,-0.0053306,-0.005189,-0.0050198,-0.0048253,-0.0046076,-0.0043694,-0.0041135
0.010007,0.0099933,0.0099511,0.0098808,0.0097828,0.0096573,0.0095045,0.0093251,0.0091195,0.0088883,0.0086321,0.0083519,0.0080483,0.0077223,0.0073749,0.0070071,0.0066202,0.0062154,0.0057938,0.005357,0.0049063,0.0044433,0.0039695,0.0034865,0.0029961,0.0025001,0.0020002,0.0014984,0.00099648,0.00049654,5.5829e-07,-0.00048942,-0.00097131,-0.001443,-0.0019024,-0.0023474,-0.0027759,-0.0031857,-0.0035748,-0.0039413,-0.0042831,-0.0045984,-0.0048855,-0.0051426,-0.0053684,-0.0055614,-0.0057207,-0.0058451,-0.0059342,-0.0059875,-0.0060048,-0.0059864,-0.0059328,-0.0058449,-0.0057238,-0.0055711,-0.0053887,-0.0051788,-0.0049439,-0.0046869,-0.0044106
0.010948,0.010933,0.010887,0.010811,0.010705,0.010569,0.010403,0.010209,0.0099856,0.0097349,0.0094572,0.0091533,0.0088241,0.0084707,0.0080941,0.0076954,0.007276,0.0068371,0.0063801,0.0059066,0.0054181,0.0049162,0.0044026,0.0038792,0.0033477,0.0028101,0.0022684,0.0017245,0.0011807,0.00063892,0.00010147,-0.00042946,-0.00095162,-0.0014627,-0.0019605,-0.0024427,-0.002907,-0.0033511,-0.0037728,-0.00417,-0.0045405,-0.0048823,-0.0051935,-0.0054725,-0.0057174,-0.005927,-0.0061001,-0.0062356,-0.0063328,-0.0063913,-0.006411,-0.0063922,-0.0063353,-0.0062413,-0.0061116,-0.0059478,-0.0057518,-0.0055263,-0.0052737,-0.0049973,-0.0047003
0.011979,0.011962,0.011913,0.01183,0.011715,0.011568,0.011389,0.011178,0.010937,0.010665,0.010365,0.010036,0.00968,0.0092976,0.0088901,0.0084588,0.008005,0.0075302,0.0070358,0.0065236,0.0059952,0.0054523,0.0048968,0.0043306,0.0037558,0.0031744,0.0025885,0.0020004,0.0014122,0.00082637,0.00024517,-0.00032896,-0.00089361,-0.0014463,-0.0019846,-0.002506,-0.0030081,-0.0034884,-0.0039446,-0.0043742,-0.004775,-0.0051449,-0.0054819,-0.0057839,-0.0060493,-0.0062766,-0.0064644,-0.0066117,-0.0067179,-0.0067823,-0.0068049,-0.0067859,-0.006726,-0.0066261,-0.0064878,-0.0063127,-0.0061032,-0.0058617,-0.0055913,-0.0052952,-0.0049769
0.013107,0.013089,0.013036,0.012947,0.012823,0.012663,0.01247,0.012243,0.011982,0.011689,0.011364,0.011009,0.010625,0.010212,0.0097718,0.009306,0.0088161,0.0083034,0.0077697,0.0072167,0.0066462,0.0060601,0.0054605,0.0048493,0.0042289,0.0036013,0.0029689,0.0023341,0.0016993,0.001067,0.00043974,-0.00017991,-0.00078932,-0.0013859,-0.0019668,-0.0025296,-0.0030716,-0.0035901,-0.0040826,-0.0045464,-0.0049793,-0.0053789,-0.005743,-0.0060696,-0.0063567,-0.0066028,-0.0068065,-0.0069666,-0.0070824,-0.0071534,-0.0071795,-0.0071608,-0.0070982,-0.0069927,-0.0068459,-0.0066597,-0.0064364,-0.006179,-0.0058905,-0.0055744,-0.0052348
0.014343,0.014324,0.014267,0.014171,0.014037,0.013865,0.013657,0.013411,0.013131,0.012815,0.012465,0.012082,0.011668,0.011223,0.010748,0.010246,0.0097184,0.0091659,0.0085908,0.0079949,0.0073802,0.0067487,0.0061026,0.0054441,0.0047756,0.0040995,0.0034182,0.0027343,0.0020505,0.0013693,0.0006936,2.6078e-05,-0.00063042,-0.0012731,-0.001899,-0.0025053,-0.0030893,-0.003648,-0.0041787,-0.0046788,-0.0051455,-0.0055765,-0.0059693,-0.0063218,-0.006632,-0.0068982,-0.0071189,-0.0072928,-0.0074192,-0.0074975,-0.0075276,-0.0075099,-0.0074451,-0.0073343,-0.0071792,-0.0069819,-0.0067451,-0.0064716,-0.006165,-0.005829,-0.0054677
0.015698,0.015677,0.015615,0.015512,0.015368,0.015183,0.014958,0.014695,0.014392,0.014053,0.013676,0.013265,0.012819,0.01234,0.01183,0.01129,0.010722,0.010127,0.0095086,0.0088676,0.0082064,0.0075272,0.0068323,0.0061242,0.0054052,0.0046781,0.0039455,0.0032101,0.0024747,0.0017422,0.0010156,0.00029775,-0.00040822,-0.0010993,-0.0017725,-0.0024246,-0.0030527,-0.0036538,-0.0042248,-0.0047629,-0.0052653,-0.0057294,-0.0061526,-0.0065326,-0.0068674,-0.0071549,-0.0073937,-0.0075826,-0.0077205,-0.007807,-0.007842,-0.0078257,-0.0077592,-0.0076435,-0.0074805,-0.0072725,-0.0070222,-0.0067329,-0.0064083,-0.0060524,-0.0056696
0.01718,0.017158,0.017091,0.01698,0.016825,0.016627,0.016386,0.016103,0.015778,0.015413,0.015009,0.014566,0.014087,0.013573,0.013025,0.012445,0.011835,0.011197,0.010533,0.0098446,0.0091347,0.0084054,0.0076593,0.0068991,0.0061272,0.0053466,0.0045601,0.0037706,0.0029812,0.0021949,0.0014148,0.00064423,-0.00011367,-0.00085562,-0.0015783,-0.0022786,-0.0029531,-0.0035986,-0.004212,-0.0047902,-0.0053302,-0.0058292,-0.0062845,-0.0066937,-0.0070544,-0.0073647,-0.007623,-0.0078278,-0.0079783,-0.008074,-0.0081146,-0.0081006,-0.0080329,-0.0079129,-0.0077425,-0.0075241,-0.0072608,-0.0069559,-0.0066135,-0.0062378,-0.0058337
0.018801,0.018777,0.018706,0.018587,0.018421,0.018208,0.01795,0.017646,0.017298,0.016906,0.016473,0.015999,0.015485,0.014934,0.014346,0.013724,0.01307,0.012386,0.011674,0.010936,0.010175,0.0093934,0.0085937,0.0077788,0.0069515,0.0061148,0.0052719,0.0044257,0.0035796,0.0027369,0.0019009,0.001075,0.00026266,-0.00053261,-0.0013073,-0.002058,-0.0027812,-0.0034734,-0.0041314,-0.0047517,-0.0053313,-0.0058671,-0.0063563,-0.0067962,-0.0071845,-0.007519,-0.0077981,-0.0080202,-0.0081845,-0.0082902,-0.0083375,-0.0083266,-0.0082585,-0.0081348,-0.0079575,-0.0077293,-0.0074533,-0.0071332,-0.0067734,-0.0063783,-0.0059531
0.020573,0.020547,0.020471,0.020343,0.020166,0.019938,0.019661,0.019336,0.018963,0.018544,0.01808,0.017572,0.017022,0.016432,0.015803,0.015137,0.014437,0.013705,0.012943,0.012153,0.011338,0.010502,0.0096458,0.0087737,0.0078884,0.006993,0.006091,0.0051855,0.0042801,0.0033783,0.0024837,0.0015999,0.00073055,-0.00012058,-0.00094979,-0.0017534,-0.0025276,-0.0032688,-0.0039735,-0.0046381,-0.0052593,-0.0058338,-0.0063587,-0.0068312,-0.0072487,-0.007609,-0.0079103,-0.008151,-0.0083302,-0.0084472,-0.0085021,-0.0084952,-0.0084276,-0.008301,-0.0081175,-0.0078801,-0.007592,-0.0072573,-0.0068805,-0.0064666,-0.0060209
0.022506,0.022479,0.022397,0.022261,0.022071,0.021827,0.021531,0.021183,0.020785,0.020337,0.019841,0.019298,0.01871,0.018079,0.017407,0.016695,0.015947,0.015164,0.01435,0.013506,0.012635,0.011741,0.010826,0.0098945,0.0089485,0.0079918,0.0070279,0.0060605,0.0050931,0.0041295,0.0031735,0.0022291,0.0013001,0.00039055,-0.00049569,-0.0013546,-0.0021824,-0.002975,-0.0037287,-0.0044397,-0.0051046,-0.00572,-0.0062825,-0.0067893,-0.0072377,-0.0076254,-0.0079504,-0.0082112,-0.0084067,-0.0085362,-0.0085998,-0.0085979,-0.0085318,-0.0084031,-0.0082143,-0.0079684,-0.007669,-0.0073204,-0.0069273,-0.0064951,-0.0060296
0.024613,0.024584,0.024497,0.024351,0.024148,0.023888,0.023572,0.023201,0.022776,0.022297,0.021768,0.021188,0.020561,0.019887,0.019169,0.01841,0.017611,0.016776,0.015907,0.015006,0.014077,0.013123,0.012147,0.011152,0.010143,0.0091222,0.0080937,0.0070614,0.0060292,0.0050011,0.003981,0.0029733,0.001982,0.0010112,6.5321e-05,-0.00085157,-0.0017353,-0.0025817,-0.0033868,-0.0041466,-0.0048574,-0.0055156,-0.0061178,-0.0066608,-0.007142,-0.0075588,-0.0079091,-0.0081914,-0.0084046,-0.0085479,-0.0086214,-0.0086258,-0.0085622,-0.0084325,-0.0082392,-0.0079858,-0.0076759,-0.0073141,-0.0069057,-0.0064561,-0.0059716
0.026906,0.026875,0.026782,0.026627,0.026411,0.026134,0.025797,0.025401,0.024947,0.024437,0.023873,0.023255,0.022586,0.021868,0.021103,0.020294,0.019442,0.018552,0.017625,0.016665,0.015675,0.014658,0.013618,0.012559,0.011483,0.010395,0.0092995,0.0081996,0.0070997,0.0060041,0.0049172,0.0038433,0.0027868,0.0017522,0.00074397,-0.0002335,-0.0011758,-0.0020785,-0.0029374,-0.0037483,-0.0045073,-0.0052105,-0.0058544,-0.0064357,-0.0069515,-0.0073992,-0.0077766,-0.008082,-0.0083143,-0.0084729,-0.0085577,-0.0085695,-0.0085096,-0.00838,-0.0081835,-0.0079235,-0.0076041,-0.0072303,-0.0068074,-0.0063414,-0.0058389
0.029399,0.029366,0.029266,0.029101,0.028871,0.028576,0.028217,0.027796,0.027313,0.02677,0.026168,0.025511,0.024798,0.024034,0.02322,0.022358,0.021452,0.020504,0.019518,0.018496,0.017442,0.01636,0.015253,0.014126,0.012981,0.011823,0.010657,0.0094865,0.008316,0.0071501,0.0059934,0.0048504,0.003726,0.0026247,0.0015513,0.00051056,-0.00049292,-0.0014545,-0.0023697,-0.0032342,-0.0040437,-0.0047942,-0.005482,-0.0061037,-0.0066561,-0.0071365,-0.0075427,-0.007873,-0.0081261,-0.0083014,-0.008399,-0.0084196,-0.0083647,-0.0082365,-0.0080379,-0.0077725,-0.0074449,-0.0070601,-0.0066239,-0.0061427,-0.0056235
0.032103,0.032068,0.031963,0.031787,0.031542,0.031228,0.030847,0.030398,0.029885,0.029307,0.028668,0.027969,0.027211,0.026398,0.025533,0.024617,0.023653,0.022645,0.021597,0.020511,0.019391,0.01824,0.017064,0.015865,0.014648,0.013418,0.012178,0.010934,0.0096901,0.0084508,0.0072213,0.0060064,0.004811,0.0036401,0.0024988,0.0013919,0.00032453,-0.00069861,-0.0016727,-0.0025932,-0.0034556,-0.0042558,-0.0049898,-0.0056539,-0.006245,-0.0067602,-0.0071971,-0.007554,-0.0078296,-0.0080233,-0.0081352,-0.0081662,-0.0081178,-0.0079923,-0.0077929,-0.0075236,-0.007189,-0.0067946,-0.0063465,-0.0058515,-0.0053168
0.035034,0.034996,0.034884,0.034698,0.034438,0.034104,0.033699,0.033223,0.032677,0.032064,0.031385,0.030642,0.029837,0.028974,0.028055,0.027082,0.026059,0.024989,0.023875,0.022722,0.021533,0.020311,0.019062,0.017789,0.016498,0.015192,0.013876,0.012555,0.011234,0.0099185,0.008613,0.0073231,0.0060537,0.0048103,0.0035981,0.0024223,0.0012882,0.00020076,-0.00083493,-0.001814,-0.0027319,-0.0035841,-0.0043666,-0.0050754,-0.0057073,-0.0062593,-0.006729,-0.0071144,-0.0074144,-0.0076282,-0.0077562,-0.0077991,-0.0077587,-0.0076375,-0.0074389,-0.0071671,-0.006827,-0.0064245,-0.005966,-0.0054587,-0.0049103
0.038204,0.038165,0.038046,0.037848,0.037571,0.037218,0.036788,0.036282,0.035703,0.035053,0.034332,0.033544,0.032691,0.031775,0.0308,0.029768,0.028682,0.027548,0.026366,0.025143,0.023882,0.022587,0.021262,0.019912,0.018542,0.017157,0.015762,0.014361,0.012961,0.011565,0.010181,0.0088129,0.0074666,0.0061476,0.0048615,0.0036138,0.00241,0.0012555,0.00015545,-0.00088495,-0.0018609,-0.0027676,-0.003601,-0.0043569,-0.0050319,-0.0056229,-0.0061274,-0.0065433,-0.0068696,-0.0071055,-0.0072512,-0.0073079,-0.0072773,-0.0071621,-0.0069659,-0.0066932,-0.0063493,-0.0059403,-0.0054732,-0.0049553,-0.004395
