0.29507,0.29517,0.29545,0.29592,0.29658,0.29743,0.29848,0.29974,0.30121,0.30289,0.3048,0.30694,0.30933,0.31198,0.3149,0.3181,0.32162,0.32545,0.32964,0.3342,0.33916,0.34456,0.35043,0.3568,0.36374,0.37129,0.37951,0.38848,0.39827,0.409,0.42076,0.4337,0.44797,0.46378,0.48135,0.50098,0.52303,0.54794,0.57628,0.6088,0.64645,0.69053,0.74278,0.80567,0.8827,0.97913,1.1031,1.2678,1.4963,1.8321,2.3668,3.3269,5.4308,12.282,92.903,48.061,3.4305,0.41074,-0.2011,-0.35824,-0.38918
0.30422,0.30432,0.30461,0.3051,0.30579,0.30668,0.30777,0.30908,0.3106,0.31236,0.31434,0.31657,0.31906,0.32181,0.32485,0.32819,0.33184,0.33584,0.3402,0.34495,0.35012,0.35574,0.36185,0.3685,0.37573,0.38359,0.39217,0.40152,0.41174,0.42293,0.4352,0.44871,0.46362,0.48013,0.49849,0.519,0.54205,0.56811,0.59777,0.63181,0.67125,0.71744,0.77224,0.83823,0.91914,1.0205,1.1509,1.3245,1.5657,1.9206,2.4868,3.5061,5.7464,13.07,99.76,52.433,3.8794,0.54564,-0.14635,-0.33343,-0.37791
0.31364,0.31374,0.31404,0.31455,0.31527,0.31619,0.31733,0.31869,0.32027,0.32209,0.32416,0.32648,0.32906,0.33193,0.33509,0.33857,0.34237,0.34653,0.35107,0.35601,0.3614,0.36725,0.37362,0.38054,0.38808,0.39628,0.40521,0.41497,0.42562,0.43729,0.4501,0.4642,0.47976,0.497,0.51618,0.53761,0.5617,0.58895,0.61998,0.65561,0.6969,0.7453,0.80275,0.87199,0.95694,1.0635,1.2007,1.3835,1.6379,2.0128,2.6123,3.6938,6.0779,13.902,107.01,57.082,4.3599,0.6914,-0.086392,-0.30568,-0.3648
0.32333,0.32344,0.32375,0.32428,0.32502,0.32598,0.32717,0.32858,0.33023,0.33212,0.33427,0.33668,0.33937,0.34235,0.34564,0.34926,0.35322,0.35755,0.36227,0.36742,0.37302,0.37912,0.38575,0.39296,0.40081,0.40935,0.41867,0.42883,0.43995,0.45212,0.46548,0.48018,0.49642,0.51442,0.53445,0.55684,0.58202,0.6105,0.64295,0.68024,0.72347,0.77417,0.83439,0.90701,0.99619,1.1081,1.2525,1.445,1.7132,2.1092,2.7434,3.8905,6.4261,14.778,114.69,62.021,4.8735,0.84844,-0.021028,-0.27488,-0.3498
0.33332,0.33343,0.33376,0.3343,0.33508,0.33608,0.33731,0.33878,0.34049,0.34246,0.34469,0.3472,0.35,0.3531,0.35652,0.36028,0.3644,0.3689,0.37382,0.37918,0.38501,0.39136,0.39826,0.40577,0.41395,0.42285,0.43255,0.44315,0.45473,0.46742,0.48136,0.4967,0.51364,0.53243,0.55334,0.57673,0.60303,0.6328,0.66673,0.70574,0.75099,0.80408,0.86719,0.94334,1.0369,1.1545,1.3063,1.5089,1.7917,2.2097,2.8806,4.0965,6.7917,15.7,122.79,67.26,5.4213,1.0172,0.049955,-0.2409,-0.33282
0.34361,0.34373,0.34407,0.34464,0.34544,0.34648,0.34776,0.34929,0.35107,0.35312,0.35544,0.35805,0.36095,0.36418,0.36774,0.37165,0.37593,0.38062,0.38573,0.39131,0.39738,0.40399,0.41117,0.41899,0.42751,0.43678,0.44689,0.45793,0.47,0.48323,0.49776,0.51376,0.53144,0.55104,0.57287,0.59729,0.62477,0.65588,0.69135,0.73215,0.7795,0.8351,0.90121,0.98105,1.0793,1.2027,1.3623,1.5756,1.8735,2.3147,3.024,4.3122,7.1754,16.67,131.34,72.812,6.0049,1.1982,0.12678,-0.20364,-0.3138
0.35424,0.35435,0.35471,0.3553,0.35614,0.35722,0.35855,0.36013,0.36199,0.36411,0.36653,0.36924,0.37226,0.37561,0.37931,0.38338,0.38784,0.39271,0.39803,0.40383,0.41015,0.41703,0.42451,0.43265,0.44151,0.45117,0.4617,0.4732,0.48578,0.49957,0.51472,0.5314,0.54984,0.57029,0.59307,0.61857,0.64727,0.67977,0.71685,0.75951,0.80906,0.86725,0.93651,1.0202,1.1232,1.2529,1.4205,1.6449,1.9587,2.4242,3.1738,4.5381,7.578,17.69,140.36,78.69,6.6255,1.3919,0.20965,-0.16296,-0.29266
0.3652,0.36532,0.36569,0.36631,0.36717,0.3683,0.36968,0.37133,0.37325,0.37546,0.37797,0.38079,0.38393,0.38742,0.39126,0.39549,0.40013,0.4052,0.41073,0.41677,0.42334,0.4305,0.43828,0.44676,0.45598,0.46604,0.47701,0.48899,0.50209,0.51646,0.53225,0.54965,0.56887,0.59021,0.61398,0.6406,0.67056,0.70452,0.74327,0.78787,0.8397,0.90061,0.97313,1.0608,1.1689,1.305,1.4811,1.7171,2.0476,2.5386,3.3304,4.7746,8,18.762,149.87,84.905,7.2846,1.5987,0.29882,-0.11874,-0.26932
0.37652,0.37665,0.37703,0.37767,0.37857,0.37974,0.38117,0.38289,0.38489,0.38719,0.38979,0.39272,0.39599,0.39961,0.40361,0.40801,0.41283,0.4181,0.42386,0.43013,0.43697,0.44442,0.45252,0.46134,0.47094,0.48141,0.49283,0.50531,0.51896,0.53393,0.55039,0.56852,0.58857,0.61082,0.63563,0.6634,0.69469,0.73015,0.77064,0.81726,0.87147,0.9352,1.0111,1.103,1.2163,1.3591,1.5442,1.7923,2.1403,2.6578,3.494,5.0219,8.4425,19.889,159.88,91.471,7.9836,1.8191,0.39449,-0.070846,-0.2437
0.38822,0.38835,0.38875,0.38941,0.39035,0.39156,0.39305,0.39483,0.39691,0.3993,0.40201,0.40505,0.40845,0.41221,0.41637,0.42094,0.42595,0.43144,0.43742,0.44395,0.45106,0.45881,0.46724,0.47642,0.48641,0.49731,0.5092,0.52219,0.53642,0.55201,0.56915,0.58805,0.60896,0.63216,0.65804,0.68702,0.71968,0.75671,0.79901,0.84773,0.90441,0.9711,1.0506,1.1469,1.2656,1.4154,1.6097,1.8706,2.2368,2.7823,3.6649,5.2807,8.906,21.071,170.42,98.401,8.724,2.0537,0.49692,-0.019159,-0.21572
0.40031,0.40045,0.40086,0.40155,0.40252,0.40378,0.40533,0.40718,0.40934,0.41182,0.41464,0.4178,0.42133,0.42524,0.42956,0.43431,0.43952,0.44522,0.45145,0.45824,0.46563,0.47369,0.48246,0.49201,0.50241,0.51376,0.52614,0.53966,0.55447,0.57072,0.58858,0.60827,0.63006,0.65426,0.68124,0.71149,0.74557,0.78423,0.82841,0.87933,0.93859,1.0083,1.0915,1.1924,1.3168,1.474,1.678,1.9521,2.3374,2.912,3.8433,5.5512,9.3914,22.311,181.5,105.71,9.5072,2.3029,0.60632,0.03646,-0.18531
0.0098498,0.0098503,0.0098516,0.0098539,0.009857,0.0098608,0.0098653,0.0098704,0.0098758,0.0098816,0.0098874,0.0098931,0.0098985,0.0099034,0.0099075,0.0099106,0.0099125,0.0099129,0.0099115,0.0099081,0.0099023,0.0098941,0.009883,0.0098689,0.0098516,0.009831,0.0098068,0.0097791,0.0097477,0.0097128,0.0096745,0.0096331,0.0095889,0.0095424,0.0094945,0.0094459,0.0093981,0.0093526,0.0093115,0.0092775,0.0092541,0.009246,0.0092592,0.0093023,0.0093872,0.009531,0.0097599,0.010115,0.010667,0.011542,0.013004,0.015676,0.021459,0.039386,0.22895,0.080883,0.0024319,-0.00075585,-0.00077124,-0.00047111,-0.00019675
0.017768,0.01777,0.017776,0.017786,0.0178,0.017818,0.017839,0.017865,0.017895,0.017928,0.017965,0.018005,0.018049,0.018097,0.018148,0.018203,0.018261,0.018322,0.018387,0.018456,0.018528,0.018604,0.018684,0.018769,0.018859,0.018953,0.019054,0.019163,0.019279,0.019404,0.019541,0.01969,0.019855,0.020039,0.020245,0.020478,0.020743,0.021048,0.021401,0.021813,0.0223,0.02288,0.023578,0.024427,0.025476,0.026791,0.028474,0.030677,0.033658,0.037863,0.044164,0.054501,0.07424,0.12548,0.49794,-0.12631,-0.06883,-0.042435,-0.029527,-0.021995,-0.017108
0.025608,0.025612,0.025623,0.02564,0.025665,0.025697,0.025737,0.025783,0.025837,0.025897,0.025966,0.026041,0.026124,0.026215,0.026313,0.02642,0.026534,0.026657,0.026789,0.02693,0.02708,0.027241,0.027413,0.027598,0.027795,0.028006,0.028233,0.028478,0.028743,0.029031,0.029344,0.029686,0.030063,0.030479,0.030941,0.031458,0.03204,0.032698,0.03345,0.034314,0.035317,0.036491,0.037882,0.039548,0.041573,0.044075,0.047231,0.051311,0.05676,0.064355,0.075594,0.093785,0.12793,0.21408,0.79043,-0.3175,-0.13836,-0.083579,-0.058066,-0.043427,-0.033985
0.033373,0.033378,0.033394,0.033419,0.033455,0.033502,0.033558,0.033626,0.033704,0.033793,0.033893,0.034004,0.034126,0.034261,0.034407,0.034566,0.034738,0.034923,0.035123,0.035338,0.035568,0.035816,0.036082,0.036367,0.036674,0.037004,0.03736,0.037744,0.038161,0.038613,0.039106,0.039646,0.040238,0.040891,0.041615,0.042422,0.043326,0.044346,0.045504,0.04683,0.048359,0.050141,0.052239,0.054739,0.057762,0.061478,0.066142,0.072144,0.080125,0.091204,0.10753,0.13386,0.18302,0.30614,1.1118,-0.49195,-0.20649,-0.12445,-0.0866,-0.06494,-0.050977
0.041063,0.04107,0.04109,0.041124,0.041171,0.041232,0.041307,0.041396,0.0415,0.041617,0.04175,0.041897,0.04206,0.042239,0.042435,0.042648,0.042879,0.043128,0.043398,0.043688,0.044001,0.044337,0.044699,0.045088,0.045508,0.04596,0.046448,0.046976,0.047549,0.048171,0.048849,0.049591,0.050405,0.051302,0.052295,0.0534,0.054637,0.056028,0.057605,0.059406,0.061477,0.063885,0.066711,0.070071,0.074122,0.07909,0.08531,0.093298,0.1039,0.11859,0.14022,0.17503,0.24002,0.40275,1.4691,-0.64726,-0.27325,-0.1652,-0.11527,-0.086663,-0.068194
0.048681,0.048689,0.048715,0.048757,0.048816,0.048892,0.048986,0.049097,0.049226,0.049373,0.049539,0.049725,0.04993,0.050155,0.050402,0.05067,0.050962,0.051278,0.051619,0.051988,0.052385,0.052813,0.053275,0.053772,0.054308,0.054886,0.055511,0.056188,0.056922,0.05772,0.058589,0.059541,0.060584,0.061734,0.063006,0.06442,0.066001,0.067777,0.069788,0.072079,0.074713,0.077768,0.08135,0.085601,0.090718,0.096986,0.10482,0.11488,0.12821,0.14667,0.17384,0.21761,0.29942,0.50498,1.8702,-0.77972,-0.33846,-0.20586,-0.14414,-0.10866,-0.085703
0.056229,0.056239,0.056269,0.05632,0.056391,0.056483,0.056596,0.05673,0.056886,0.057064,0.057265,0.05749,0.057738,0.058011,0.058311,0.058637,0.058992,0.059377,0.059793,0.060243,0.060728,0.061252,0.061816,0.062425,0.063082,0.063791,0.064559,0.06539,0.066291,0.067272,0.068341,0.069509,0.070792,0.072204,0.073766,0.075501,0.077439,0.079616,0.082077,0.08488,0.088098,0.091827,0.096194,0.10137,0.1076,0.11522,0.12475,0.13696,0.15314,0.17557,0.20858,0.26183,0.36162,0.61385,2.3233,-0.88461,-0.40172,-0.24633,-0.1732,-0.13095,-0.10352
0.063709,0.063721,0.063757,0.063816,0.0639,0.064009,0.064142,0.0643,0.064484,0.064694,0.064931,0.065196,0.065489,0.065812,0.066167,0.066553,0.066974,0.06743,0.067924,0.068458,0.069035,0.069657,0.070329,0.071054,0.071837,0.072683,0.073598,0.074589,0.075665,0.076836,0.078112,0.079507,0.081038,0.082723,0.084587,0.086656,0.088966,0.09156,0.09449,0.097825,0.10165,0.10608,0.11127,0.11741,0.1248,0.13384,0.14513,0.1596,0.17878,0.20537,0.24456,0.30789,0.42699,0.73024,2.8363,-0.95672,-0.46246,-0.28644,-0.20238,-0.15349,-0.12164
0.071125,0.071139,0.07118,0.07125,0.071347,0.071472,0.071626,0.071809,0.072021,0.072265,0.072539,0.072846,0.073186,0.073561,0.073972,0.074421,0.07491,0.07544,0.076015,0.076637,0.077309,0.078034,0.078817,0.079663,0.080577,0.081564,0.082633,0.083791,0.085049,0.086417,0.087908,0.089539,0.091328,0.093298,0.095475,0.097892,0.10059,0.10362,0.10704,0.11093,0.11539,0.12055,0.12659,0.13374,0.14234,0.15285,0.16599,0.18283,0.20516,0.23614,0.28187,0.35592,0.49578,0.85489,3.4166,-0.9906,-0.52003,-0.32595,-0.23154,-0.17621,-0.13999
0.078481,0.078497,0.078544,0.078623,0.078733,0.078876,0.079052,0.07926,0.079503,0.079781,0.080094,0.080444,0.080833,0.081262,0.081732,0.082245,0.082804,0.083412,0.08407,0.084783,0.085553,0.086385,0.087284,0.088255,0.089304,0.090439,0.091667,0.092999,0.094444,0.096017,0.097732,0.099608,0.10167,0.10393,0.10643,0.10921,0.11231,0.11579,0.11972,0.12418,0.1293,0.13523,0.14216,0.15036,0.16022,0.17228,0.18734,0.20666,0.2323,0.2679,0.32054,0.40601,0.56818,0.98839,4.0707,-0.9809,-0.57371,-0.36457,-0.26052,-0.19899,-0.15851
0.085781,0.085798,0.085852,0.08594,0.086065,0.086226,0.086423,0.086658,0.086932,0.087245,0.087599,0.087994,0.088433,0.088917,0.089448,0.090028,0.09066,0.091347,0.092092,0.092898,0.09377,0.094713,0.095731,0.096832,0.098022,0.099308,0.1007,0.10221,0.10385,0.10564,0.10758,0.10971,0.11205,0.11462,0.11746,0.12061,0.12413,0.12807,0.13253,0.13759,0.1434,0.15011,0.15796,0.16726,0.17844,0.1921,0.20918,0.23109,0.2602,0.30066,0.36059,0.4582,0.64431,1.1312,4.8042,-0.92253,-0.62276,-0.402,-0.28915,-0.22171,-0.1771
0.093028,0.093048,0.093107,0.093206,0.093345,0.093524,0.093745,0.094008,0.094313,0.094663,0.095057,0.095499,0.095989,0.09653,0.097124,0.097773,0.09848,0.099249,0.10008,0.10099,0.10196,0.10302,0.10416,0.1054,0.10673,0.10817,0.10974,0.11143,0.11327,0.11528,0.11746,0.11985,0.12248,0.12536,0.12855,0.13209,0.13604,0.14047,0.14547,0.15115,0.15766,0.1652,0.17401,0.18444,0.19698,0.21232,0.23149,0.25611,0.28884,0.3344,0.40203,0.51252,0.72426,1.2837,5.6223,-0.8107,-0.66646,-0.4379,-0.31723,-0.24425,-0.19566
0.10023,0.10025,0.10032,0.10043,0.10058,0.10078,0.10102,0.10131,0.10165,0.10204,0.10247,0.10296,0.10351,0.10411,0.10476,0.10548,0.10627,0.10712,0.10805,0.10905,0.11013,0.11131,0.11257,0.11395,0.11543,0.11703,0.11877,0.12066,0.12271,0.12494,0.12737,0.13003,0.13295,0.13616,0.13971,0.14365,0.14804,0.15297,0.15853,0.16485,0.17209,0.18047,0.19028,0.20188,0.21583,0.23291,0.25426,0.2817,0.31821,0.36912,0.44484,0.56896,0.80809,1.4462,6.5294,-0.64093,-0.70414,-0.47199,-0.34459,-0.26648,-0.2141
0.10739,0.10741,0.10748,0.1076,0.10777,0.10799,0.10826,0.10858,0.10895,0.10937,0.10985,0.11039,0.11099,0.11165,0.11237,0.11316,0.11403,0.11497,0.11598,0.11709,0.11828,0.11958,0.12098,0.12249,0.12412,0.12589,0.12781,0.12989,0.13215,0.13461,0.1373,0.14024,0.14346,0.147,0.15092,0.15527,0.16012,0.16556,0.1717,0.17868,0.18668,0.19593,0.20676,0.21958,0.23499,0.25386,0.27747,0.30784,0.3483,0.40479,0.48901,0.62753,0.89584,1.6189,7.5297,-0.409,-0.73513,-0.50397,-0.37104,-0.28826,-0.23231
0.11451,0.11454,0.11461,0.11474,0.11493,0.11517,0.11546,0.11581,0.11621,0.11668,0.1172,0.11779,0.11844,0.11916,0.11995,0.12082,0.12176,0.12279,0.1239,0.12511,0.12642,0.12783,0.12937,0.13102,0.13281,0.13475,0.13685,0.13914,0.14161,0.14431,0.14725,0.15047,0.15401,0.1579,0.16219,0.16696,0.17228,0.17825,0.18498,0.19264,0.20142,0.21157,0.22345,0.23752,0.25444,0.27517,0.30112,0.33453,0.37909,0.44141,0.53454,0.68824,0.98759,1.8022,8.6274,-0.11084,-0.75882,-0.53356,-0.39642,-0.30949,-0.25022
0.1216,0.12163,0.12171,0.12186,0.12206,0.12231,0.12263,0.12301,0.12345,0.12395,0.12452,0.12516,0.12587,0.12665,0.12751,0.12845,0.12948,0.13059,0.13181,0.13312,0.13454,0.13608,0.13775,0.13955,0.1415,0.14362,0.1459,0.14839,0.15109,0.15403,0.15724,0.16075,0.1646,0.16884,0.17352,0.17872,0.18453,0.19103,0.19838,0.20673,0.2163,0.22738,0.24034,0.2557,0.27417,0.29682,0.32519,0.36175,0.41058,0.47898,0.58144,0.75112,1.0834,1.9963,9.8268,0.25758,-0.77461,-0.56051,-0.42057,-0.33006,-0.26774
0.12867,0.1287,0.12879,0.12894,0.12916,0.12944,0.12978,0.13019,0.13066,0.13121,0.13182,0.13251,0.13328,0.13412,0.13505,0.13607,0.13718,0.13839,0.1397,0.14112,0.14266,0.14433,0.14613,0.14808,0.1502,0.15248,0.15497,0.15766,0.16059,0.16377,0.16725,0.17106,0.17523,0.17983,0.18491,0.19056,0.19685,0.20391,0.21188,0.22094,0.23133,0.24336,0.25743,0.27411,0.29419,0.31882,0.34969,0.38952,0.44277,0.5175,0.62971,0.81621,1.1834,2.2018,11.133,0.70029,-0.78193,-0.58458,-0.44336,-0.34988,-0.2848
0.13572,0.13575,0.13585,0.13602,0.13625,0.13655,0.13691,0.13735,0.13786,0.13845,0.13911,0.13985,0.14067,0.14158,0.14258,0.14368,0.14487,0.14617,0.14758,0.14912,0.15077,0.15257,0.15452,0.15662,0.1589,0.16137,0.16404,0.16695,0.17011,0.17354,0.1773,0.18141,0.18592,0.19088,0.19637,0.20246,0.20926,0.21688,0.22549,0.23528,0.24651,0.25951,0.27473,0.29277,0.3145,0.34117,0.37463,0.41782,0.47567,0.55699,0.6794,0.88356,1.2877,2.4189,12.55,1.2215,-0.7802,-0.60553,-0.46465,-0.36884,-0.30134
0.14276,0.14279,0.1429,0.14308,0.14332,0.14364,0.14404,0.14451,0.14506,0.14568,0.14639,0.14718,0.14807,0.14904,0.15011,0.15129,0.15257,0.15396,0.15547,0.15712,0.1589,0.16082,0.16291,0.16517,0.16762,0.17027,0.17314,0.17626,0.17966,0.18335,0.18739,0.1918,0.19665,0.20199,0.20789,0.21444,0.22176,0.22996,0.23922,0.24976,0.26185,0.27585,0.29224,0.31168,0.33511,0.36388,0.40001,0.4467,0.50931,0.59749,0.73056,0.95327,1.3965,2.6482,14.083,1.8255,-0.76885,-0.62314,-0.48432,-0.38688,-0.31729
0.1498,0.14983,0.14995,0.15014,0.1504,0.15074,0.15116,0.15166,0.15225,0.15292,0.15367,0.15452,0.15546,0.1565,0.15764,0.1589,0.16026,0.16175,0.16337,0.16513,0.16703,0.16909,0.17133,0.17374,0.17636,0.1792,0.18227,0.18561,0.18925,0.1932,0.19753,0.20226,0.20745,0.21317,0.21949,0.22652,0.23435,0.24315,0.25308,0.26439,0.27735,0.29237,0.30997,0.33086,0.35603,0.38697,0.42585,0.47616,0.54371,0.63903,0.78323,1.0254,1.5099,2.8904,15.74,2.517,-0.7473,-0.63718,-0.50225,-0.40392,-0.33262
0.15684,0.15688,0.157,0.1572,0.15748,0.15784,0.15829,0.15882,0.15944,0.16016,0.16096,0.16186,0.16286,0.16397,0.16519,0.16652,0.16798,0.16956,0.17129,0.17316,0.17519,0.17739,0.17976,0.18234,0.18513,0.18816,0.19144,0.19501,0.19888,0.20311,0.20772,0.21277,0.21832,0.22443,0.23118,0.23869,0.24706,0.25646,0.26708,0.27917,0.29304,0.30911,0.32794,0.35031,0.37729,0.41046,0.45219,0.50624,0.57892,0.68168,0.83751,1.1002,1.6283,3.1461,17.526,3.3009,-0.71495,-0.64743,-0.51832,-0.41989,-0.34726
0.1639,0.16394,0.16406,0.16428,0.16457,0.16496,0.16543,0.166,0.16666,0.16741,0.16827,0.16922,0.17029,0.17146,0.17275,0.17417,0.17572,0.1774,0.17923,0.18122,0.18337,0.18571,0.18824,0.19098,0.19395,0.19717,0.20066,0.20445,0.20858,0.21307,0.21798,0.22336,0.22927,0.23577,0.24297,0.25096,0.25989,0.26991,0.28123,0.29412,0.30892,0.32607,0.34617,0.37006,0.3989,0.43437,0.47904,0.53697,0.61499,0.72548,0.89349,1.1776,1.752,3.4159,19.449,4.1824,-0.67119,-0.65368,-0.53242,-0.43472,-0.36117
0.17097,0.17102,0.17115,0.17138,0.17169,0.1721,0.1726,0.1732,0.1739,0.17469,0.1756,0.17661,0.17773,0.17898,0.18035,0.18185,0.18348,0.18527,0.18721,0.18932,0.1916,0.19408,0.19676,0.19966,0.20281,0.20623,0.20993,0.21396,0.21834,0.22311,0.22833,0.23404,0.24031,0.24722,0.25487,0.26337,0.27286,0.28351,0.29555,0.30927,0.32501,0.34327,0.36469,0.39014,0.42089,0.45875,0.50646,0.56841,0.65196,0.77053,0.95126,1.258,1.8811,3.7009,21.516,5.1669,-0.61535,-0.65569,-0.54444,-0.44834,-0.37431
0.17808,0.17813,0.17827,0.17851,0.17884,0.17927,0.1798,0.18043,0.18117,0.18201,0.18296,0.18403,0.18522,0.18653,0.18798,0.18956,0.1913,0.19318,0.19523,0.19746,0.19988,0.20249,0.20533,0.20841,0.21174,0.21535,0.21928,0.22354,0.22818,0.23323,0.23876,0.24481,0.25146,0.25879,0.2669,0.27591,0.28597,0.29728,0.31006,0.32462,0.34134,0.36074,0.3835,0.41057,0.44329,0.48361,0.53448,0.6006,0.68991,0.81689,1.0109,1.3414,2.0161,4.0017,23.736,6.2605,-0.54678,-0.65323,-0.55427,-0.46069,-0.38663
0.18523,0.18528,0.18543,0.18568,0.18603,0.18648,0.18704,0.1877,0.18848,0.18937,0.19037,0.1915,0.19275,0.19414,0.19566,0.19733,0.19916,0.20115,0.20331,0.20566,0.20821,0.21098,0.21397,0.21722,0.22074,0.22456,0.2287,0.23321,0.23811,0.24345,0.2493,0.2557,0.26273,0.27048,0.27907,0.2886,0.29926,0.31123,0.32477,0.3402,0.35792,0.37849,0.40265,0.43139,0.46614,0.50901,0.56314,0.63359,0.7289,0.86466,1.0727,1.4281,2.1572,4.3195,26.118,7.4692,-0.46474,-0.64605,-0.56178,-0.4717,-0.3981
0.19243,0.19248,0.19264,0.1929,0.19327,0.19374,0.19433,0.19503,0.19585,0.19678,0.19784,0.19902,0.20034,0.2018,0.2034,0.20516,0.20708,0.20918,0.21146,0.21393,0.21662,0.21953,0.22269,0.22611,0.22982,0.23385,0.23822,0.24297,0.24814,0.25379,0.25995,0.26671,0.27414,0.28233,0.29139,0.30147,0.31274,0.32539,0.33971,0.35603,0.37479,0.39657,0.42215,0.45261,0.48948,0.53498,0.5925,0.66745,0.769,0.91394,1.1365,1.5182,2.305,4.6552,28.671,8.7996,-0.36852,-0.6339,-0.56685,-0.48129,-0.40867
0.19969,0.19974,0.19991,0.20018,0.20057,0.20107,0.20168,0.20242,0.20327,0.20425,0.20536,0.20661,0.20799,0.20953,0.21121,0.21306,0.21508,0.21728,0.21968,0.22228,0.22511,0.22817,0.2315,0.2351,0.23901,0.24324,0.24785,0.25285,0.2583,0.26425,0.27075,0.27787,0.2857,0.29433,0.3039,0.31453,0.32642,0.33978,0.3549,0.37214,0.39196,0.41498,0.44204,0.47429,0.51333,0.56156,0.6226,0.70224,0.81029,0.96482,1.2028,1.6121,2.4598,5.0098,31.405,10.259,-0.25732,-0.61652,-0.56937,-0.48942,-0.4183
0.20701,0.20707,0.20724,0.20753,0.20794,0.20846,0.20911,0.20988,0.21077,0.2118,0.21297,0.21427,0.21573,0.21733,0.2191,0.22104,0.22316,0.22548,0.22799,0.23073,0.2337,0.23691,0.24041,0.24419,0.2483,0.25275,0.25759,0.26286,0.26859,0.27485,0.28169,0.28918,0.29743,0.30652,0.3166,0.3278,0.34033,0.35441,0.37036,0.38854,0.40946,0.43377,0.46236,0.49644,0.53775,0.58882,0.65351,0.73802,0.85286,1.0174,1.2714,1.7099,2.6219,5.3846,34.331,11.853,-0.13035,-0.59364,-0.5692,-0.49599,-0.42694
0.21442,0.21448,0.21466,0.21496,0.21539,0.21594,0.21661,0.21742,0.21836,0.21944,0.22066,0.22202,0.22355,0.22523,0.22709,0.22912,0.23134,0.23377,0.23641,0.23927,0.24239,0.24577,0.24943,0.2534,0.25772,0.26239,0.26748,0.27301,0.27903,0.2856,0.29279,0.30068,0.30935,0.31891,0.32951,0.3413,0.35448,0.36932,0.38611,0.40527,0.42733,0.45297,0.48313,0.51912,0.56277,0.61678,0.68527,0.77486,0.89679,1.0719,1.3427,1.8118,2.792,5.7807,37.459,13.591,0.013242,-0.56497,-0.5662,-0.50094,-0.43456
0.22192,0.22198,0.22217,0.22249,0.22293,0.22351,0.22421,0.22506,0.22604,0.22717,0.22844,0.22988,0.23147,0.23323,0.23517,0.2373,0.23963,0.24217,0.24493,0.24794,0.2512,0.25474,0.25858,0.26275,0.26727,0.27218,0.27751,0.28331,0.28963,0.29653,0.30408,0.31236,0.32147,0.33152,0.34265,0.35505,0.36891,0.38452,0.40219,0.42236,0.44558,0.4726,0.5044,0.54236,0.58844,0.64551,0.71796,0.81284,0.94218,1.1282,1.4168,1.9182,2.9705,6.1994,40.801,15.481,0.17433,-0.53022,-0.56025,-0.50419,-0.4411
0.22952,0.22959,0.22978,0.23011,0.23058,0.23118,0.23192,0.2328,0.23383,0.23501,0.23634,0.23784,0.2395,0.24135,0.24338,0.2456,0.24804,0.2507,0.25359,0.25674,0.26015,0.26386,0.26788,0.27224,0.27698,0.28212,0.28771,0.29379,0.30042,0.30766,0.31557,0.32426,0.33381,0.34436,0.35606,0.36907,0.38364,0.40003,0.41861,0.43982,0.46426,0.4927,0.5262,0.56621,0.61481,0.67506,0.75163,0.85203,0.98911,1.1867,1.4939,2.0293,3.1577,6.6419,44.369,17.529,0.35383,-0.48908,-0.55119,-0.50567,-0.44651
0.23724,0.23731,0.23751,0.23786,0.23834,0.23897,0.23974,0.24066,0.24173,0.24296,0.24436,0.24592,0.24766,0.24959,0.25171,0.25404,0.25658,0.25936,0.26239,0.26567,0.26925,0.27313,0.27733,0.2819,0.28686,0.29224,0.29809,0.30446,0.3114,0.31899,0.32728,0.33639,0.34641,0.35747,0.36974,0.38339,0.39868,0.4159,0.43541,0.4577,0.48339,0.51331,0.54856,0.5907,0.64192,0.70548,0.78634,0.89251,1.0377,1.2473,1.5741,2.1453,3.3544,7.1095,48.176,19.745,0.55267,-0.44124,-0.53889,-0.50528,-0.45075
0.24508,0.24515,0.24537,0.24573,0.24623,0.24688,0.24769,0.24865,0.24977,0.25105,0.25251,0.25414,0.25596,0.25797,0.26018,0.26261,0.26527,0.26817,0.27133,0.27477,0.27851,0.28256,0.28696,0.29173,0.29692,0.30255,0.30867,0.31534,0.3226,0.33054,0.33923,0.34877,0.35926,0.37086,0.38371,0.39804,0.41407,0.43213,0.45262,0.47602,0.50301,0.53445,0.57153,0.61588,0.66983,0.73684,0.82218,0.93437,1.088,1.3103,1.6576,2.2666,3.5609,7.6037,52.233,22.137,0.77183,-0.38636,-0.52318,-0.50295,-0.45377
0.25306,0.25313,0.25336,0.25373,0.25426,0.25494,0.25578,0.25678,0.25795,0.25929,0.2608,0.26251,0.2644,0.2665,0.26881,0.27135,0.27412,0.27715,0.28045,0.28404,0.28794,0.29218,0.29677,0.30176,0.30718,0.31307,0.31947,0.32644,0.33404,0.34234,0.35143,0.36142,0.3724,0.38455,0.39801,0.41302,0.42983,0.44877,0.47025,0.49481,0.52315,0.55618,0.59515,0.64179,0.69859,0.76919,0.8592,0.97768,1.1402,1.3758,1.7447,2.3935,3.7778,8.1259,56.554,24.714,1.0123,-0.32412,-0.5039,-0.49859,-0.45551
