0.13609,0.13603,0.13583,0.13551,0.13507,0.13449,0.13379,0.13296,0.13201,0.13094,0.12974,0.12843,0.12699,0.12544,0.12378,0.122,0.12012,0.11813,0.11604,0.11385,0.11157,0.1092,0.10675,0.10422,0.10161,0.098931,0.096192,0.093396,0.090548,0.087655,0.084724,0.081762,0.078773,0.075766,0.072747,0.069723,0.0667,0.063685,0.060685,0.057706,0.054755,0.051839,0.048963,0.046134,0.043358,0.04064,0.037986,0.035401,0.032891,0.030459,0.028112,0.025852,0.023683,0.02161,0.019634,0.017758,0.015985,0.014316,0.012751,0.011292,0.0099372
0.14508,0.14501,0.14481,0.14447,0.14399,0.14338,0.14263,0.14174,0.14073,0.13958,0.13831,0.1369,0.13537,0.13372,0.13194,0.13005,0.12804,0.12592,0.12369,0.12136,0.11893,0.1164,0.11379,0.11109,0.10831,0.10547,0.10255,0.099573,0.096543,0.093466,0.090348,0.087197,0.084019,0.080823,0.077613,0.074399,0.071187,0.067984,0.064797,0.061634,0.0585,0.055403,0.05235,0.049347,0.0464,0.043515,0.040698,0.037955,0.03529,0.03271,0.030219,0.02782,0.025519,0.023318,0.02122,0.019229,0.017346,0.015572,0.01391,0.012358,0.010917
0.15456,0.15448,0.15427,0.1539,0.15339,0.15274,0.15194,0.151,0.14991,0.14869,0.14733,0.14583,0.1442,0.14243,0.14054,0.13852,0.13638,0.13413,0.13175,0.12927,0.12668,0.124,0.12121,0.11834,0.11539,0.11236,0.10926,0.10609,0.10287,0.0996,0.096287,0.092939,0.089564,0.086169,0.082761,0.079349,0.075939,0.072539,0.069157,0.065801,0.062476,0.059191,0.055953,0.052768,0.049643,0.046583,0.043597,0.040688,0.037864,0.035128,0.032487,0.029944,0.027503,0.025169,0.022944,0.020832,0.018834,0.016951,0.015186,0.013537,0.012006
0.16453,0.16446,0.16422,0.16383,0.16329,0.16259,0.16174,0.16074,0.15958,0.15828,0.15683,0.15523,0.1535,0.15162,0.1496,0.14745,0.14518,0.14277,0.14025,0.13761,0.13485,0.13199,0.12904,0.12598,0.12284,0.11962,0.11633,0.11297,0.10955,0.10607,0.10256,0.099003,0.095421,0.091819,0.088203,0.084584,0.080968,0.077363,0.073778,0.07022,0.066696,0.063215,0.059784,0.056409,0.053098,0.049857,0.046694,0.043613,0.040621,0.037723,0.034925,0.032232,0.029646,0.027173,0.024815,0.022576,0.020458,0.018461,0.016588,0.014838,0.013211
0.17503,0.17495,0.1747,0.17429,0.17371,0.17296,0.17206,0.17099,0.16976,0.16837,0.16683,0.16513,0.16328,0.16128,0.15914,0.15685,0.15443,0.15187,0.14919,0.14638,0.14346,0.14042,0.13728,0.13403,0.1307,0.12728,0.12378,0.12022,0.11659,0.1129,0.10917,0.1054,0.10161,0.097786,0.093955,0.090119,0.086288,0.082469,0.078672,0.074904,0.071173,0.067487,0.063854,0.060282,0.056777,0.053348,0.049999,0.046739,0.043573,0.040506,0.037545,0.034694,0.031957,0.029339,0.026843,0.024472,0.022227,0.020111,0.018125,0.016269,0.014542
0.18608,0.18599,0.18573,0.18528,0.18467,0.18388,0.18291,0.18178,0.18047,0.17899,0.17735,0.17554,0.17358,0.17145,0.16917,0.16674,0.16417,0.16145,0.1586,0.15562,0.15251,0.14929,0.14595,0.14251,0.13897,0.13535,0.13164,0.12785,0.12401,0.1201,0.11615,0.11215,0.10813,0.10409,0.10003,0.095968,0.091912,0.087871,0.083852,0.079865,0.075918,0.072019,0.068176,0.064398,0.060692,0.057065,0.053525,0.050078,0.04673,0.043488,0.040357,0.037342,0.034447,0.031678,0.029037,0.026527,0.024151,0.021911,0.019806,0.017838,0.016006
0.19769,0.1976,0.19732,0.19685,0.19619,0.19535,0.19433,0.19312,0.19173,0.19016,0.18841,0.18649,0.1844,0.18214,0.17972,0.17714,0.17441,0.17153,0.1685,0.16533,0.16204,0.15862,0.15508,0.15143,0.14768,0.14384,0.13991,0.1359,0.13182,0.12769,0.1235,0.11927,0.11501,0.11073,0.10644,0.10214,0.097855,0.093581,0.089332,0.085117,0.080944,0.076824,0.072763,0.068771,0.064855,0.061023,0.057283,0.053641,0.050104,0.046678,0.04337,0.040184,0.037126,0.034199,0.031407,0.028753,0.02624,0.023868,0.02164,0.019555,0.017612
0.20989,0.2098,0.2095,0.209,0.2083,0.20741,0.20632,0.20503,0.20356,0.20189,0.20004,0.198,0.19578,0.19338,0.19081,0.18808,0.18517,0.18212,0.17891,0.17555,0.17206,0.16843,0.16468,0.16081,0.15684,0.15277,0.14861,0.14436,0.14005,0.13567,0.13124,0.12677,0.12227,0.11774,0.11321,0.10866,0.10413,0.099615,0.095126,0.090673,0.086266,0.081914,0.077627,0.073411,0.069277,0.065232,0.061283,0.057439,0.053706,0.05009,0.046597,0.043233,0.040004,0.036912,0.033963,0.031158,0.028502,0.025994,0.023636,0.021428,0.01937
0.22271,0.22261,0.22229,0.22176,0.22102,0.22007,0.21891,0.21755,0.21598,0.21422,0.21225,0.21009,0.20773,0.20519,0.20246,0.19956,0.19648,0.19324,0.18984,0.18628,0.18258,0.17874,0.17477,0.17068,0.16647,0.16216,0.15776,0.15327,0.14871,0.14408,0.1394,0.13467,0.12991,0.12513,0.12034,0.11554,0.11075,0.10599,0.10125,0.096547,0.091896,0.087304,0.08278,0.078333,0.073972,0.069705,0.06554,0.061485,0.057547,0.053732,0.050048,0.046499,0.043091,0.039829,0.036715,0.033754,0.030947,0.028297,0.025804,0.023468,0.021288
0.23617,0.23605,0.23572,0.23516,0.23437,0.23336,0.23214,0.23069,0.22903,0.22715,0.22507,0.22277,0.22028,0.21758,0.21469,0.21162,0.20836,0.20493,0.20132,0.19756,0.19364,0.18957,0.18537,0.18104,0.17659,0.17204,0.16738,0.16264,0.15781,0.15292,0.14798,0.14299,0.13796,0.13291,0.12785,0.12279,0.11774,0.11271,0.10771,0.10275,0.097849,0.093007,0.088237,0.083549,0.078951,0.074453,0.070064,0.065789,0.061639,0.057618,0.053734,0.049993,0.0464,0.042959,0.039675,0.03655,0.033587,0.030788,0.028153,0.025682,0.023375
0.25028,0.25016,0.24981,0.24921,0.24838,0.24731,0.24601,0.24448,0.24272,0.24073,0.23852,0.23609,0.23344,0.23059,0.22753,0.22427,0.22082,0.21719,0.21337,0.20939,0.20525,0.20095,0.1965,0.19193,0.18722,0.18241,0.17749,0.17248,0.16739,0.16222,0.157,0.15173,0.14643,0.1411,0.13577,0.13043,0.1251,0.1198,0.11453,0.10931,0.10414,0.099035,0.09401,0.089071,0.084229,0.079491,0.074867,0.070366,0.065994,0.061759,0.057668,0.053726,0.04994,0.046314,0.042851,0.039556,0.03643,0.033476,0.030693,0.028082,0.025641
0.26508,0.26496,0.26458,0.26395,0.26307,0.26194,0.26056,0.25893,0.25707,0.25496,0.25262,0.25005,0.24725,0.24423,0.24099,0.23754,0.23389,0.23005,0.22602,0.2218,0.21742,0.21288,0.20818,0.20335,0.19838,0.1933,0.1881,0.18281,0.17744,0.17199,0.16648,0.16093,0.15534,0.14972,0.14409,0.13847,0.13286,0.12727,0.12172,0.11622,0.11078,0.1054,0.10011,0.094914,0.089817,0.08483,0.079964,0.075226,0.070624,0.066167,0.06186,0.057711,0.053724,0.049904,0.046257,0.042784,0.039488,0.036372,0.033434,0.030676,0.028096
0.2806,0.28046,0.28006,0.27939,0.27846,0.27726,0.2758,0.27408,0.27211,0.26988,0.2674,0.26468,0.26172,0.25852,0.2551,0.25146,0.2476,0.24353,0.23927,0.23482,0.23019,0.22539,0.22043,0.21533,0.21009,0.20472,0.19924,0.19366,0.18799,0.18225,0.17644,0.17059,0.1647,0.15878,0.15285,0.14693,0.14102,0.13514,0.1293,0.12351,0.11778,0.11213,0.10656,0.10109,0.095729,0.090484,0.085365,0.080382,0.075542,0.070853,0.066323,0.061957,0.057762,0.053742,0.049901,0.046244,0.042771,0.039485,0.036387,0.033475,0.030748
0.29684,0.2967,0.29628,0.29557,0.29458,0.29332,0.29177,0.28995,0.28787,0.28551,0.28289,0.28001,0.27688,0.2735,0.26988,0.26603,0.26195,0.25766,0.25316,0.24846,0.24357,0.23851,0.23328,0.22789,0.22236,0.2167,0.21092,0.20504,0.19907,0.19302,0.1869,0.18073,0.17453,0.1683,0.16206,0.15583,0.14961,0.14342,0.13727,0.13118,0.12516,0.11922,0.11337,0.10762,0.10198,0.096466,0.091085,0.085847,0.08076,0.075831,0.071068,0.066478,0.062066,0.057837,0.053796,0.049946,0.046289,0.042827,0.03956,0.036488,0.033608
0.31385,0.3137,0.31325,0.31251,0.31146,0.31012,0.30849,0.30657,0.30436,0.30187,0.2991,0.29606,0.29275,0.28918,0.28536,0.28129,0.27699,0.27245,0.2677,0.26274,0.25759,0.25224,0.24673,0.24105,0.23522,0.22925,0.22317,0.21697,0.21068,0.20431,0.19787,0.19138,0.18485,0.17829,0.17173,0.16517,0.15863,0.15213,0.14567,0.13926,0.13294,0.12669,0.12054,0.1145,0.10858,0.10279,0.097137,0.091634,0.08629,0.081112,0.076108,0.071284,0.066647,0.062202,0.057953,0.053903,0.050054,0.046408,0.042966,0.039726,0.036686
0.33165,0.33149,0.33102,0.33023,0.32912,0.32771,0.32598,0.32395,0.32162,0.31898,0.31606,0.31285,0.30935,0.30559,0.30155,0.29726,0.29272,0.28794,0.28292,0.27769,0.27226,0.26663,0.26081,0.25483,0.24869,0.2424,0.23599,0.22947,0.22285,0.21614,0.20937,0.20254,0.19567,0.18878,0.18188,0.17499,0.16812,0.16128,0.15449,0.14777,0.14112,0.13456,0.1281,0.12176,0.11555,0.10947,0.10353,0.097756,0.092145,0.086709,0.081455,0.076389,0.071519,0.066848,0.062382,0.058124,0.054076,0.050239,0.046614,0.043198,0.039992
0.35026,0.35009,0.34959,0.34875,0.34759,0.34609,0.34427,0.34213,0.33966,0.33688,0.3338,0.33041,0.32672,0.32274,0.31849,0.31396,0.30917,0.30413,0.29885,0.29334,0.28761,0.28167,0.27555,0.26925,0.26278,0.25617,0.24942,0.24256,0.23559,0.22854,0.22141,0.21423,0.20702,0.19978,0.19253,0.18529,0.17807,0.17089,0.16376,0.1567,0.14973,0.14284,0.13607,0.12941,0.12289,0.11651,0.11029,0.10423,0.098339,0.092635,0.087121,0.081804,0.076691,0.071787,0.067096,0.062622,0.058366,0.05433,0.050514,0.046916,0.043535
0.3697,0.36953,0.369,0.36812,0.36689,0.36531,0.36339,0.36112,0.35852,0.35559,0.35234,0.34876,0.34487,0.34068,0.33619,0.33142,0.32637,0.32106,0.31549,0.30969,0.30365,0.29741,0.29096,0.28433,0.27752,0.27057,0.26347,0.25625,0.24893,0.24152,0.23403,0.22649,0.2189,0.2113,0.20369,0.19609,0.18851,0.18098,0.1735,0.16609,0.15877,0.15155,0.14445,0.13747,0.13063,0.12394,0.11741,0.11106,0.10488,0.098902,0.093119,0.087542,0.082178,0.077031,0.072107,0.067407,0.062936,0.058693,0.054678,0.05089,0.047326
0.0051047,0.0051017,0.0050926,0.0050775,0.0050564,0.0050292,0.004996,0.0049566,0.0049112,0.0048596,0.0048019,0.0047382,0.0046683,0.0045923,0.0045102,0.0044221,0.0043281,0.0042282,0.0041225,0.0040111,0.0038942,0.0037719,0.0036444,0.0035119,0.0033746,0.0032329,0.0030868,0.0029368,0.0027832,0.0026263,0.0024664,0.002304,0.0021395,0.0019731,0.0018054,0.0016369,0.0014678,0.0012988,0.0011302,0.00096261,0.0007964,0.00063208,0.00047012,0.00031101,0.00015523,3.2267e-06,-0.00014452,-0.00028755,-0.00042543,-0.00055771,-0.00068399,-0.00080387,-0.00091695,-0.0010229,-0.0011213,-0.001212,-0.0012947,-0.001369,-0.0014349,-0.0014921,-0.0015406
0.0067544,0.0067509,0.0067405,0.0067231,0.0066987,0.0066674,0.0066291,0.0065838,0.0065315,0.0064723,0.0064062,0.0063331,0.0062532,0.0061664,0.0060728,0.0059725,0.0058655,0.005752,0.0056322,0.0055061,0.0053739,0.0052359,0.0050921,0.004943,0.0047887,0.0046295,0.0044658,0.0042978,0.0041259,0.0039505,0.003772,0.0035907,0.0034072,0.0032218,0.0030349,0.0028471,0.0026589,0.0024706,0.0022828,0.0020959,0.0019105,0.001727,0.001546,0.0013678,0.0011931,0.0010222,0.00085561,0.00069383,0.00053727,0.00038637,0.00024152,0.00010313,-2.8449e-05,-0.00015287,-0.00026981,-0.000379,-0.00048019,-0.00057316,-0.00065775,-0.00073383,-0.00080131
0.0085221,0.0085181,0.0085061,0.008486,0.0084579,0.0084218,0.0083777,0.0083256,0.0082656,0.0081975,0.0081216,0.0080378,0.0079462,0.0078468,0.0077398,0.0076252,0.0075032,0.0073739,0.0072375,0.0070942,0.0069441,0.0067875,0.0066247,0.0064559,0.0062814,0.0061016,0.0059169,0.0057275,0.0055339,0.0053365,0.0051357,0.0049319,0.0047257,0.0045175,0.0043077,0.0040969,0.0038856,0.0036743,0.0034634,0.0032536,0.0030452,0.0028389,0.0026351,0.0024344,0.0022372,0.002044,0.0018553,0.0016716,0.0014932,0.0013207,0.0011545,0.00099488,0.00084227,0.00069699,0.00055934,0.00042959,0.00030798,0.0001947,8.9884e-05,-6.3502e-06,-9.3952e-05
0.010409,0.010404,0.01039,0.010367,0.010335,0.010293,0.010243,0.010183,0.010114,0.010036,0.0099489,0.0098529,0.009748,0.0096344,0.0095121,0.0093812,0.009242,0.0090946,0.0089392,0.0087761,0.0086054,0.0084275,0.0082427,0.0080512,0.0078535,0.0076499,0.0074408,0.0072267,0.0070078,0.0067849,0.0065582,0.0063283,0.0060957,0.0058609,0.0056244,0.0053868,0.0051487,0.0049105,0.0046728,0.0044362,0.0042012,0.0039683,0.0037382,0.0035113,0.0032881,0.0030692,0.002855,0.0026461,0.0024429,0.0022459,0.0020554,0.0018719,0.0016957,0.0015271,0.0013666,0.0012142,0.0010703,0.00093501,0.00080847,0.00069076,0.00058191
0.012416,0.012411,0.012395,0.012368,0.012331,0.012284,0.012226,0.012157,0.012078,0.011989,0.01189,0.01178,0.01166,0.01153,0.011391,0.011242,0.011083,0.010915,0.010739,0.010553,0.010359,0.010157,0.0099474,0.0097303,0.0095062,0.0092755,0.0090387,0.0087964,0.0085489,0.0082967,0.0080405,0.0077808,0.0075181,0.0072529,0.006986,0.0067178,0.006449,0.0061801,0.0059118,0.0056446,0.0053792,0.0051161,0.004856,0.0045993,0.0043467,0.0040986,0.0038557,0.0036184,0.0033872,0.0031626,0.0029451,0.0027349,0.0025326,0.0023384,0.0021526,0.0019756,0.0018075,0.0016485,0.0014987,0.0013582,0.001227
0.014545,0.014539,0.014521,0.014491,0.014449,0.014395,0.014329,0.014251,0.014161,0.014059,0.013946,0.013821,0.013685,0.013537,0.013378,0.013209,0.013029,0.012838,0.012638,0.012427,0.012207,0.011978,0.011741,0.011495,0.011241,0.01098,0.010712,0.010438,0.010159,0.0098737,0.0095843,0.009291,0.0089944,0.0086951,0.0083939,0.0080912,0.0077879,0.0074845,0.0071817,0.0068802,0.0065806,0.0062836,0.0059898,0.0056997,0.0054141,0.0051335,0.0048584,0.0045895,0.0043272,0.0040721,0.0038245,0.003585,0.003354,0.0031317,0.0029186,0.0027148,0.0025206,0.0023362,0.0021616,0.0019969,0.0018421
0.0168,0.016793,0.016773,0.016739,0.016691,0.016629,0.016554,0.016466,0.016364,0.016248,0.01612,0.015978,0.015824,0.015657,0.015477,0.015285,0.015081,0.014865,0.014638,0.0144,0.014152,0.013893,0.013625,0.013347,0.01306,0.012766,0.012464,0.012154,0.011839,0.011518,0.011191,0.010861,0.010527,0.010189,0.0098499,0.009509,0.0091673,0.0088255,0.0084844,0.0081447,0.0078071,0.0074724,0.0071411,0.0068141,0.0064919,0.0061752,0.0058647,0.0055609,0.0052643,0.0049756,0.0046953,0.0044237,0.0041613,0.0039085,0.0036657,0.0034331,0.0032108,0.0029992,0.0027983,0.0026081,0.0024286
0.019184,0.019176,0.019153,0.019114,0.01906,0.018991,0.018906,0.018806,0.018691,0.01856,0.018415,0.018255,0.018081,0.017892,0.01769,0.017473,0.017243,0.017,0.016744,0.016476,0.016196,0.015904,0.015602,0.015289,0.014967,0.014635,0.014295,0.013947,0.013593,0.013231,0.012864,0.012493,0.012117,0.011738,0.011356,0.010973,0.010589,0.010205,0.0098218,0.0094401,0.0090607,0.0086844,0.0083121,0.0079444,0.0075821,0.0072258,0.0068764,0.0065344,0.0062004,0.0058751,0.0055589,0.0052525,0.0049562,0.0046704,0.0043956,0.004132,0.0038798,0.0036392,0.0034103,0.0031932,0.0029878
0.0217,0.021692,0.021665,0.021622,0.021561,0.021483,0.021387,0.021275,0.021145,0.020999,0.020836,0.020656,0.02046,0.020248,0.020021,0.019777,0.019519,0.019246,0.018959,0.018657,0.018343,0.018016,0.017676,0.017326,0.016964,0.016592,0.016211,0.01582,0.015423,0.015017,0.014606,0.01419,0.013768,0.013344,0.012916,0.012487,0.012056,0.011626,0.011197,0.010769,0.010344,0.0099222,0.0095049,0.0090928,0.0086867,0.0082874,0.0078956,0.0075121,0.0071375,0.0067724,0.0064175,0.0060734,0.0057405,0.0054193,0.0051101,0.0048133,0.0045292,0.0042578,0.0039994,0.0037539,0.0035213
0.024354,0.024344,0.024315,0.024266,0.024198,0.024111,0.024004,0.023878,0.023733,0.023569,0.023386,0.023185,0.022966,0.022729,0.022474,0.022202,0.021913,0.021607,0.021286,0.020949,0.020597,0.020231,0.019852,0.019459,0.019055,0.018639,0.018213,0.017777,0.017332,0.01688,0.01642,0.015955,0.015484,0.01501,0.014532,0.014052,0.013572,0.013091,0.012612,0.012134,0.011659,0.011188,0.010722,0.010262,0.0098086,0.0093625,0.0089249,0.0084965,0.0080779,0.00767,0.0072734,0.0068887,0.0065165,0.0061573,0.0058114,0.0054792,0.0051611,0.0048571,0.0045675,0.0042921,0.004031
0.027151,0.02714,0.027108,0.027053,0.026977,0.02688,0.026761,0.02662,0.026458,0.026276,0.026072,0.025848,0.025603,0.025339,0.025055,0.024751,0.024429,0.024088,0.02373,0.023355,0.022963,0.022555,0.022132,0.021695,0.021245,0.020781,0.020307,0.019821,0.019326,0.018822,0.01831,0.017792,0.017268,0.016739,0.016208,0.015674,0.015139,0.014604,0.01407,0.013538,0.01301,0.012486,0.011967,0.011455,0.01095,0.010454,0.0099671,0.0094903,0.0090245,0.0085706,0.0081292,0.0077011,0.0072868,0.0068869,0.0065019,0.0061321,0.0057779,0.0054394,0.0051168,0.0048101,0.0045192
0.030097,0.030085,0.030049,0.029988,0.029904,0.029795,0.029663,0.029507,0.029327,0.029124,0.028898,0.028649,0.028377,0.028084,0.027768,0.027431,0.027073,0.026695,0.026297,0.02588,0.025445,0.024992,0.024523,0.024038,0.023538,0.023023,0.022496,0.021957,0.021408,0.020848,0.02028,0.019705,0.019124,0.018537,0.017947,0.017355,0.016761,0.016168,0.015576,0.014986,0.0144,0.013818,0.013243,0.012675,0.012116,0.011565,0.011025,0.010497,0.0099802,0.009477,0.0089877,0.0085132,0.0080541,0.0076109,0.0071843,0.0067746,0.0063821,0.0060072,0.0056499,0.0053102,0.0049881
0.033198,0.033185,0.033145,0.033078,0.032985,0.032865,0.032718,0.032545,0.032347,0.032122,0.031871,0.031596,0.031295,0.03097,0.030621,0.030248,0.029852,0.029433,0.028993,0.028531,0.02805,0.027549,0.027029,0.026492,0.025939,0.02537,0.024787,0.024191,0.023582,0.022964,0.022335,0.021699,0.021056,0.020407,0.019755,0.0191,0.018443,0.017787,0.017132,0.01648,0.015832,0.01519,0.014554,0.013926,0.013308,0.012699,0.012103,0.011519,0.010948,0.010393,0.0098523,0.0093283,0.0088214,0.0083323,0.0078615,0.0074095,0.0069767,0.0065632,0.0061694,0.0057951,0.0054403
0.036463,0.036448,0.036404,0.03633,0.036227,0.036095,0.035933,0.035742,0.035523,0.035275,0.034999,0.034695,0.034363,0.034004,0.033619,0.033207,0.032771,0.032309,0.031823,0.031314,0.030783,0.03023,0.029657,0.029065,0.028455,0.027827,0.027184,0.026526,0.025856,0.025173,0.024481,0.023779,0.02307,0.022355,0.021636,0.020913,0.02019,0.019466,0.018745,0.018026,0.017312,0.016604,0.015904,0.015212,0.014531,0.013861,0.013204,0.012561,0.011933,0.011321,0.010726,0.01015,0.0095923,0.0090544,0.0085368,0.0080401,0.0075646,0.0071106,0.0066783,0.0062677,0.0058788
0.039898,0.039882,0.039833,0.039752,0.039639,0.039493,0.039315,0.039106,0.038864,0.038592,0.038288,0.037953,0.037589,0.037194,0.03677,0.036318,0.035837,0.035329,0.034795,0.034236,0.033651,0.033044,0.032414,0.031762,0.031091,0.030401,0.029694,0.028971,0.028234,0.027483,0.026722,0.02595,0.025171,0.024385,0.023594,0.022801,0.022006,0.021211,0.020417,0.019628,0.018843,0.018066,0.017296,0.016537,0.015789,0.015053,0.014332,0.013626,0.012937,0.012266,0.011614,0.010981,0.01037,0.0097808,0.0092138,0.0086698,0.0081493,0.0076526,0.0071799,0.0067313,0.0063065
0.043513,0.043495,0.043442,0.043353,0.043228,0.043069,0.042874,0.042644,0.042379,0.04208,0.041747,0.04138,0.04098,0.040547,0.040082,0.039586,0.039059,0.038502,0.037917,0.037303,0.036662,0.035996,0.035305,0.034591,0.033855,0.033099,0.032323,0.03153,0.030722,0.029899,0.029065,0.028219,0.027365,0.026504,0.025637,0.024767,0.023896,0.023025,0.022156,0.021291,0.020432,0.01958,0.018737,0.017906,0.017086,0.016281,0.015492,0.01472,0.013966,0.013231,0.012518,0.011827,0.011159,0.010515,0.0098961,0.0093023,0.0087344,0.0081928,0.0076777,0.0071891,0.0067269
0.047316,0.047297,0.047238,0.047141,0.047005,0.04683,0.046617,0.046365,0.046076,0.045749,0.045385,0.044983,0.044546,0.044072,0.043564,0.043021,0.042445,0.041836,0.041195,0.040524,0.039824,0.039095,0.038339,0.037558,0.036753,0.035926,0.035079,0.034212,0.033328,0.032429,0.031516,0.030592,0.029658,0.028717,0.027769,0.026819,0.025867,0.024915,0.023965,0.02302,0.022082,0.021152,0.020231,0.019323,0.018429,0.01755,0.016688,0.015846,0.015023,0.014222,0.013445,0.012692,0.011964,0.011262,0.010588,0.0099416,0.0093239,0.008735,0.0081753,0.0076448,0.0071434
0.051318,0.051297,0.051233,0.051127,0.050978,0.050788,0.050555,0.050281,0.049965,0.049608,0.04921,0.048772,0.048295,0.047779,0.047224,0.046632,0.046003,0.045339,0.04464,0.043908,0.043143,0.042348,0.041524,0.040672,0.039794,0.038892,0.037968,0.037022,0.036058,0.035078,0.034083,0.033075,0.032057,0.03103,0.029998,0.028962,0.027924,0.026887,0.025852,0.024822,0.0238,0.022786,0.021784,0.020795,0.019821,0.018864,0.017927,0.017009,0.016114,0.015243,0.014398,0.013579,0.012788,0.012026,0.011293,0.010592,0.0099217,0.0092833,0.0086768,0.0081024,0.0075598
0.055529,0.055505,0.055436,0.05532,0.055159,0.054951,0.054698,0.054399,0.054055,0.053667,0.053234,0.052757,0.052238,0.051676,0.051072,0.050427,0.049743,0.04902,0.048259,0.047462,0.04663,0.045765,0.044868,0.043941,0.042986,0.042005,0.040999,0.03997,0.038921,0.037855,0.036772,0.035676,0.034569,0.033452,0.03233,0.031203,0.030075,0.028947,0.027822,0.026703,0.025592,0.02449,0.023401,0.022327,0.021269,0.02023,0.019212,0.018216,0.017245,0.0163,0.015382,0.014494,0.013637,0.012811,0.012017,0.011258,0.010532,0.0098419,0.0091863,0.0085658,0.0079803
0.059959,0.059934,0.059859,0.059733,0.059557,0.059332,0.059057,0.058732,0.058359,0.057937,0.057467,0.056949,0.056384,0.055774,0.055118,0.054418,0.053674,0.052889,0.052063,0.051198,0.050294,0.049355,0.048381,0.047375,0.046337,0.045272,0.04418,0.043063,0.041925,0.040767,0.039592,0.038403,0.037201,0.03599,0.034772,0.033549,0.032325,0.031102,0.029882,0.028669,0.027464,0.02627,0.025089,0.023925,0.022778,0.021653,0.02055,0.019471,0.018419,0.017396,0.016403,0.015442,0.014515,0.013622,0.012765,0.011944,0.011161,0.010415,0.0097084,0.0090396,0.008409
0.064621,0.064594,0.064512,0.064376,0.064186,0.063941,0.063643,0.063291,0.062886,0.062429,0.061919,0.061358,0.060746,0.060084,0.059373,0.058614,0.057808,0.056957,0.056062,0.055124,0.054145,0.053127,0.052072,0.050981,0.049857,0.048703,0.04752,0.04631,0.045078,0.043824,0.042551,0.041263,0.039962,0.03865,0.037332,0.036009,0.034684,0.03336,0.03204,0.030727,0.029423,0.028131,0.026854,0.025595,0.024356,0.023138,0.021946,0.020781,0.019644,0.018539,0.017467,0.016429,0.015428,0.014465,0.01354,0.012655,0.011811,0.011009,0.010248,0.0095283,0.0088505
0.069527,0.069498,0.069409,0.069262,0.069056,0.068791,0.068469,0.068088,0.06765,0.067154,0.066603,0.065995,0.065333,0.064617,0.063848,0.063027,0.062155,0.061234,0.060266,0.059251,0.058193,0.057092,0.05595,0.054771,0.053556,0.052308,0.051028,0.049721,0.048388,0.047033,0.045658,0.044265,0.042859,0.041442,0.040018,0.038588,0.037157,0.035727,0.034302,0.032884,0.031476,0.030082,0.028704,0.027344,0.026007,0.024694,0.023408,0.022151,0.020925,0.019734,0.018578,0.017461,0.016382,0.015345,0.014349,0.013397,0.01249,0.011627,0.010809,0.010037,0.0093094
0.07469,0.074658,0.074563,0.074404,0.074181,0.073895,0.073546,0.073135,0.072661,0.072126,0.071531,0.070875,0.070159,0.069386,0.068555,0.067668,0.066727,0.065732,0.064687,0.063591,0.062448,0.061259,0.060028,0.058755,0.057443,0.056096,0.054715,0.053305,0.051867,0.050404,0.048921,0.047419,0.045902,0.044374,0.042838,0.041297,0.039754,0.038212,0.036676,0.035148,0.033631,0.032129,0.030644,0.02918,0.027739,0.026325,0.024941,0.023588,0.022269,0.020987,0.019744,0.018542,0.017383,0.016268,0.015198,0.014176,0.013201,0.012275,0.011398,0.01057,0.0097908
0.080123,0.080089,0.079986,0.079814,0.079574,0.079265,0.078889,0.078445,0.077935,0.077358,0.076715,0.076008,0.075236,0.074402,0.073506,0.07255,0.071535,0.070463,0.069336,0.068155,0.066923,0.065642,0.064314,0.062943,0.06153,0.060078,0.058591,0.057071,0.055522,0.053948,0.05235,0.050733,0.0491,0.047455,0.045802,0.044143,0.042482,0.040824,0.039171,0.037527,0.035895,0.034279,0.032683,0.031109,0.02956,0.028041,0.026553,0.025099,0.023682,0.022306,0.020971,0.01968,0.018436,0.017239,0.016092,0.014996,0.013951,0.012959,0.01202,0.011133,0.0103
0.085841,0.085804,0.085692,0.085507,0.085249,0.084917,0.084511,0.084033,0.083483,0.082862,0.08217,0.081408,0.080577,0.079679,0.078715,0.077685,0.076593,0.075439,0.074226,0.072955,0.071629,0.070251,0.068822,0.067347,0.065827,0.064265,0.062666,0.061032,0.059366,0.057673,0.055955,0.054217,0.052462,0.050695,0.048918,0.047135,0.045351,0.04357,0.041794,0.040029,0.038277,0.036542,0.034828,0.033139,0.031477,0.029847,0.02825,0.026691,0.025172,0.023696,0.022265,0.020881,0.019548,0.018266,0.017038,0.015864,0.014746,0.013684,0.01268,0.011732,0.010842
0.091857,0.091817,0.091698,0.091499,0.09122,0.090863,0.090427,0.089913,0.089322,0.088653,0.087909,0.08709,0.086197,0.085231,0.084194,0.083088,0.081913,0.080673,0.079369,0.078004,0.076579,0.075098,0.073563,0.071978,0.070346,0.068669,0.066951,0.065197,0.063409,0.061591,0.059747,0.057882,0.055999,0.054102,0.052196,0.050284,0.04837,0.04646,0.044556,0.042663,0.040785,0.038925,0.037089,0.035278,0.033498,0.031751,0.030041,0.028371,0.026745,0.025164,0.023633,0.022153,0.020726,0.019355,0.018041,0.016786,0.015591,0.014457,0.013384,0.012373,0.011423
