0.28758,0.28762,0.28772,0.2879,0.28815,0.28848,0.28889,0.28938,0.28996,0.29064,0.29143,0.29233,0.29336,0.29452,0.29582,0.29729,0.29894,0.30078,0.30284,0.30513,0.30769,0.31053,0.3137,0.31721,0.32112,0.32547,0.33031,0.33569,0.34168,0.34836,0.35581,0.36414,0.37347,0.38395,0.39575,0.40907,0.42418,0.44138,0.46107,0.48375,0.51005,0.54081,0.57713,0.62051,0.67306,0.73773,0.81896,0.92349,1.0622,1.2535,1.5311,1.962,2.6944,4.1003,7.1276,11.462,6.4667,1.6788,0.28192,-0.13498,-0.26752
0.29776,0.2978,0.29791,0.29809,0.29835,0.29869,0.29912,0.29963,0.30024,0.30095,0.30178,0.30272,0.30379,0.305,0.30636,0.3079,0.30962,0.31154,0.31369,0.31609,0.31876,0.32173,0.32504,0.32872,0.33281,0.33736,0.34242,0.34806,0.35433,0.36132,0.36913,0.37787,0.38765,0.39865,0.41102,0.42501,0.44088,0.45896,0.47966,0.50353,0.53122,0.56363,0.60194,0.64774,0.70327,0.7717,0.85777,0.9687,1.1162,1.32,1.6166,2.0783,2.8664,4.3873,7.6895,12.524,7.2251,1.9707,0.40601,-0.074365,-0.2352
0.3083,0.30834,0.30846,0.30865,0.30892,0.30928,0.30972,0.31026,0.3109,0.31164,0.3125,0.31348,0.3146,0.31586,0.31729,0.31889,0.32069,0.32271,0.32495,0.32746,0.33025,0.33336,0.33682,0.34067,0.34495,0.34972,0.35502,0.36091,0.36749,0.37482,0.383,0.39216,0.40242,0.41395,0.42694,0.44163,0.4583,0.4773,0.49907,0.52418,0.55334,0.58749,0.62789,0.67624,0.73491,0.80731,0.89848,1.0162,1.1729,1.3901,1.7067,2.2011,3.0483,4.6914,8.2863,13.655,8.0358,2.2841,0.53998,-0.0084552,-0.19971
0.31923,0.31927,0.31939,0.31959,0.31987,0.32025,0.32071,0.32127,0.32194,0.32272,0.32361,0.32464,0.32581,0.32713,0.32862,0.3303,0.33218,0.33429,0.33664,0.33926,0.34218,0.34544,0.34906,0.35309,0.35757,0.36256,0.36811,0.37428,0.38117,0.38885,0.39743,0.40703,0.4178,0.4299,0.44353,0.45895,0.47646,0.49643,0.51933,0.54575,0.57645,0.61244,0.65504,0.70606,0.76805,0.84463,0.94118,1.066,1.2325,1.4637,1.8016,2.3307,3.2405,5.0134,8.9195,14.858,8.901,2.6199,0.68423,0.062958,-0.16094
0.33055,0.33059,0.33072,0.33093,0.33123,0.33162,0.3321,0.33269,0.33339,0.3342,0.33514,0.33621,0.33744,0.33882,0.34038,0.34214,0.3441,0.34631,0.34877,0.35151,0.35457,0.35798,0.36177,0.36599,0.37068,0.3759,0.38172,0.38819,0.3954,0.40346,0.41245,0.42252,0.43381,0.44651,0.46082,0.47702,0.49541,0.5164,0.54048,0.56827,0.6006,0.63851,0.68342,0.73727,0.80275,0.88373,0.98596,1.1183,1.2952,1.5412,1.9015,2.4673,3.4434,5.3539,9.5906,16.136,9.8229,2.9789,0.83915,0.14009,-0.11876
0.002067,0.002069,0.0020751,0.0020853,0.0020995,0.0021177,0.00214,0.0021662,0.0021962,0.0022302,0.0022679,0.0023094,0.0023546,0.0024033,0.0024556,0.0025113,0.0025703,0.0026326,0.002698,0.0027665,0.002838,0.0029123,0.0029893,0.0030691,0.0031514,0.0032362,0.0033235,0.0034132,0.0035053,0.0035997,0.0036966,0.0037959,0.0038979,0.0040028,0.0041107,0.0042222,0.0043376,0.0044578,0.0045836,0.0047162,0.004857,0.005008,0.0051717,0.0053513,0.005551,0.0057766,0.0060354,0.0063373,0.0066952,0.0071255,0.0076456,0.0082602,0.0088938,0.0090425,0.0057588,-0.013071,-0.027715,-0.018401,-0.011509,-0.0077088,-0.0054623
0.0079383,0.0079404,0.0079468,0.0079573,0.0079721,0.007991,0.0080142,0.0080417,0.0080733,0.0081092,0.0081493,0.0081936,0.0082422,0.008295,0.0083522,0.0084136,0.0084794,0.0085496,0.0086242,0.0087033,0.008787,0.0088753,0.0089684,0.0090665,0.0091697,0.0092783,0.0093924,0.0095125,0.009639,0.0097723,0.009913,0.010062,0.01022,0.010387,0.010567,0.010759,0.010966,0.01119,0.011434,0.011703,0.011999,0.012331,0.012704,0.01313,0.01362,0.014193,0.014871,0.015687,0.016685,0.017929,0.019501,0.021502,0.023944,0.026121,0.02231,-0.016478,-0.057494,-0.041714,-0.027241,-0.01879,-0.013633
0.013772,0.013774,0.013781,0.013792,0.013807,0.013827,0.013851,0.01388,0.013913,0.013951,0.013993,0.014041,0.014093,0.01415,0.014212,0.014279,0.014352,0.01443,0.014514,0.014604,0.0147,0.014803,0.014912,0.015029,0.015153,0.015285,0.015427,0.015577,0.015738,0.01591,0.016095,0.016293,0.016506,0.016736,0.016986,0.017258,0.017555,0.017881,0.018242,0.018643,0.019092,0.019598,0.020174,0.020835,0.021602,0.022502,0.023572,0.024861,0.026438,0.028396,0.030859,0.033951,0.037615,0.04047,0.032469,-0.034448,-0.099925,-0.07101,-0.046137,-0.031824,-0.023145
0.019568,0.019571,0.019578,0.019589,0.019606,0.019627,0.019653,0.019684,0.01972,0.019761,0.019807,0.019859,0.019916,0.019979,0.020048,0.020124,0.020206,0.020294,0.02039,0.020494,0.020605,0.020725,0.020855,0.020993,0.021143,0.021303,0.021476,0.021662,0.021862,0.022079,0.022313,0.022566,0.022842,0.023142,0.02347,0.02383,0.024226,0.024664,0.025151,0.025696,0.026308,0.027002,0.027794,0.028705,0.029764,0.031006,0.032481,0.034255,0.036415,0.03908,0.042392,0.046462,0.051046,0.05372,0.038749,-0.063881,-0.15431,-0.10678,-0.068834,-0.047403,-0.034526
0.025329,0.025331,0.025339,0.025352,0.02537,0.025394,0.025423,0.025458,0.025498,0.025544,0.025596,0.025655,0.02572,0.025792,0.025872,0.025959,0.026054,0.026157,0.02627,0.026392,0.026524,0.026667,0.026822,0.026989,0.02717,0.027366,0.027578,0.027808,0.028058,0.028328,0.028622,0.028943,0.029293,0.029676,0.030097,0.030561,0.031073,0.031642,0.032276,0.032987,0.033789,0.034698,0.035736,0.036932,0.038321,0.03995,0.041881,0.044196,0.047005,0.050448,0.054683,0.059792,0.065282,0.06745,0.043823,-0.10077,-0.21876,-0.14879,-0.095507,-0.065796,-0.048055
0.031055,0.031058,0.031067,0.031082,0.031103,0.03113,0.031164,0.031204,0.031251,0.031305,0.031366,0.031434,0.031511,0.031595,0.031689,0.031792,0.031905,0.032028,0.032163,0.032309,0.032469,0.032642,0.03283,0.033034,0.033256,0.033497,0.033759,0.034043,0.034353,0.03469,0.035058,0.035461,0.035901,0.036385,0.036917,0.037505,0.038157,0.038881,0.03969,0.040597,0.041621,0.042784,0.044112,0.045642,0.047418,0.049499,0.051962,0.054911,0.058478,0.062834,0.068161,0.074516,0.081153,0.082993,0.05015,-0.14084,-0.2906,-0.1962,-0.12591,-0.086958,-0.063765
0.036749,0.036753,0.036764,0.036781,0.036806,0.036838,0.036878,0.036925,0.036981,0.037045,0.037117,0.037199,0.03729,0.037392,0.037504,0.037628,0.037763,0.037912,0.038075,0.038252,0.038446,0.038656,0.038886,0.039136,0.039408,0.039703,0.040025,0.040376,0.040759,0.041177,0.041634,0.042134,0.042682,0.043285,0.04395,0.044685,0.0455,0.046407,0.047421,0.04856,0.049845,0.051304,0.052972,0.054891,0.05712,0.05973,0.062819,0.066513,0.070978,0.076424,0.083074,0.090988,0.099206,0.10131,0.059707,-0.18016,-0.36683,-0.24778,-0.15949,-0.11059,-0.081482
0.042414,0.042418,0.042431,0.042452,0.042481,0.04252,0.042567,0.042624,0.04269,0.042766,0.042853,0.042951,0.043061,0.043182,0.043317,0.043466,0.043629,0.043809,0.044005,0.04422,0.044454,0.04471,0.044988,0.045292,0.045623,0.045983,0.046376,0.046805,0.047273,0.047784,0.048344,0.048957,0.049631,0.050372,0.051189,0.052094,0.053097,0.054215,0.055464,0.056868,0.058453,0.060252,0.062309,0.064678,0.067427,0.070647,0.074458,0.079017,0.084532,0.091264,0.099501,0.10935,0.11971,0.12296,0.073876,-0.21547,-0.44458,-0.30215,-0.19549,-0.13624,-0.10089
0.048051,0.048056,0.048071,0.048096,0.048132,0.048177,0.048234,0.048301,0.04838,0.048471,0.048574,0.048691,0.048821,0.048967,0.049128,0.049305,0.049501,0.049715,0.04995,0.050207,0.050488,0.050795,0.051129,0.051494,0.051892,0.052326,0.052799,0.053315,0.053879,0.054496,0.055172,0.055913,0.056727,0.057623,0.058611,0.059706,0.06092,0.062273,0.063787,0.065487,0.067407,0.069588,0.072081,0.074953,0.078287,0.082195,0.086822,0.092364,0.099077,0.10729,0.11739,0.12957,0.14269,0.14815,0.093449,-0.24438,-0.52131,-0.35794,-0.23313,-0.16337,-0.12159
0.053665,0.053671,0.053689,0.053718,0.05376,0.053813,0.05388,0.053959,0.054052,0.054159,0.054281,0.054418,0.054572,0.054744,0.054933,0.055143,0.055374,0.055627,0.055905,0.056209,0.056541,0.056904,0.0573,0.057732,0.058203,0.058717,0.059278,0.059891,0.06056,0.061292,0.062095,0.062975,0.063942,0.065007,0.066183,0.067484,0.068929,0.070539,0.072341,0.074365,0.076652,0.07925,0.082221,0.085644,0.089621,0.094286,0.099815,0.10645,0.1145,0.12438,0.1366,0.1515,0.16803,0.17684,0.11874,-0.2653,-0.59502,-0.41392,-0.27163,-0.19144,-0.1432
0.059259,0.059266,0.059286,0.05932,0.059368,0.059431,0.059508,0.0596,0.059708,0.059832,0.059974,0.060134,0.060313,0.060512,0.060733,0.060977,0.061245,0.06154,0.061864,0.062218,0.062605,0.063028,0.063489,0.063993,0.064542,0.065142,0.065797,0.066512,0.067294,0.068149,0.069087,0.070115,0.071246,0.072492,0.073867,0.075389,0.077081,0.078965,0.081074,0.083445,0.086124,0.089169,0.092653,0.096668,0.10134,0.10682,0.11332,0.12114,0.13065,0.14237,0.15695,0.17494,0.19548,0.2088,0.14971,-0.27735,-0.66418,-0.4691,-0.31032,-0.21997,-0.16532
0.064836,0.064844,0.064867,0.064906,0.064962,0.065033,0.065121,0.065227,0.06535,0.065493,0.065655,0.065838,0.066043,0.066272,0.066525,0.066805,0.067113,0.067451,0.067822,0.068228,0.068672,0.069158,0.069688,0.070266,0.070898,0.071587,0.07234,0.073162,0.074061,0.075046,0.076125,0.077309,0.078611,0.080045,0.081629,0.083384,0.085333,0.087506,0.089938,0.092673,0.095765,0.09928,0.1033,0.10795,0.11335,0.11969,0.12723,0.13631,0.14739,0.16109,0.17825,0.19966,0.22478,0.24374,0.18614,-0.28009,-0.72772,-0.52266,-0.34865,-0.24854,-0.18764
0.070402,0.07041,0.070437,0.070481,0.070543,0.070624,0.070723,0.070843,0.070982,0.071143,0.071327,0.071534,0.071765,0.072023,0.07231,0.072626,0.072974,0.073357,0.073777,0.074236,0.074739,0.075289,0.075889,0.076544,0.07726,0.078041,0.078894,0.079827,0.080847,0.081964,0.083189,0.084533,0.086011,0.087641,0.089441,0.091435,0.093651,0.096122,0.098889,0.102,0.10552,0.10953,0.11411,0.1194,0.12557,0.13282,0.14145,0.15185,0.16458,0.1804,0.20031,0.22544,0.25569,0.28133,0.22772,-0.27339,-0.78488,-0.57398,-0.38618,-0.27683,-0.20988
0.07596,0.07597,0.075999,0.076048,0.076118,0.076208,0.076319,0.076452,0.076607,0.076787,0.076991,0.077222,0.077481,0.077769,0.078088,0.078441,0.07883,0.079258,0.079726,0.08024,0.080802,0.081417,0.082088,0.082821,0.083622,0.084496,0.085452,0.086497,0.08764,0.088891,0.090264,0.091771,0.09343,0.095258,0.097279,0.099518,0.10201,0.10478,0.10789,0.11139,0.11535,0.11986,0.12502,0.13099,0.13794,0.14613,0.15589,0.16768,0.18214,0.20017,0.22301,0.25212,0.28797,0.32133,0.27417,-0.25725,-0.83514,-0.62261,-0.42255,-0.30456,-0.23185
0.081516,0.081527,0.081559,0.081613,0.08169,0.081789,0.081911,0.082058,0.082229,0.082427,0.082653,0.082907,0.083192,0.08351,0.083863,0.084252,0.084682,0.085154,0.085672,0.08624,0.086861,0.08754,0.088283,0.089094,0.08998,0.090949,0.092007,0.093164,0.094431,0.095819,0.097341,0.099013,0.10085,0.10288,0.10513,0.10761,0.11038,0.11347,0.11693,0.12082,0.12523,0.13025,0.136,0.14266,0.15042,0.15957,0.17049,0.18371,0.19996,0.2203,0.24621,0.27956,0.32147,0.36352,0.32524,-0.23163,-0.8781,-0.6682,-0.45752,-0.33154,-0.25336
0.087076,0.087087,0.087123,0.087182,0.087265,0.087373,0.087506,0.087666,0.087854,0.088069,0.088315,0.088593,0.088905,0.089252,0.089637,0.090063,0.090532,0.091048,0.091615,0.092236,0.092917,0.093661,0.094474,0.095363,0.096334,0.097396,0.098557,0.099828,0.10122,0.10274,0.10441,0.10625,0.10828,0.11051,0.11298,0.11572,0.11876,0.12216,0.12597,0.13027,0.13513,0.14067,0.14703,0.15438,0.16297,0.1731,0.18522,0.1999,0.21801,0.24075,0.26986,0.30768,0.35608,0.40778,0.38084,-0.19647,-0.9134,-0.71046,-0.49088,-0.35761,-0.27431
0.092644,0.092657,0.092695,0.092759,0.092849,0.092966,0.09311,0.093283,0.093485,0.093719,0.093985,0.094285,0.094622,0.094998,0.095415,0.095877,0.096386,0.096945,0.09756,0.098234,0.098972,0.09978,0.10066,0.10163,0.10269,0.10384,0.1051,0.10649,0.108,0.10966,0.11148,0.11349,0.11569,0.11813,0.12083,0.12381,0.12714,0.13086,0.13503,0.13972,0.14505,0.15111,0.15808,0.16615,0.17558,0.18671,0.20004,0.21624,0.23625,0.26146,0.29391,0.33642,0.39175,0.45405,0.44096,-0.15154,-0.94068,-0.74915,-0.52247,-0.38266,-0.2946
0.098228,0.098242,0.098283,0.098351,0.098448,0.098573,0.098727,0.098913,0.09913,0.099381,0.099666,0.099989,0.10035,0.10076,0.1012,0.1017,0.10225,0.10285,0.10351,0.10424,0.10503,0.1059,0.10686,0.1079,0.10904,0.11029,0.11165,0.11315,0.11478,0.11658,0.11855,0.12072,0.12311,0.12575,0.12867,0.13191,0.13552,0.13956,0.14409,0.14919,0.15498,0.16158,0.16916,0.17795,0.18823,0.20039,0.21497,0.2327,0.25467,0.28244,0.31836,0.36578,0.42848,0.50238,0.50571,-0.096465,-0.95953,-0.78405,-0.55215,-0.40659,-0.31417
0.10383,0.10385,0.10389,0.10396,0.10407,0.1042,0.10437,0.10456,0.10479,0.10506,0.10537,0.10571,0.1061,0.10653,0.10701,0.10754,0.10812,0.10877,0.10948,0.11025,0.1111,0.11204,0.11306,0.11418,0.1154,0.11674,0.1182,0.11981,0.12157,0.1235,0.12562,0.12796,0.13053,0.13337,0.13652,0.14002,0.14391,0.14827,0.15315,0.15867,0.16492,0.17206,0.18028,0.1898,0.20094,0.21415,0.22999,0.2493,0.27328,0.3037,0.34322,0.3958,0.46633,0.55285,0.57532,-0.030715,-0.96949,-0.81492,-0.5798,-0.42933,-0.33295
0.10947,0.10948,0.10953,0.10961,0.10972,0.10986,0.11003,0.11024,0.11049,0.11077,0.11109,0.11146,0.11187,0.11233,0.11283,0.1134,0.11402,0.11471,0.11546,0.11629,0.11719,0.11819,0.11928,0.12047,0.12177,0.1232,0.12477,0.12648,0.12837,0.13043,0.1327,0.1352,0.13796,0.14101,0.14438,0.14813,0.15231,0.15699,0.16224,0.16817,0.1749,0.18259,0.19143,0.2017,0.21373,0.22799,0.24513,0.26607,0.29212,0.32527,0.36854,0.42652,0.50538,0.60563,0.65013,0.0464,-0.97,-0.84153,-0.6053,-0.45081,-0.35091
0.11514,0.11515,0.1152,0.11528,0.1154,0.11555,0.11573,0.11595,0.11621,0.11651,0.11685,0.11724,0.11767,0.11815,0.11869,0.11929,0.11995,0.12067,0.12147,0.12235,0.12331,0.12436,0.12552,0.12679,0.12817,0.12969,0.13136,0.13318,0.13518,0.13739,0.13981,0.14247,0.14541,0.14866,0.15227,0.15627,0.16074,0.16574,0.17136,0.17771,0.18492,0.19316,0.20265,0.21367,0.2266,0.24195,0.26042,0.28302,0.3112,0.34718,0.39436,0.45804,0.54574,0.66092,0.73056,0.13572,-0.96042,-0.8636,-0.62852,-0.47095,-0.36799
0.12085,0.12087,0.12092,0.12101,0.12113,0.12128,0.12148,0.12171,0.12198,0.12229,0.12265,0.12306,0.12351,0.12402,0.12459,0.12522,0.12591,0.12668,0.12752,0.12844,0.12946,0.13057,0.1318,0.13313,0.1346,0.13621,0.13797,0.13991,0.14203,0.14437,0.14694,0.14977,0.15289,0.15635,0.16019,0.16445,0.16921,0.17454,0.18053,0.1873,0.19499,0.2038,0.21394,0.22573,0.23958,0.25604,0.27588,0.30019,0.33059,0.36951,0.42077,0.49043,0.58758,0.71897,0.81712,0.23824,-0.94002,-0.88085,-0.64933,-0.48969,-0.38417
0.12662,0.12664,0.12669,0.12678,0.1269,0.12707,0.12727,0.12751,0.1278,0.12812,0.1285,0.12893,0.1294,0.12994,0.13053,0.13119,0.13192,0.13272,0.13361,0.13458,0.13565,0.13683,0.13811,0.13953,0.14107,0.14277,0.14463,0.14668,0.14893,0.15139,0.15411,0.15711,0.16042,0.16409,0.16816,0.17268,0.17773,0.18339,0.18976,0.19696,0.20515,0.21453,0.22534,0.23792,0.25271,0.27032,0.29156,0.31764,0.35033,0.39231,0.44785,0.52383,0.63107,0.78007,0.91038,0.35505,-0.90801,-0.89295,-0.66761,-0.50696,-0.3994
0.13244,0.13246,0.13252,0.13261,0.13274,0.13291,0.13312,0.13337,0.13367,0.13401,0.13441,0.13485,0.13535,0.13591,0.13653,0.13722,0.13798,0.13883,0.13975,0.14078,0.1419,0.14313,0.14449,0.14597,0.1476,0.14939,0.15135,0.1535,0.15587,0.15848,0.16135,0.16451,0.16801,0.17189,0.17619,0.18098,0.18633,0.19232,0.19908,0.20672,0.21541,0.22537,0.23687,0.25026,0.26602,0.2848,0.30749,0.33541,0.37047,0.41565,0.47568,0.55837,0.67639,0.84456,1.011,0.48738,-0.86348,-0.89957,-0.68318,-0.52268,-0.41364
0.13833,0.13835,0.13841,0.13851,0.13864,0.13882,0.13904,0.1393,0.13961,0.13997,0.14038,0.14084,0.14136,0.14195,0.1426,0.14332,0.14411,0.14499,0.14597,0.14703,0.14821,0.1495,0.15092,0.15248,0.15419,0.15607,0.15813,0.16039,0.16288,0.16563,0.16865,0.17198,0.17567,0.17976,0.1843,0.18936,0.19501,0.20135,0.2085,0.21658,0.2258,0.23636,0.24856,0.26278,0.27954,0.29953,0.32372,0.35355,0.39109,0.43962,0.50439,0.59417,0.72375,0.91277,1.1196,0.63656,-0.80549,-0.90032,-0.69589,-0.53677,-0.42683
0.1443,0.14432,0.14438,0.14448,0.14463,0.14481,0.14504,0.14531,0.14563,0.146,0.14643,0.14691,0.14745,0.14806,0.14873,0.14949,0.15032,0.15124,0.15225,0.15337,0.1546,0.15595,0.15743,0.15906,0.16085,0.16282,0.16498,0.16736,0.16998,0.17286,0.17603,0.17954,0.18343,0.18773,0.19251,0.19784,0.20381,0.2105,0.21804,0.22659,0.23633,0.24751,0.26043,0.27551,0.2933,0.31455,0.34031,0.37211,0.41226,0.4643,0.53406,0.6314,0.77338,0.98509,1.2371,0.80401,-0.73298,-0.89479,-0.70557,-0.54914,-0.43895
0.15036,0.15038,0.15044,0.15055,0.15069,0.15088,0.15112,0.1514,0.15174,0.15212,0.15256,0.15306,0.15363,0.15426,0.15496,0.15574,0.15661,0.15756,0.15862,0.15979,0.16107,0.16248,0.16403,0.16573,0.16761,0.16967,0.17193,0.17442,0.17716,0.18019,0.18352,0.1872,0.19128,0.19581,0.20084,0.20645,0.21273,0.21978,0.22774,0.23676,0.24705,0.25886,0.27253,0.2885,0.30735,0.3299,0.35729,0.39117,0.43403,0.48978,0.56483,0.67021,0.82552,1.0619,1.3641,0.99127,-0.64487,-0.88256,-0.71202,-0.5597,-0.44992
0.15651,0.15653,0.1566,0.15671,0.15686,0.15705,0.1573,0.15759,0.15794,0.15834,0.15879,0.15931,0.1599,0.16055,0.16128,0.16209,0.16299,0.16399,0.16509,0.1663,0.16764,0.16911,0.17073,0.17251,0.17446,0.17662,0.17898,0.18159,0.18446,0.18763,0.19112,0.19499,0.19927,0.20402,0.2093,0.2152,0.22181,0.22923,0.23761,0.24711,0.25796,0.27043,0.28488,0.30177,0.32173,0.34564,0.37472,0.41077,0.45649,0.51615,0.5968,0.71076,0.8804,1.1437,1.5015,1.1999,-0.53999,-0.86317,-0.71505,-0.56835,-0.4597
0.16277,0.16279,0.16286,0.16297,0.16313,0.16333,0.16358,0.16389,0.16424,0.16466,0.16513,0.16567,0.16627,0.16695,0.16771,0.16855,0.16949,0.17052,0.17166,0.17293,0.17432,0.17585,0.17754,0.17939,0.18143,0.18368,0.18615,0.18888,0.19188,0.19519,0.19885,0.2029,0.20739,0.21237,0.21792,0.22411,0.23105,0.23886,0.24767,0.25768,0.26911,0.28226,0.29751,0.31536,0.33648,0.36181,0.39267,0.43099,0.47972,0.54351,0.63011,0.75324,0.9383,1.2308,1.6502,1.4316,-0.41712,-0.83613,-0.71444,-0.57497,-0.46823
0.16914,0.16917,0.16924,0.16935,0.16951,0.16972,0.16998,0.1703,0.17067,0.17109,0.17158,0.17214,0.17276,0.17347,0.17425,0.17513,0.1761,0.17717,0.17836,0.17967,0.18112,0.18271,0.18447,0.1864,0.18853,0.19088,0.19346,0.1963,0.19944,0.2029,0.20673,0.21097,0.21567,0.22089,0.22671,0.23321,0.24049,0.24869,0.25796,0.26849,0.28053,0.29438,0.31046,0.32931,0.35163,0.37845,0.41117,0.45189,0.5038,0.57195,0.66489,0.79781,0.99948,1.3237,1.811,1.6882,-0.27496,-0.80094,-0.70996,-0.57946,-0.47543
0.17564,0.17567,0.17574,0.17586,0.17602,0.17624,0.17651,0.17683,0.17721,0.17766,0.17816,0.17874,0.17939,0.18011,0.18093,0.18183,0.18284,0.18395,0.18519,0.18655,0.18805,0.18971,0.19154,0.19355,0.19577,0.19822,0.20091,0.20388,0.20715,0.21077,0.21478,0.21921,0.22413,0.2296,0.23569,0.24251,0.25015,0.25876,0.26849,0.27956,0.29223,0.30682,0.32377,0.34366,0.36725,0.39562,0.4303,0.47354,0.5288,0.60159,0.70126,0.84466,1.0642,1.4229,1.985,1.9713,-0.1122,-0.75706,-0.70139,-0.58168,-0.48125
0.18228,0.18231,0.18238,0.1825,0.18267,0.1829,0.18317,0.18351,0.1839,0.18436,0.18488,0.18548,0.18615,0.1869,0.18774,0.18868,0.18972,0.19088,0.19216,0.19357,0.19514,0.19686,0.19876,0.20086,0.20317,0.20571,0.20852,0.21162,0.21504,0.21882,0.223,0.22764,0.23278,0.2385,0.24489,0.25203,0.26005,0.26908,0.2793,0.29094,0.30426,0.31962,0.33748,0.35845,0.38336,0.41337,0.45011,0.49601,0.55481,0.63252,0.73936,0.89399,1.1328,1.5289,2.1731,2.283,0.072557,-0.70395,-0.68848,-0.58153,-0.4856
0.18907,0.18909,0.18917,0.18929,0.18947,0.1897,0.18999,0.19033,0.19074,0.19121,0.19175,0.19236,0.19306,0.19384,0.19471,0.19568,0.19676,0.19796,0.19929,0.20076,0.20238,0.20417,0.20615,0.20833,0.21074,0.21339,0.21631,0.21954,0.22311,0.22706,0.23143,0.23627,0.24165,0.24764,0.25432,0.2618,0.27021,0.27968,0.29041,0.30263,0.31664,0.3328,0.35161,0.37373,0.40003,0.43175,0.47066,0.51937,0.58193,0.66485,0.77935,0.94598,1.2055,1.6422,2.3763,2.6251,0.28075,-0.64102,-0.67097,-0.57885,-0.48841
0.19601,0.19604,0.19611,0.19624,0.19643,0.19667,0.19696,0.19732,0.19774,0.19822,0.19878,0.19942,0.20013,0.20094,0.20184,0.20285,0.20397,0.20521,0.20659,0.20812,0.2098,0.21166,0.21372,0.21599,0.21849,0.22125,0.2243,0.22767,0.23139,0.23551,0.24007,0.24513,0.25075,0.25702,0.26401,0.27185,0.28065,0.29059,0.30185,0.31468,0.3294,0.3464,0.36621,0.38952,0.41728,0.45082,0.49201,0.5437,0.61023,0.6987,0.82135,1.0008,1.2826,1.7632,2.5956,2.9998,0.51386,-0.56768,-0.6486,-0.57352,-0.48961
0.20313,0.20315,0.20323,0.20337,0.20356,0.2038,0.20411,0.20447,0.20491,0.20541,0.20599,0.20664,0.20739,0.20822,0.20915,0.2102,0.21136,0.21265,0.21408,0.21566,0.21741,0.21934,0.22148,0.22384,0.22644,0.22932,0.2325,0.23601,0.23989,0.24418,0.24895,0.25423,0.26011,0.26666,0.27398,0.28219,0.29141,0.30183,0.31364,0.32712,0.34258,0.36047,0.38132,0.40589,0.43519,0.47062,0.51423,0.56906,0.63981,0.73418,0.86553,1.0588,1.3645,1.8926,2.8321,3.4089,0.77341,-0.48332,-0.62108,-0.5654,-0.48911
0.21043,0.21046,0.21054,0.21068,0.21087,0.21112,0.21144,0.21182,0.21226,0.21278,0.21338,0.21406,0.21483,0.21569,0.21666,0.21774,0.21894,0.22028,0.22176,0.2234,0.22522,0.22723,0.22945,0.23191,0.23462,0.23761,0.24092,0.24458,0.24863,0.25311,0.25808,0.2636,0.26975,0.2766,0.28426,0.29284,0.30251,0.31343,0.32582,0.33997,0.35622,0.37502,0.39698,0.42287,0.45378,0.49123,0.53739,0.59554,0.67076,0.7714,0.91202,1.12,1.4515,2.0308,3.0869,3.8548,1.061,-0.38731,-0.58815,-0.55432,-0.48683
0.21792,0.21795,0.21804,0.21818,0.21838,0.21864,0.21897,0.21936,0.21982,0.22036,0.22097,0.22167,0.22247,0.22336,0.22436,0.22548,0.22673,0.22812,0.22965,0.23136,0.23325,0.23534,0.23765,0.2402,0.24302,0.24614,0.24959,0.2534,0.25762,0.2623,0.26749,0.27326,0.27968,0.28684,0.29485,0.30384,0.31397,0.32541,0.33841,0.35326,0.37033,0.39011,0.41322,0.4405,0.47312,0.51268,0.56154,0.62321,0.70318,0.81049,0.96099,1.1847,1.5438,2.1784,3.3611,4.3395,1.3782,-0.27898,-0.54949,-0.54015,-0.48267
0.22563,0.22566,0.22574,0.22589,0.2261,0.22637,0.2267,0.22711,0.22759,0.22814,0.22878,0.2295,0.23033,0.23125,0.23229,0.23345,0.23474,0.23618,0.23778,0.23955,0.24151,0.24368,0.24608,0.24874,0.25167,0.25492,0.25851,0.26249,0.26689,0.27177,0.27719,0.28322,0.28993,0.29742,0.3058,0.31521,0.32582,0.33781,0.35145,0.36704,0.38497,0.40577,0.43009,0.45884,0.49325,0.53505,0.58676,0.65216,0.73716,0.85156,1.0126,1.2531,1.6419,2.3361,3.6559,4.8652,1.7268,-0.15767,-0.50482,-0.52272,-0.47654
0.23355,0.23358,0.23367,0.23382,0.23404,0.23432,0.23466,0.23508,0.23558,0.23615,0.23681,0.23756,0.23841,0.23937,0.24045,0.24165,0.24299,0.24448,0.24614,0.24798,0.25002,0.25228,0.25477,0.25754,0.26059,0.26398,0.26772,0.27186,0.27646,0.28155,0.28721,0.2935,0.30051,0.30835,0.31712,0.32697,0.33808,0.35065,0.36496,0.38132,0.40017,0.42203,0.44763,0.47792,0.51423,0.55839,0.61312,0.68246,0.7728,0.89473,1.067,1.3255,1.746,2.5042,3.9723,5.4344,2.1083,-0.022695,-0.45381,-0.50186,-0.46835
0.24171,0.24174,0.24183,0.24199,0.24221,0.2425,0.24286,0.24329,0.2438,0.2444,0.24508,0.24586,0.24674,0.24773,0.24885,0.2501,0.25149,0.25304,0.25476,0.25667,0.25879,0.26114,0.26374,0.26661,0.2698,0.27332,0.27722,0.28154,0.28633,0.29165,0.29756,0.30413,0.31146,0.31966,0.32883,0.33915,0.35079,0.36397,0.37897,0.39615,0.41595,0.43894,0.46589,0.49781,0.53611,0.58277,0.64068,0.7142,0.8102,0.94014,1.1244,1.4021,1.8566,2.6836,4.3117,6.0493,2.5246,0.12666,-0.39616,-0.47742,-0.458
