-0.042947,-0.043048,-0.043351,-0.043857,-0.044569,-0.045489,-0.046622,-0.047972,-0.049545,-0.051348,-0.053387,-0.055672,-0.058211,-0.061015,-0.064093,-0.067458,-0.071121,-0.075096,-0.079394,-0.084031,-0.089019,-0.094372,-0.1001,-0.10623,-0.11275,-0.11969,-0.12705,-0.13484,-0.14305,-0.15168,-0.16073,-0.17017,-0.17998,-0.19011,-0.20052,-0.21114,-0.22189,-0.23265,-0.2433,-0.25371,-0.26369,-0.27308,-0.28166,-0.28923,-0.29559,-0.30055,-0.30394,-0.30563,-0.30554,-0.30366,-0.30003,-0.29473,-0.28793,-0.27983,-0.27064,-0.26061,-0.24997,-0.23895,-0.22776,-0.21656,-0.2055
-0.04566,-0.045766,-0.046083,-0.046614,-0.04736,-0.048324,-0.049512,-0.050926,-0.052575,-0.054464,-0.0566,-0.058993,-0.061652,-0.064587,-0.067809,-0.071329,-0.075161,-0.079317,-0.083811,-0.088656,-0.093867,-0.099457,-0.10544,-0.11183,-0.11863,-0.12587,-0.13353,-0.14164,-0.15018,-0.15916,-0.16855,-0.17835,-0.18852,-0.19902,-0.20979,-0.22077,-0.23185,-0.24294,-0.2539,-0.26457,-0.27479,-0.28436,-0.29307,-0.30072,-0.30709,-0.31198,-0.31524,-0.31673,-0.31638,-0.31416,-0.31013,-0.3044,-0.29713,-0.28854,-0.27884,-0.2683,-0.25717,-0.24567,-0.23402,-0.22239,-0.21093
-0.048445,-0.048556,-0.048888,-0.049444,-0.050225,-0.051235,-0.052478,-0.053959,-0.055684,-0.057661,-0.059897,-0.0624,-0.065181,-0.06825,-0.071618,-0.075298,-0.079302,-0.083644,-0.088337,-0.093395,-0.098832,-0.10466,-0.1109,-0.11756,-0.12465,-0.13218,-0.14016,-0.14859,-0.15747,-0.16679,-0.17654,-0.1867,-0.19724,-0.2081,-0.21924,-0.23057,-0.242,-0.25341,-0.26466,-0.2756,-0.28605,-0.29579,-0.30463,-0.31234,-0.31871,-0.32353,-0.32664,-0.32791,-0.32727,-0.3247,-0.32027,-0.31409,-0.30634,-0.29723,-0.28702,-0.27597,-0.26432,-0.25234,-0.24022,-0.22815,-0.21629
-0.051303,-0.051418,-0.051766,-0.052347,-0.053164,-0.054221,-0.055521,-0.057069,-0.058873,-0.06094,-0.063276,-0.065892,-0.068798,-0.072004,-0.075522,-0.079364,-0.083544,-0.088075,-0.09297,-0.098245,-0.10391,-0.10999,-0.11649,-0.12342,-0.1308,-0.13863,-0.14693,-0.15569,-0.16491,-0.17458,-0.18469,-0.19522,-0.20612,-0.21736,-0.22886,-0.24054,-0.25231,-0.26404,-0.27559,-0.28679,-0.29746,-0.30738,-0.31633,-0.32409,-0.33044,-0.33517,-0.33812,-0.33916,-0.33822,-0.33528,-0.33043,-0.32378,-0.31553,-0.30591,-0.29517,-0.28359,-0.27143,-0.25895,-0.24636,-0.23386,-0.22159
-0.054232,-0.054353,-0.054716,-0.055324,-0.056177,-0.057281,-0.058639,-0.060257,-0.062141,-0.064299,-0.066739,-0.06947,-0.072503,-0.075849,-0.079519,-0.083527,-0.087886,-0.092609,-0.097711,-0.10321,-0.10911,-0.11544,-0.1222,-0.12941,-0.13709,-0.14523,-0.15384,-0.16293,-0.1725,-0.18253,-0.193,-0.20389,-0.21517,-0.22677,-0.23864,-0.25068,-0.26279,-0.27484,-0.28668,-0.29814,-0.30902,-0.3191,-0.32816,-0.33596,-0.34228,-0.34692,-0.34969,-0.35048,-0.34921,-0.3459,-0.34061,-0.33348,-0.32472,-0.31456,-0.30328,-0.29116,-0.27848,-0.2655,-0.25244,-0.23949,-0.22681
-0.057233,-0.057359,-0.057738,-0.058372,-0.059263,-0.060415,-0.061833,-0.063521,-0.065487,-0.067738,-0.070284,-0.073132,-0.076295,-0.079783,-0.083609,-0.087786,-0.092327,-0.097247,-0.10256,-0.10828,-0.11442,-0.12101,-0.12804,-0.13553,-0.1435,-0.15196,-0.1609,-0.17033,-0.18024,-0.19063,-0.20147,-0.21273,-0.22438,-0.23636,-0.24859,-0.26099,-0.27344,-0.28581,-0.29793,-0.30964,-0.32073,-0.33096,-0.34012,-0.34795,-0.35423,-0.35875,-0.36133,-0.36185,-0.36025,-0.35654,-0.3508,-0.34317,-0.33388,-0.32318,-0.31135,-0.29868,-0.28547,-0.27198,-0.25844,-0.24505,-0.23196
-0.060304,-0.060436,-0.060832,-0.061493,-0.062422,-0.063623,-0.065101,-0.066862,-0.068911,-0.071258,-0.073911,-0.076879,-0.080174,-0.083808,-0.087792,-0.092141,-0.096868,-0.10199,-0.10751,-0.11346,-0.11985,-0.12669,-0.134,-0.14178,-0.15005,-0.15882,-0.16809,-0.17786,-0.18813,-0.19888,-0.21009,-0.22173,-0.23375,-0.2461,-0.2587,-0.27146,-0.28424,-0.29693,-0.30934,-0.32129,-0.33258,-0.34296,-0.3522,-0.36005,-0.36627,-0.37066,-0.37304,-0.37328,-0.37133,-0.3672,-0.36099,-0.35285,-0.34302,-0.33176,-0.31937,-0.30615,-0.2924,-0.27839,-0.26437,-0.25053,-0.23703
-0.063447,-0.063584,-0.063996,-0.064685,-0.065653,-0.066905,-0.068444,-0.070278,-0.072413,-0.074857,-0.077619,-0.080709,-0.08414,-0.087921,-0.092067,-0.096591,-0.10151,-0.10683,-0.11258,-0.11876,-0.12539,-0.1325,-0.14008,-0.14815,-0.15673,-0.16582,-0.17543,-0.18555,-0.19617,-0.20728,-0.21887,-0.23088,-0.24329,-0.25601,-0.26898,-0.28208,-0.29521,-0.3082,-0.32089,-0.33309,-0.34456,-0.35508,-0.36439,-0.37225,-0.3784,-0.38265,-0.3848,-0.38475,-0.38243,-0.37787,-0.37117,-0.36251,-0.35213,-0.3403,-0.32733,-0.31355,-0.29926,-0.28473,-0.27022,-0.25593,-0.24201
-0.066659,-0.066802,-0.067231,-0.067948,-0.068956,-0.070259,-0.071862,-0.07377,-0.075992,-0.078535,-0.081408,-0.084623,-0.088191,-0.092123,-0.096433,-0.10114,-0.10624,-0.11177,-0.11774,-0.12416,-0.13105,-0.13842,-0.14628,-0.15465,-0.16355,-0.17296,-0.1829,-0.19337,-0.20435,-0.21584,-0.2278,-0.24019,-0.25297,-0.26607,-0.27941,-0.29287,-0.30633,-0.31963,-0.33259,-0.34502,-0.35668,-0.36732,-0.3767,-0.38455,-0.39062,-0.39471,-0.39662,-0.39625,-0.39355,-0.38854,-0.38135,-0.37215,-0.3612,-0.34879,-0.33524,-0.32089,-0.30604,-0.29099,-0.27599,-0.26124,-0.24691
-0.069941,-0.07009,-0.070536,-0.071282,-0.072331,-0.073686,-0.075353,-0.077337,-0.079647,-0.082291,-0.085278,-0.08862,-0.092327,-0.096413,-0.10089,-0.10577,-0.11108,-0.11682,-0.12301,-0.12967,-0.13681,-0.14445,-0.15261,-0.16128,-0.17049,-0.18023,-0.19051,-0.20133,-0.21268,-0.22454,-0.23688,-0.24965,-0.26282,-0.27629,-0.28999,-0.30381,-0.3176,-0.3312,-0.34443,-0.35709,-0.36892,-0.37968,-0.38911,-0.39694,-0.40291,-0.40682,-0.40849,-0.40779,-0.40468,-0.39922,-0.39151,-0.38175,-0.37022,-0.35722,-0.34308,-0.32815,-0.31274,-0.29716,-0.28167,-0.26647,-0.25173
-0.073292,-0.073447,-0.073911,-0.074687,-0.075776,-0.077184,-0.078916,-0.080979,-0.083379,-0.086125,-0.089228,-0.092699,-0.096549,-0.10079,-0.10544,-0.11051,-0.11601,-0.12196,-0.12839,-0.13529,-0.14269,-0.15061,-0.15905,-0.16803,-0.17755,-0.18763,-0.19826,-0.20944,-0.22116,-0.23339,-0.24611,-0.25927,-0.27281,-0.28666,-0.30073,-0.31489,-0.32901,-0.34292,-0.35641,-0.36928,-0.38128,-0.39215,-0.40161,-0.40941,-0.41528,-0.419,-0.42039,-0.41934,-0.41582,-0.40988,-0.40164,-0.39132,-0.37919,-0.36559,-0.35085,-0.33532,-0.31936,-0.30325,-0.28726,-0.2716,-0.25644
-0.076713,-0.076873,-0.077355,-0.07816,-0.079292,-0.080755,-0.082553,-0.084694,-0.087186,-0.090037,-0.093258,-0.09686,-0.10085,-0.10525,-0.11008,-0.11533,-0.12104,-0.12721,-0.13386,-0.14102,-0.14868,-0.15688,-0.16561,-0.1749,-0.18475,-0.19516,-0.20614,-0.21768,-0.22977,-0.24238,-0.25548,-0.26903,-0.28295,-0.29718,-0.31162,-0.32613,-0.34057,-0.35477,-0.36852,-0.3816,-0.39376,-0.40472,-0.41421,-0.42196,-0.4277,-0.43122,-0.43232,-0.43091,-0.42696,-0.42052,-0.41173,-0.40083,-0.3881,-0.37388,-0.35853,-0.34241,-0.32588,-0.30923,-0.29274,-0.27663,-0.26106
-0.080201,-0.080367,-0.080868,-0.081703,-0.082878,-0.084396,-0.086262,-0.088483,-0.091068,-0.094026,-0.097367,-0.1011,-0.10524,-0.10981,-0.1148,-0.12025,-0.12616,-0.13255,-0.13944,-0.14685,-0.15478,-0.16326,-0.17229,-0.18189,-0.19207,-0.20282,-0.21416,-0.22606,-0.23852,-0.25151,-0.265,-0.27893,-0.29324,-0.30785,-0.32264,-0.3375,-0.35226,-0.36675,-0.38075,-0.39404,-0.40634,-0.41739,-0.42689,-0.43458,-0.44018,-0.44347,-0.44428,-0.44249,-0.43808,-0.43113,-0.42179,-0.41029,-0.39694,-0.3821,-0.36613,-0.34941,-0.3323,-0.31511,-0.29813,-0.28156,-0.26558
-0.083757,-0.08393,-0.084448,-0.085315,-0.086533,-0.088107,-0.090042,-0.092345,-0.095025,-0.098091,-0.10155,-0.10542,-0.10972,-0.11444,-0.11962,-0.12526,-0.13138,-0.138,-0.14513,-0.15279,-0.16099,-0.16975,-0.17909,-0.18901,-0.19951,-0.21061,-0.2223,-0.23458,-0.24741,-0.26079,-0.27466,-0.28898,-0.30367,-0.31866,-0.33381,-0.34901,-0.36409,-0.37886,-0.39311,-0.40658,-0.41902,-0.43014,-0.43965,-0.44726,-0.45271,-0.45576,-0.45624,-0.45406,-0.44919,-0.44171,-0.43179,-0.41968,-0.40571,-0.39023,-0.37363,-0.35631,-0.33862,-0.32089,-0.3034,-0.28638,-0.26999
-0.08738,-0.087559,-0.088097,-0.088995,-0.090257,-0.091888,-0.093893,-0.09628,-0.099056,-0.10223,-0.10582,-0.10983,-0.11427,-0.11916,-0.12452,-0.13036,-0.13669,-0.14354,-0.15091,-0.15883,-0.16731,-0.17636,-0.186,-0.19624,-0.20708,-0.21853,-0.23058,-0.24322,-0.25644,-0.2702,-0.28446,-0.29917,-0.31425,-0.3296,-0.34512,-0.36066,-0.37605,-0.3911,-0.40558,-0.41924,-0.4318,-0.44298,-0.45248,-0.46,-0.46527,-0.46807,-0.46822,-0.46562,-0.46026,-0.45224,-0.44174,-0.42901,-0.41439,-0.39826,-0.38103,-0.3631,-0.34482,-0.32655,-0.30856,-0.29109,-0.27429
-0.09107,-0.091255,-0.091812,-0.092743,-0.09405,-0.095738,-0.097815,-0.10029,-0.10316,-0.10645,-0.11016,-0.11431,-0.11891,-0.12397,-0.12951,-0.13555,-0.1421,-0.14917,-0.15679,-0.16498,-0.17373,-0.18308,-0.19303,-0.20359,-0.21477,-0.22657,-0.23899,-0.252,-0.2656,-0.27975,-0.2944,-0.30949,-0.32496,-0.34069,-0.35656,-0.37244,-0.38813,-0.40345,-0.41816,-0.43199,-0.44467,-0.4559,-0.46537,-0.47278,-0.47787,-0.48039,-0.48018,-0.47715,-0.4713,-0.46272,-0.45161,-0.43825,-0.42298,-0.4062,-0.38833,-0.36977,-0.35091,-0.3321,-0.31361,-0.29567,-0.27847
-0.094826,-0.095018,-0.095594,-0.096557,-0.09791,-0.099658,-0.10181,-0.10436,-0.10734,-0.11074,-0.11458,-0.11887,-0.12363,-0.12886,-0.13459,-0.14083,-0.1476,-0.15491,-0.16278,-0.17122,-0.18026,-0.18991,-0.20017,-0.21106,-0.22259,-0.23474,-0.24752,-0.26091,-0.27489,-0.28943,-0.30447,-0.31995,-0.3358,-0.3519,-0.36813,-0.38434,-0.40034,-0.41592,-0.43084,-0.44484,-0.45762,-0.46888,-0.47831,-0.4856,-0.49048,-0.49271,-0.49214,-0.48866,-0.48229,-0.47314,-0.46141,-0.44739,-0.43146,-0.41402,-0.3955,-0.37632,-0.35688,-0.33751,-0.31852,-0.30014,-0.28253
0.0052414,0.0052477,0.0052668,0.0052987,0.0053433,0.0054006,0.0054706,0.0055533,0.0056488,0.0057569,0.0058776,0.0060109,0.0061567,0.0063149,0.0064853,0.0066678,0.0068621,0.0070679,0.0072847,0.0075121,0.0077495,0.0079959,0.0082504,0.0085118,0.0087785,0.0090487,0.0093203,0.0095905,0.0098564,0.010114,0.01036,0.010588,0.010794,0.01097,0.011111,0.011208,0.011254,0.01124,0.011158,0.010999,0.010758,0.010428,0.010006,0.0094911,0.0088869,0.0082,0.0074413,0.0066261,0.005773,0.0049034,0.0040401,0.003206,0.0024227,0.0017089,0.0010797,0.00054568,0.0001131,-0.00021629,-0.00044454,-0.00057694,-0.00062119
0.0051608,0.0051651,0.0051778,0.005199,0.0052286,0.0052665,0.0053126,0.0053669,0.005429,0.005499,0.0055765,0.0056613,0.0057531,0.0058516,0.0059564,0.0060669,0.0061828,0.0063032,0.0064275,0.0065548,0.0066841,0.0068142,0.0069436,0.0070708,0.0071937,0.0073102,0.0074177,0.0075131,0.0075929,0.0076531,0.0076894,0.0076966,0.0076691,0.0076008,0.0074851,0.007315,0.0070834,0.0067834,0.0064084,0.0059528,0.0054126,0.0047856,0.0040726,0.0032778,0.0024091,0.0014787,0.00050296,-0.00049798,-0.001501,-0.0024813,-0.0034136,-0.004274,-0.0050415,-0.005699,-0.0062343,-0.0066405,-0.0069159,-0.0070632,-0.0070895,-0.0070043,-0.0068196
0.0049986,0.0050007,0.0050068,0.0050169,0.0050309,0.0050486,0.0050699,0.0050945,0.0051222,0.0051525,0.005185,0.0052194,0.0052551,0.0052915,0.005328,0.0053638,0.005398,0.0054296,0.0054577,0.0054808,0.0054977,0.0055067,0.005506,0.0054934,0.0054667,0.0054232,0.0053597,0.005273,0.005159,0.0050137,0.0048321,0.0046092,0.0043392,0.0040164,0.0036343,0.0031869,0.0026681,0.0020723,0.0013951,0.00063335,-0.00021386,-0.0011448,-0.0021542,-0.0032332,-0.0043684,-0.0055419,-0.0067319,-0.0079131,-0.009058,-0.010138,-0.011126,-0.011998,-0.012732,-0.013314,-0.013736,-0.013993,-0.014091,-0.014035,-0.013839,-0.013517,-0.013085
0.0047551,0.0047549,0.0047542,0.004753,0.0047511,0.0047482,0.0047441,0.0047384,0.0047306,0.0047204,0.0047069,0.0046897,0.0046679,0.0046408,0.0046073,0.0045663,0.0045168,0.0044574,0.0043867,0.0043029,0.0042043,0.0040888,0.0039542,0.003798,0.0036173,0.0034089,0.0031694,0.002895,0.0025814,0.002224,0.0018179,0.0013575,0.00083752,0.00025205,-0.0004046,-0.0011379,-0.0019527,-0.0028529,-0.0038409,-0.0049171,-0.0060789,-0.0073207,-0.0086327,-0.01,-0.011405,-0.012823,-0.014226,-0.015585,-0.016867,-0.018039,-0.019074,-0.019944,-0.020632,-0.021125,-0.021416,-0.021509,-0.021411,-0.021136,-0.020701,-0.020126,-0.01943
0.0044306,0.0044281,0.0044206,0.0044079,0.0043899,0.0043662,0.0043364,0.0043,0.0042565,0.0042052,0.0041452,0.0040757,0.0039958,0.0039042,0.0037997,0.0036811,0.0035466,0.0033948,0.0032237,0.0030312,0.0028152,0.0025731,0.0023022,0.0019995,0.0016617,0.0012853,0.00086613,0.00040004,-0.00011764,-0.00069186,-0.0013279,-0.0020311,-0.0028072,-0.0036615,-0.0045994,-0.0056255,-0.0067434,-0.0079553,-0.0092613,-0.010659,-0.012142,-0.013701,-0.015321,-0.016982,-0.018659,-0.020323,-0.021941,-0.023475,-0.02489,-0.02615,-0.027224,-0.028086,-0.028718,-0.029109,-0.029259,-0.029174,-0.028869,-0.02836,-0.027673,-0.026831,-0.02586
0.0040253,0.0040205,0.0040061,0.003982,0.0039478,0.0039032,0.0038477,0.0037806,0.0037012,0.0036086,0.0035019,0.0033799,0.0032414,0.0030851,0.0029093,0.0027123,0.0024923,0.0022473,0.0019749,0.0016727,0.0013381,0.00096799,0.00055927,0.0001084,-0.00038841,-0.00093528,-0.0015366,-0.0021972,-0.0029221,-0.0037166,-0.0045862,-0.0055366,-0.0065731,-0.0077011,-0.0089253,-0.010249,-0.011676,-0.013205,-0.014835,-0.016559,-0.018369,-0.02025,-0.022182,-0.02414,-0.026093,-0.028005,-0.029836,-0.031546,-0.033092,-0.034436,-0.035545,-0.036391,-0.036959,-0.037242,-0.037241,-0.036969,-0.036445,-0.035694,-0.034744,-0.033626,-0.03237
0.0035395,0.0035325,0.0035113,0.0034757,0.0034253,0.0033598,0.0032785,0.0031807,0.0030653,0.0029315,0.002778,0.0026035,0.0024064,0.002185,0.0019376,0.0016621,0.0013562,0.0010175,0.00064342,0.00023092,-0.0002231,-0.00072206,-0.0012697,-0.00187,-0.0025272,-0.0032461,-0.0040315,-0.0048886,-0.005823,-0.0068403,-0.0079463,-0.0091467,-0.010447,-0.011852,-0.013366,-0.014992,-0.016731,-0.018582,-0.020539,-0.022594,-0.024734,-0.02694,-0.029187,-0.031444,-0.033674,-0.035835,-0.037881,-0.039764,-0.04144,-0.042864,-0.044003,-0.044829,-0.045328,-0.045495,-0.045336,-0.04487,-0.044121,-0.04312,-0.0419,-0.040499,-0.038951
0.0029736,0.0029643,0.0029362,0.0028891,0.0028227,0.0027363,0.0026292,0.0025005,0.0023493,0.0021741,0.0019737,0.0017465,0.0014906,0.0012042,0.00088496,0.0005306,0.0001385,-0.0002942,-0.00077057,-0.001294,-0.001868,-0.0024966,-0.003184,-0.0039348,-0.0047536,-0.0056458,-0.0066167,-0.007672,-0.0088178,-0.01006,-0.011404,-0.012857,-0.014424,-0.016109,-0.017915,-0.019846,-0.0219,-0.024075,-0.026362,-0.02875,-0.031223,-0.033756,-0.036319,-0.038876,-0.041382,-0.043791,-0.046049,-0.048104,-0.049905,-0.051407,-0.052571,-0.053372,-0.053796,-0.053841,-0.05352,-0.052853,-0.051873,-0.050616,-0.049123,-0.047434,-0.04559
0.0023278,0.0023162,0.0022813,0.0022227,0.00214,0.0020326,0.0018996,0.00174,0.0015526,0.001336,0.0010885,0.00080831,0.00049338,0.00014145,-0.00024997,-0.00068361,-0.0011625,-0.0016898,-0.0022691,-0.0029041,-0.003599,-0.0043582,-0.0051865,-0.0060888,-0.0070705,-0.0081374,-0.0092953,-0.01055,-0.011909,-0.013378,-0.014963,-0.01667,-0.018505,-0.020471,-0.022573,-0.02481,-0.027181,-0.029681,-0.0323,-0.035023,-0.037828,-0.040688,-0.043567,-0.046422,-0.049204,-0.051858,-0.054325,-0.056548,-0.05847,-0.060043,-0.061228,-0.061998,-0.062341,-0.06226,-0.061769,-0.060898,-0.059682,-0.058165,-0.056393,-0.054413,-0.05227
0.0016025,0.0015885,0.0015466,0.0014764,0.0013774,0.0012488,0.0010896,0.00089885,0.00067499,0.00041645,0.00012138,-0.00021228,-0.00058685,-0.0010049,-0.0014692,-0.0019829,-0.0025494,-0.0031723,-0.0038555,-0.0046033,-0.0054203,-0.0063114,-0.0072818,-0.0083372,-0.0094834,-0.010727,-0.012073,-0.01353,-0.015104,-0.016801,-0.018628,-0.020592,-0.022697,-0.024947,-0.027345,-0.02989,-0.03258,-0.035406,-0.038357,-0.041414,-0.044551,-0.047737,-0.050929,-0.05408,-0.057134,-0.060028,-0.0627,-0.065084,-0.067122,-0.06876,-0.069958,-0.070691,-0.070947,-0.070732,-0.070067,-0.068985,-0.067529,-0.065748,-0.063694,-0.06142,-0.058976
0.00079777,0.00078148,0.0007325,0.00065047,0.00053481,0.00038469,0.00019903,-2.346e-05,-0.00028435,-0.00058544,-0.00092879,-0.0013167,-0.0017518,-0.002237,-0.0027753,-0.0033703,-0.0040256,-0.0047454,-0.005534,-0.0063961,-0.0073368,-0.0083616,-0.0094761,-0.010687,-0.011999,-0.013421,-0.014959,-0.016619,-0.01841,-0.020338,-0.02241,-0.024632,-0.027009,-0.029545,-0.032241,-0.035096,-0.038105,-0.041258,-0.04454,-0.04793,-0.051399,-0.054907,-0.058411,-0.061853,-0.065173,-0.068303,-0.071172,-0.073711,-0.075855,-0.07755,-0.078754,-0.079441,-0.079601,-0.079246,-0.078399,-0.077101,-0.075399,-0.07335,-0.071011,-0.068441,-0.065694
-8.5977e-05,-0.00010466,-0.00016086,-0.00025495,-0.00038759,-0.00055971,-0.00077247,-0.0010273,-0.001326,-0.0016706,-0.0020632,-0.0025065,-0.0030034,-0.003557,-0.0041707,-0.0048485,-0.0055944,-0.0064129,-0.0073088,-0.0082873,-0.0093539,-0.010515,-0.011776,-0.013143,-0.014625,-0.016228,-0.017959,-0.019827,-0.021837,-0.023999,-0.026318,-0.028801,-0.031453,-0.034276,-0.037272,-0.040437,-0.043766,-0.047246,-0.05086,-0.054583,-0.058379,-0.062209,-0.066018,-0.069747,-0.073327,-0.076684,-0.079743,-0.082427,-0.08467,-0.086412,-0.087611,-0.088242,-0.088298,-0.087793,-0.086757,-0.085235,-0.083282,-0.080959,-0.078332,-0.075463,-0.072412
-0.0010485,-0.0010696,-0.0011332,-0.0012397,-0.0013898,-0.0015845,-0.0018251,-0.0021132,-0.0024507,-0.0028397,-0.0032829,-0.003783,-0.0043432,-0.0049668,-0.0056579,-0.0064204,-0.0072589,-0.0081784,-0.0091839,-0.010281,-0.011476,-0.012776,-0.014186,-0.015715,-0.017368,-0.019155,-0.021084,-0.023161,-0.025395,-0.027793,-0.030363,-0.03311,-0.036038,-0.039152,-0.042449,-0.045927,-0.049576,-0.053384,-0.057329,-0.061381,-0.065504,-0.06965,-0.073761,-0.07777,-0.081603,-0.08518,-0.088418,-0.091238,-0.093567,-0.095345,-0.096529,-0.097092,-0.097033,-0.096369,-0.095134,-0.093381,-0.09117,-0.088569,-0.085648,-0.082477,-0.079119
-0.0020895,-0.0021132,-0.0021844,-0.0023037,-0.0024717,-0.0026897,-0.002959,-0.0032813,-0.0036587,-0.0040937,-0.0045889,-0.0051474,-0.0057726,-0.0064684,-0.0072387,-0.0080883,-0.0090219,-0.010045,-0.011163,-0.012382,-0.013709,-0.01515,-0.016713,-0.018405,-0.020235,-0.02221,-0.024339,-0.026629,-0.02909,-0.031729,-0.034552,-0.037566,-0.040775,-0.044181,-0.047783,-0.051574,-0.055546,-0.059681,-0.063956,-0.068337,-0.072784,-0.077242,-0.081649,-0.085932,-0.09001,-0.093797,-0.097204,-0.10015,-0.10255,-0.10435,-0.10551,-0.10599,-0.10581,-0.10497,-0.10353,-0.10153,-0.099057,-0.096171,-0.092953,-0.089476,-0.085809
-0.0032087,-0.0032351,-0.0033142,-0.0034467,-0.0036333,-0.0038753,-0.0041742,-0.0045319,-0.0049506,-0.0054329,-0.0059818,-0.0066005,-0.0072929,-0.0080629,-0.008915,-0.0098542,-0.010886,-0.012015,-0.013249,-0.014593,-0.016055,-0.017641,-0.019361,-0.021221,-0.02323,-0.025397,-0.02773,-0.030239,-0.03293,-0.035813,-0.038894,-0.04218,-0.045672,-0.049374,-0.053282,-0.057389,-0.061684,-0.066147,-0.070752,-0.075461,-0.080227,-0.084993,-0.089691,-0.094241,-0.098555,-0.10254,-0.10611,-0.10916,-0.11163,-0.11344,-0.11455,-0.11495,-0.11462,-0.1136,-0.11194,-0.10969,-0.10694,-0.10376,-0.10024,-0.096454,-0.092476
-0.0044059,-0.004435,-0.0045223,-0.0046684,-0.0048743,-0.0051412,-0.0054708,-0.0058651,-0.0063265,-0.0068578,-0.0074621,-0.0081432,-0.0089048,-0.0097515,-0.010688,-0.01172,-0.012852,-0.014091,-0.015443,-0.016916,-0.018517,-0.020253,-0.022133,-0.024165,-0.026358,-0.028721,-0.031263,-0.033994,-0.036921,-0.040053,-0.043396,-0.046956,-0.050736,-0.054737,-0.058954,-0.06338,-0.068,-0.072791,-0.077725,-0.082759,-0.087843,-0.092913,-0.097896,-0.1027,-0.10725,-0.11142,-0.11514,-0.11829,-0.12081,-0.12261,-0.12367,-0.12395,-0.12347,-0.12226,-0.12036,-0.11786,-0.11482,-0.11134,-0.10751,-0.10341,-0.099115
-0.0056808,-0.0057127,-0.0058085,-0.0059688,-0.0061946,-0.0064873,-0.0068487,-0.0072809,-0.0077865,-0.0083685,-0.0090303,-0.0097758,-0.010609,-0.011535,-0.012559,-0.013686,-0.014922,-0.016274,-0.017749,-0.019354,-0.021097,-0.022987,-0.025031,-0.02724,-0.029622,-0.032186,-0.034942,-0.0379,-0.041067,-0.044452,-0.048062,-0.051901,-0.055973,-0.060276,-0.064806,-0.069552,-0.074498,-0.07962,-0.084882,-0.09024,-0.095639,-0.10101,-0.10627,-0.11133,-0.11609,-0.12045,-0.12429,-0.12753,-0.13008,-0.13187,-0.13285,-0.13302,-0.13237,-0.13094,-0.1288,-0.12603,-0.1227,-0.11891,-0.11476,-0.11034,-0.10572
-0.0070331,-0.0070679,-0.0071725,-0.0073475,-0.007594,-0.0079135,-0.0083078,-0.0087793,-0.0093307,-0.0099652,-0.010686,-0.011499,-0.012406,-0.013414,-0.014527,-0.015753,-0.017096,-0.018565,-0.020166,-0.021908,-0.023798,-0.025845,-0.028059,-0.030449,-0.033024,-0.035794,-0.038769,-0.041958,-0.045371,-0.049014,-0.052896,-0.057019,-0.061386,-0.065996,-0.070842,-0.075911,-0.081186,-0.086637,-0.092228,-0.097909,-0.10362,-0.10928,-0.11482,-0.12012,-0.12509,-0.12962,-0.13359,-0.1369,-0.13947,-0.14122,-0.14212,-0.14214,-0.14131,-0.13966,-0.13726,-0.1342,-0.13057,-0.12646,-0.12199,-0.11724,-0.1123
-0.0084625,-0.0085003,-0.008614,-0.0088043,-0.0090723,-0.0094195,-0.009848,-0.01036,-0.010959,-0.011648,-0.012431,-0.013312,-0.014296,-0.015388,-0.016595,-0.017922,-0.019376,-0.020965,-0.022697,-0.024578,-0.02662,-0.028829,-0.031217,-0.033792,-0.036566,-0.039547,-0.042746,-0.046173,-0.049835,-0.053742,-0.0579,-0.062312,-0.066979,-0.071899,-0.077064,-0.08246,-0.088065,-0.093847,-0.099767,-0.10577,-0.11179,-0.11774,-0.12354,-0.12909,-0.13425,-0.13894,-0.14302,-0.14639,-0.14896,-0.15066,-0.15145,-0.15133,-0.15029,-0.14841,-0.14574,-0.14238,-0.13843,-0.134,-0.12919,-0.12411,-0.11884
-0.0099688,-0.01001,-0.010133,-0.010339,-0.010629,-0.011005,-0.011469,-0.012023,-0.012671,-0.013416,-0.014263,-0.015215,-0.016278,-0.017458,-0.018761,-0.020193,-0.021762,-0.023475,-0.02534,-0.027366,-0.029563,-0.03194,-0.034506,-0.037272,-0.040249,-0.043446,-0.046875,-0.050544,-0.054462,-0.058638,-0.063077,-0.067782,-0.072754,-0.077989,-0.083477,-0.089201,-0.095138,-0.10125,-0.1075,-0.11382,-0.12015,-0.12639,-0.13245,-0.13822,-0.14358,-0.14841,-0.15259,-0.156,-0.15856,-0.1602,-0.16087,-0.16057,-0.15933,-0.15719,-0.15423,-0.15056,-0.14629,-0.14152,-0.13637,-0.13095,-0.12535
