0.02244,0.022451,0.022482,0.022535,0.022608,0.022703,0.022818,0.022953,0.023109,0.023284,0.02348,0.023695,0.02393,0.024183,0.024455,0.024746,0.025055,0.025382,0.025727,0.026091,0.026472,0.026872,0.027292,0.027731,0.028192,0.028676,0.029184,0.029719,0.030286,0.030887,0.031527,0.032214,0.032954,0.033757,0.034634,0.035601,0.036675,0.037877,0.039238,0.040791,0.042584,0.044676,0.047147,0.050105,0.053696,0.058127,0.063697,0.07085,0.080272,0.093069,0.11112,0.13787,0.18009,0.25297,0.39638,0.74563,2.0223,13.928,6.3375,1.2114,0.46964
0.025,0.025013,0.02505,0.025111,0.025197,0.025308,0.025442,0.0256,0.025782,0.025987,0.026214,0.026464,0.026736,0.027029,0.027344,0.027679,0.028034,0.028409,0.028804,0.029219,0.029653,0.030107,0.030582,0.031078,0.031596,0.032139,0.032707,0.033305,0.033934,0.034601,0.035309,0.036066,0.036879,0.03776,0.03872,0.039774,0.040941,0.042244,0.043714,0.045387,0.047311,0.049549,0.052181,0.055318,0.059109,0.063765,0.069587,0.077023,0.086761,0.099903,0.11832,0.1454,0.18785,0.26051,0.40226,0.74425,1.9816,13.373,5.9527,1.1116,0.42068
0.027784,0.027798,0.02784,0.02791,0.028007,0.028132,0.028285,0.028464,0.028669,0.028901,0.029157,0.029439,0.029745,0.030074,0.030427,0.030802,0.031199,0.031618,0.032057,0.032518,0.032999,0.033501,0.034024,0.03457,0.035139,0.035733,0.036354,0.037005,0.03769,0.038413,0.03918,0.039998,0.040876,0.041825,0.042857,0.043989,0.04524,0.046635,0.048206,0.049991,0.052041,0.054419,0.057211,0.060531,0.064533,0.069433,0.075542,0.083316,0.093457,0.10709,0.1261,0.15392,0.19728,0.27107,0.41408,0.75666,1.9861,13.19,5.7663,1.0557,0.391
0.030805,0.030821,0.030867,0.030945,0.031054,0.031193,0.031363,0.031562,0.031791,0.032048,0.032333,0.032645,0.032983,0.033348,0.033737,0.03415,0.034587,0.035047,0.035529,0.036033,0.036559,0.037106,0.037676,0.038268,0.038885,0.039527,0.040198,0.040899,0.041636,0.042412,0.043234,0.04411,0.045049,0.046062,0.047163,0.048369,0.049702,0.051188,0.052858,0.054756,0.056932,0.059456,0.062416,0.06593,0.070161,0.075334,0.081769,0.089941,0.10057,0.11482,0.13464,0.16353,0.20839,0.28438,0.43096,0.78019,2.0257,13.284,5.7242,1.0309,0.37483
0.034079,0.034096,0.034148,0.034234,0.034353,0.034507,0.034694,0.034913,0.035165,0.035447,0.03576,0.036103,0.036474,0.036873,0.037299,0.03775,0.038227,0.038728,0.039252,0.039799,0.040369,0.040961,0.041576,0.042215,0.042879,0.043569,0.044288,0.045039,0.045827,0.046655,0.047532,0.048466,0.049465,0.050542,0.051713,0.052995,0.054411,0.055989,0.057763,0.059778,0.062089,0.064768,0.067908,0.071635,0.076119,0.081596,0.088402,0.097033,0.10825,0.12325,0.14406,0.17433,0.22119,0.30033,0.45243,0.81333,2.0944,13.602,5.7945,1.0297,0.36872
0.037621,0.03764,0.037697,0.037791,0.037922,0.03809,0.038295,0.038535,0.038809,0.039118,0.03946,0.039833,0.040238,0.040672,0.041135,0.041626,0.042143,0.042685,0.043252,0.043843,0.044458,0.045096,0.045757,0.046443,0.047155,0.047893,0.048662,0.049464,0.050303,0.051186,0.052119,0.053111,0.054172,0.055316,0.056559,0.05792,0.059424,0.0611,0.062984,0.065125,0.06758,0.070427,0.073765,0.077726,0.08249,0.088307,0.095532,0.10469,0.11657,0.13245,0.15444,0.18638,0.23572,0.31887,0.47823,0.85523,2.1886,14.109,5.9581,1.0478,0.37057
0.04145,0.041471,0.041533,0.041635,0.041778,0.041961,0.042184,0.042445,0.042744,0.04308,0.043451,0.043857,0.044296,0.044767,0.045268,0.045799,0.046357,0.046943,0.047554,0.04819,0.048851,0.049536,0.050246,0.050981,0.051741,0.05253,0.05335,0.054204,0.055098,0.056037,0.057028,0.058082,0.059209,0.060424,0.061744,0.063189,0.064786,0.066566,0.06857,0.070846,0.073459,0.076489,0.080044,0.084263,0.089338,0.095534,0.10323,0.11298,0.12562,0.1425,0.16587,0.19976,0.25204,0.34,0.50827,0.90544,2.3065,14.787,6.2033,1.0823,0.37909
0.045584,0.045607,0.045674,0.045785,0.04594,0.046139,0.046381,0.046664,0.046988,0.047352,0.047754,0.048193,0.048668,0.049176,0.049718,0.05029,0.050892,0.051523,0.05218,0.052864,0.053573,0.054307,0.055067,0.055852,0.056665,0.057506,0.05838,0.059289,0.06024,0.061238,0.062292,0.063411,0.064608,0.065898,0.0673,0.068835,0.070533,0.072427,0.074559,0.076984,0.079769,0.083,0.086792,0.091296,0.096715,0.10333,0.11155,0.12196,0.13546,0.15348,0.17841,0.21453,0.27021,0.36378,0.54254,0.96381,2.4471,15.626,6.5237,1.1315,0.39346
0.050043,0.050067,0.05014,0.050261,0.050429,0.050644,0.050905,0.051211,0.051562,0.051955,0.052389,0.052863,0.053375,0.053923,0.054506,0.055122,0.05577,0.056447,0.057153,0.057886,0.058646,0.059431,0.060243,0.061082,0.061949,0.062846,0.063777,0.064745,0.065756,0.066816,0.067936,0.069125,0.070397,0.071768,0.073258,0.074892,0.076698,0.078715,0.080988,0.083575,0.086547,0.089999,0.094053,0.098869,0.10467,0.11175,0.12055,0.1317,0.14616,0.16545,0.19213,0.23078,0.29032,0.39029,0.58113,1.0304,2.6101,16.621,6.9155,1.1944,0.41322
0.054848,0.054874,0.054952,0.055083,0.055264,0.055496,0.055778,0.056109,0.056486,0.05691,0.057378,0.057888,0.058439,0.059029,0.059656,0.060318,0.061013,0.061739,0.062495,0.06328,0.064093,0.064933,0.0658,0.066695,0.067619,0.068575,0.069565,0.070595,0.07167,0.072798,0.073988,0.075252,0.076604,0.078063,0.079648,0.081387,0.083313,0.085463,0.087889,0.090652,0.093829,0.097523,0.10186,0.10702,0.11324,0.12084,0.13028,0.14225,0.15776,0.17847,0.20711,0.24858,0.31245,0.41965,0.62417,1.1053,2.7958,17.771,7.3777,1.2708,0.43812
0.060021,0.060049,0.060133,0.060274,0.060469,0.060719,0.061023,0.061378,0.061785,0.06224,0.062743,0.063292,0.063883,0.064517,0.065189,0.065899,0.066643,0.067421,0.06823,0.06907,0.069938,0.070835,0.07176,0.072714,0.073699,0.074717,0.075771,0.076866,0.07801,0.079209,0.080474,0.081819,0.083257,0.084809,0.086498,0.088352,0.090405,0.092701,0.095294,0.098248,0.10165,0.10561,0.11026,0.1158,0.12248,0.13064,0.14079,0.15365,0.17034,0.19261,0.22342,0.26802,0.33671,0.45199,0.67185,1.1889,3.0046,19.079,7.9105,1.3604,0.46805
0.065585,0.065616,0.065706,0.065857,0.066067,0.066336,0.066662,0.067044,0.06748,0.067969,0.068508,0.069097,0.069731,0.07041,0.07113,0.071889,0.072686,0.073518,0.074383,0.075279,0.076206,0.077162,0.078148,0.079165,0.080213,0.081297,0.082418,0.083584,0.0848,0.086075,0.087421,0.088851,0.090383,0.092036,0.093836,0.095814,0.098006,0.10046,0.10323,0.1064,0.11004,0.11429,0.11929,0.12524,0.13241,0.1412,0.15212,0.16597,0.18394,0.20794,0.24113,0.2892,0.36323,0.48746,0.72437,1.2814,3.2373,20.548,8.5154,1.4634,0.50302
0.071566,0.071598,0.071695,0.071857,0.072082,0.07237,0.07272,0.073129,0.073597,0.074121,0.074698,0.075328,0.076007,0.076733,0.077503,0.078315,0.079166,0.080054,0.080977,0.081933,0.082921,0.08394,0.08499,0.086073,0.087188,0.088341,0.089534,0.090773,0.092066,0.093423,0.094855,0.096378,0.098009,0.099771,0.10169,0.1038,0.10615,0.10877,0.11174,0.11513,0.11905,0.1236,0.12898,0.13538,0.1431,0.15256,0.16433,0.17926,0.19864,0.22453,0.26034,0.31222,0.39212,0.52622,0.78199,1.3834,3.4952,22.186,9.1945,1.5801,0.54312
0.077988,0.078022,0.078127,0.0783,0.078541,0.078849,0.079223,0.079661,0.080161,0.080721,0.081339,0.082012,0.082737,0.083512,0.084334,0.085201,0.086109,0.087055,0.088039,0.089058,0.09011,0.091195,0.092312,0.093463,0.09465,0.095875,0.097144,0.098462,0.099837,0.10128,0.1028,0.10443,0.10616,0.10804,0.11009,0.11235,0.11486,0.11767,0.12085,0.12449,0.12869,0.13359,0.13937,0.14626,0.15458,0.16477,0.17747,0.19358,0.2145,0.24245,0.28113,0.33718,0.42353,0.56847,0.84498,1.4953,3.7792,24,9.951,1.7111,0.58849
0.084878,0.084915,0.085026,0.085211,0.085469,0.085798,0.086197,0.086665,0.087199,0.087797,0.088456,0.089174,0.089948,0.090774,0.091651,0.092574,0.093541,0.094549,0.095596,0.09668,0.097799,0.098953,0.10014,0.10136,0.10263,0.10393,0.10528,0.10668,0.10814,0.10968,0.1113,0.11302,0.11488,0.11688,0.11907,0.12148,0.12417,0.12718,0.13059,0.1345,0.13901,0.14428,0.1505,0.15793,0.1669,0.17789,0.19159,0.20899,0.23159,0.26179,0.3036,0.3642,0.45759,0.6144,0.91363,1.6176,4.0909,25.997,10.788,1.8569,0.63935
0.092265,0.092304,0.092423,0.09262,0.092895,0.093246,0.093672,0.09417,0.094739,0.095376,0.096079,0.096843,0.097667,0.098547,0.09948,0.10046,0.10149,0.10256,0.10368,0.10483,0.10602,0.10724,0.10851,0.10981,0.11114,0.11253,0.11396,0.11545,0.117,0.11864,0.12036,0.1222,0.12418,0.12632,0.12866,0.13124,0.13411,0.13734,0.141,0.1452,0.15006,0.15573,0.16243,0.17043,0.1801,0.19197,0.20676,0.22555,0.24997,0.28262,0.32783,0.39339,0.49446,0.66422,0.98827,1.7509,4.4316,28.189,11.711,2.0182,0.69594
0.10018,0.10022,0.10035,0.10055,0.10085,0.10122,0.10167,0.1022,0.10281,0.10349,0.10424,0.10505,0.10592,0.10686,0.10785,0.10889,0.10999,0.11113,0.11231,0.11353,0.11479,0.11609,0.11743,0.11881,0.12024,0.1217,0.12322,0.12481,0.12646,0.1282,0.13003,0.13199,0.1341,0.13639,0.13889,0.14165,0.14472,0.14819,0.15212,0.15663,0.16185,0.16796,0.17518,0.1838,0.19424,0.20705,0.22302,0.24332,0.26972,0.30503,0.35394,0.42489,0.5343,0.71814,1.0692,1.8959,4.803,30.585,12.722,2.1958,0.75852
0.10864,0.10869,0.10882,0.10905,0.10936,0.10975,0.11024,0.1108,0.11144,0.11216,0.11296,0.11382,0.11475,0.11574,0.11679,0.1179,0.11906,0.12027,0.12152,0.12282,0.12416,0.12554,0.12696,0.12842,0.12993,0.13149,0.1331,0.13478,0.13654,0.13838,0.14034,0.14243,0.14468,0.14712,0.14979,0.15274,0.15604,0.15976,0.16398,0.16883,0.17445,0.18102,0.1888,0.1981,0.20936,0.22319,0.24045,0.26238,0.29092,0.32911,0.38203,0.45882,0.57728,0.77641,1.1569,2.0531,5.2067,33.196,13.828,2.3906,0.82741
0.1177,0.11775,0.11789,0.11812,0.11845,0.11888,0.11939,0.11998,0.12067,0.12143,0.12227,0.12319,0.12417,0.12523,0.12634,0.12751,0.12874,0.13002,0.13135,0.13272,0.13414,0.1356,0.13711,0.13866,0.14026,0.14191,0.14362,0.1454,0.14727,0.14923,0.15132,0.15354,0.15594,0.15854,0.1614,0.16456,0.1681,0.17208,0.17662,0.18183,0.18788,0.19496,0.20335,0.21338,0.22553,0.24046,0.25909,0.2828,0.31365,0.35495,0.4122,0.49531,0.62357,0.83927,1.2516,2.2233,5.6447,36.035,15.033,2.6035,0.90294
0.12737,0.12742,0.12757,0.12782,0.12817,0.12862,0.12916,0.12979,0.13052,0.13132,0.13222,0.13318,0.13423,0.13534,0.13652,0.13776,0.13906,0.14042,0.14182,0.14328,0.14478,0.14632,0.14791,0.14956,0.15125,0.153,0.15481,0.15671,0.15869,0.16078,0.16299,0.16536,0.16792,0.1707,0.17376,0.17714,0.18093,0.18521,0.19008,0.19569,0.2022,0.20982,0.21886,0.22967,0.24279,0.2589,0.27903,0.30465,0.33799,0.38264,0.44458,0.53451,0.67336,0.90698,1.3537,2.4072,6.1187,39.115,16.343,2.8355,0.98545
0.13769,0.13775,0.13791,0.13817,0.13854,0.13902,0.13959,0.14026,0.14102,0.14188,0.14282,0.14384,0.14495,0.14613,0.14737,0.14869,0.15006,0.15149,0.15297,0.15451,0.1561,0.15773,0.15941,0.16115,0.16294,0.1648,0.16672,0.16873,0.17083,0.17305,0.17541,0.17793,0.18066,0.18363,0.1869,0.19052,0.19458,0.19917,0.20441,0.21044,0.21744,0.22565,0.23539,0.24705,0.2612,0.27859,0.30033,0.32799,0.36403,0.4123,0.47928,0.57657,0.72685,0.97979,1.4637,2.6056,6.6309,42.447,17.764,3.0876,1.0753
0.14871,0.14876,0.14893,0.14921,0.1496,0.1501,0.15071,0.15141,0.15222,0.15312,0.15412,0.1552,0.15637,0.15761,0.15893,0.16031,0.16176,0.16327,0.16484,0.16646,0.16813,0.16986,0.17164,0.17347,0.17537,0.17733,0.17937,0.1815,0.18373,0.18608,0.18859,0.19128,0.19419,0.19736,0.20086,0.20474,0.20909,0.21402,0.21964,0.22612,0.23365,0.2425,0.25299,0.26556,0.28082,0.29959,0.32305,0.35293,0.39186,0.44402,0.51642,0.62164,0.78421,1.058,1.582,2.8192,7.1831,46.046,19.301,3.3609,1.173
0.16044,0.1605,0.16068,0.16097,0.16138,0.16191,0.16255,0.16329,0.16415,0.1651,0.16615,0.16729,0.16852,0.16983,0.17122,0.17268,0.17421,0.1758,0.17745,0.17916,0.18093,0.18275,0.18463,0.18656,0.18857,0.19064,0.1928,0.19505,0.19742,0.19992,0.20259,0.20545,0.20855,0.21194,0.21568,0.21983,0.2245,0.22978,0.23582,0.24278,0.25089,0.26041,0.2717,0.28525,0.30171,0.32195,0.34727,0.37952,0.42156,0.4779,0.55614,0.66987,0.84568,1.1418,1.709,3.0488,7.7777,49.927,20.961,3.6564,1.2787
0.17293,0.17299,0.17318,0.17349,0.17393,0.17448,0.17515,0.17594,0.17683,0.17784,0.17894,0.18014,0.18144,0.18282,0.18428,0.18582,0.18743,0.18911,0.19085,0.19265,0.19451,0.19643,0.19841,0.20046,0.20257,0.20476,0.20705,0.20943,0.21194,0.2146,0.21744,0.22048,0.22379,0.2274,0.2314,0.23584,0.24084,0.24651,0.25299,0.26048,0.26919,0.27944,0.2916,0.3062,0.32393,0.34575,0.37306,0.40786,0.45323,0.51406,0.59855,0.72143,0.91144,1.2317,1.8452,3.2953,8.4168,54.103,22.749,3.9755,1.3931
0.18622,0.18628,0.18648,0.18681,0.18726,0.18785,0.18855,0.18938,0.19032,0.19138,0.19254,0.19381,0.19517,0.19662,0.19816,0.19977,0.20147,0.20323,0.20506,0.20696,0.20892,0.21094,0.21303,0.21519,0.21742,0.21974,0.22215,0.22468,0.22734,0.23016,0.23317,0.23641,0.23993,0.24379,0.24806,0.25282,0.25817,0.26425,0.27121,0.27924,0.28861,0.29963,0.31272,0.32844,0.34754,0.37107,0.4005,0.43803,0.48697,0.55261,0.64381,0.77649,0.98173,1.3278,1.9911,3.5596,9.1027,58.591,24.674,4.3193,1.5166
0.20034,0.20041,0.20061,0.20096,0.20144,0.20205,0.20279,0.20366,0.20465,0.20576,0.20698,0.20831,0.20974,0.21127,0.21288,0.21458,0.21636,0.21822,0.22014,0.22214,0.2242,0.22633,0.22853,0.2308,0.23315,0.2356,0.23815,0.24082,0.24364,0.24663,0.24983,0.25328,0.25703,0.26115,0.2657,0.27079,0.27653,0.28304,0.29051,0.29914,0.30921,0.32106,0.33514,0.35206,0.37262,0.39796,0.42967,0.47011,0.52287,0.59366,0.69204,0.83521,1.0568,1.4304,2.1471,3.8425,9.8377,63.407,26.742,4.6891,1.6495
0.21533,0.2154,0.21562,0.21598,0.21648,0.21713,0.21791,0.21882,0.21986,0.22102,0.2223,0.2237,0.2252,0.2268,0.22849,0.23028,0.23215,0.23409,0.23612,0.23821,0.24038,0.24262,0.24493,0.24732,0.24981,0.25238,0.25508,0.2579,0.26089,0.26406,0.26746,0.27112,0.27512,0.27951,0.28438,0.28982,0.29596,0.30294,0.31094,0.32021,0.33102,0.34376,0.3589,0.3771,0.39923,0.4265,0.46065,0.50421,0.56105,0.63734,0.7434,0.89778,1.1368,1.54,2.3137,4.1449,10.624,68.566,28.959,5.0861,1.7924
0.23123,0.23131,0.23154,0.23192,0.23245,0.23312,0.23394,0.23489,0.23598,0.2372,0.23855,0.24001,0.24158,0.24326,0.24504,0.24691,0.24887,0.25091,0.25303,0.25523,0.25751,0.25986,0.26229,0.26481,0.26742,0.27014,0.27298,0.27597,0.27913,0.28249,0.28609,0.28999,0.29425,0.29893,0.30413,0.30994,0.31651,0.32398,0.33257,0.34251,0.35412,0.3678,0.38407,0.40363,0.42743,0.45677,0.49352,0.54041,0.60161,0.68376,0.79802,0.96438,1.222,1.6568,2.4915,4.468,11.465,74.085,31.334,5.5118,1.9458
0.24809,0.24817,0.24841,0.24881,0.24936,0.25007,0.25092,0.25193,0.25307,0.25434,0.25575,0.25728,0.25893,0.26069,0.26255,0.26451,0.26656,0.2687,0.27093,0.27323,0.27562,0.27809,0.28064,0.28329,0.28604,0.28891,0.2919,0.29506,0.2984,0.30196,0.30579,0.30993,0.31446,0.31945,0.32499,0.3312,0.33823,0.34623,0.35543,0.36609,0.37854,0.39323,0.41071,0.43173,0.4573,0.48885,0.52837,0.5788,0.64465,0.73306,0.85605,1.0352,1.3127,1.7812,2.6809,4.8125,12.363,79.983,33.874,5.9674,2.1102
0.26595,0.26603,0.26628,0.2667,0.26728,0.26801,0.26891,0.26996,0.27115,0.27249,0.27396,0.27556,0.27728,0.27912,0.28107,0.28312,0.28527,0.28751,0.28984,0.29226,0.29476,0.29735,0.30003,0.30281,0.30571,0.30872,0.31188,0.31522,0.31875,0.32252,0.32658,0.33098,0.33579,0.34111,0.34702,0.35366,0.36117,0.36973,0.37958,0.39101,0.40436,0.42012,0.43888,0.46145,0.48892,0.52281,0.56528,0.61949,0.69029,0.78537,0.91766,1.1104,1.4091,1.9135,2.8826,5.1795,13.32,86.275,36.586,6.4545,2.286
0.28484,0.28493,0.28519,0.28562,0.28623,0.287,0.28794,0.28903,0.29028,0.29167,0.29321,0.29488,0.29669,0.29861,0.30064,0.30279,0.30503,0.30738,0.30982,0.31235,0.31497,0.31768,0.3205,0.32342,0.32646,0.32964,0.33297,0.33648,0.34021,0.34421,0.34851,0.35318,0.3583,0.36396,0.37027,0.37735,0.38537,0.39453,0.40508,0.41731,0.43163,0.44852,0.46864,0.49286,0.52235,0.55874,0.60434,0.66257,0.73863,0.8408,0.983,1.1902,1.5114,2.0541,3.097,5.57,14.339,92.982,39.479,6.9744,2.4739
0.30482,0.30491,0.30518,0.30563,0.30626,0.30707,0.30805,0.30919,0.31049,0.31195,0.31355,0.3153,0.31718,0.31919,0.32131,0.32355,0.3259,0.32835,0.3309,0.33355,0.33629,0.33914,0.34209,0.34515,0.34835,0.35169,0.3552,0.3589,0.36285,0.36707,0.37163,0.37659,0.38203,0.38805,0.39477,0.40233,0.4109,0.42069,0.43197,0.44507,0.4604,0.4785,0.50007,0.52604,0.55767,0.59671,0.64564,0.70815,0.7898,0.89951,1.0522,1.2748,1.62,2.2034,3.3248,5.9851,15.423,100.12,42.561,7.5287,2.6743
0.32592,0.32601,0.3263,0.32677,0.32743,0.32827,0.32929,0.33048,0.33184,0.33336,0.33503,0.33685,0.33881,0.34091,0.34312,0.34546,0.34791,0.35047,0.35314,0.3559,0.35877,0.36175,0.36484,0.36806,0.37141,0.37492,0.37862,0.38252,0.38669,0.39115,0.39598,0.40124,0.40703,0.41343,0.42059,0.42865,0.43779,0.44826,0.46032,0.47433,0.49074,0.51012,0.53323,0.56106,0.59496,0.63681,0.68929,0.75632,0.84391,0.96162,1.1255,1.3645,1.735,2.3616,3.5664,6.4258,16.575,107.71,45.84,8.1189,2.8879
0.34819,0.34829,0.34858,0.34907,0.34976,0.35064,0.3517,0.35294,0.35435,0.35594,0.35768,0.35958,0.36162,0.36381,0.36612,0.36856,0.37111,0.37378,0.37657,0.37946,0.38246,0.38557,0.38881,0.39218,0.3957,0.39939,0.40327,0.40739,0.41179,0.41651,0.42162,0.4272,0.43334,0.44015,0.44777,0.45636,0.46612,0.47729,0.49017,0.50515,0.52271,0.54345,0.56819,0.59799,0.6343,0.67913,0.73536,0.8072,0.90108,1.0273,1.203,1.4593,1.8569,2.5292,3.8226,6.8933,17.797,115.77,49.325,8.7465,3.1152
0.37167,0.37178,0.37208,0.3726,0.37331,0.37422,0.37533,0.37662,0.37809,0.37974,0.38156,0.38353,0.38566,0.38794,0.39035,0.39289,0.39555,0.39833,0.40124,0.40425,0.40739,0.41064,0.41403,0.41756,0.42125,0.42513,0.42921,0.43355,0.43819,0.44317,0.44858,0.4545,0.46101,0.46825,0.47636,0.48551,0.49591,0.50784,0.5216,0.5376,0.55637,0.57855,0.60501,0.6369,0.67576,0.72375,0.78395,0.86088,0.96144,1.0966,1.2849,1.5596,1.9857,2.7067,4.0939,7.3886,19.093,124.32,53.024,9.4132,3.3568
