0.16385,0.16385,0.16383,0.1638,0.16376,0.16369,0.16358,0.16344,0.16325,0.163,0.16267,0.16226,0.16175,0.16114,0.1604,0.15953,0.15851,0.15735,0.15602,0.15452,0.15285,0.15101,0.14898,0.14678,0.1444,0.14185,0.13914,0.13626,0.13324,0.13008,0.12679,0.12338,0.11987,0.11627,0.1126,0.10886,0.10508,0.10127,0.09744,0.093603,0.089773,0.085962,0.082181,0.078441,0.07475,0.071118,0.067552,0.064058,0.060644,0.057313,0.054071,0.050921,0.047866,0.044908,0.042049,0.039291,0.036634,0.034078,0.031624,0.029272,0.027022
0.17416,0.17415,0.17413,0.17409,0.17402,0.17393,0.1738,0.17362,0.17339,0.17309,0.17271,0.17224,0.17166,0.17097,0.17015,0.16918,0.16806,0.16678,0.16533,0.1637,0.16189,0.15989,0.1577,0.15533,0.15277,0.15004,0.14713,0.14405,0.14082,0.13744,0.13393,0.1303,0.12656,0.12274,0.11883,0.11487,0.11085,0.10681,0.10275,0.098679,0.094622,0.090587,0.086586,0.082628,0.078726,0.074886,0.071117,0.067427,0.063821,0.060305,0.056883,0.053559,0.050337,0.047217,0.044203,0.041295,0.038495,0.035803,0.033218,0.030741,0.028371
0.1848,0.18479,0.18476,0.18471,0.18463,0.18451,0.18435,0.18414,0.18386,0.18352,0.18308,0.18254,0.18189,0.18112,0.1802,0.17914,0.17791,0.17651,0.17493,0.17316,0.1712,0.16904,0.16669,0.16414,0.16139,0.15846,0.15535,0.15206,0.14861,0.14501,0.14128,0.13741,0.13344,0.12938,0.12523,0.12103,0.11677,0.11249,0.10819,0.10389,0.099597,0.095331,0.091103,0.086924,0.082803,0.07875,0.074773,0.070881,0.067079,0.063372,0.059765,0.056263,0.052869,0.049583,0.04641,0.043349,0.040402,0.037569,0.034851,0.032246,0.029754
0.1958,0.19578,0.19574,0.19568,0.19557,0.19543,0.19524,0.19499,0.19467,0.19427,0.19377,0.19317,0.19244,0.19158,0.19057,0.1894,0.18806,0.18653,0.18481,0.1829,0.18078,0.17846,0.17593,0.17319,0.17026,0.16712,0.1638,0.16029,0.15662,0.15279,0.14882,0.14472,0.1405,0.13619,0.1318,0.12735,0.12285,0.11832,0.11377,0.10923,0.1047,0.10019,0.095734,0.091325,0.08698,0.082709,0.078519,0.074419,0.070415,0.066513,0.062718,0.059033,0.055462,0.052007,0.04867,0.045453,0.042355,0.039379,0.036522,0.033786,0.03117
0.20713,0.20712,0.20707,0.20699,0.20687,0.2067,0.20647,0.20618,0.20581,0.20536,0.2048,0.20412,0.20331,0.20236,0.20125,0.19997,0.1985,0.19685,0.19499,0.19292,0.19064,0.18814,0.18543,0.1825,0.17936,0.17602,0.17248,0.16875,0.16484,0.16077,0.15656,0.15221,0.14775,0.14318,0.13854,0.13383,0.12908,0.12429,0.11949,0.1147,0.10992,0.10518,0.10048,0.095833,0.091258,0.086762,0.082354,0.078041,0.07383,0.069728,0.065739,0.061867,0.058115,0.054487,0.050983,0.047605,0.044354,0.04123,0.038233,0.035363,0.032619
0.21882,0.2188,0.21875,0.21865,0.2185,0.21831,0.21804,0.21771,0.21729,0.21678,0.21615,0.2154,0.2145,0.21345,0.21224,0.21084,0.20925,0.20745,0.20545,0.20322,0.20077,0.19809,0.19519,0.19206,0.18871,0.18515,0.18138,0.17742,0.17327,0.16896,0.1645,0.15989,0.15517,0.15035,0.14544,0.14047,0.13546,0.13041,0.12535,0.1203,0.11527,0.11027,0.10533,0.10045,0.095635,0.090909,0.086277,0.081746,0.077324,0.073017,0.068829,0.064765,0.060829,0.057023,0.053348,0.049806,0.046398,0.043123,0.039983,0.036975,0.034101
0.23086,0.23084,0.23077,0.23065,0.23049,0.23026,0.22996,0.22958,0.22911,0.22853,0.22783,0.227,0.22601,0.22486,0.22354,0.22202,0.22029,0.21836,0.21619,0.2138,0.21118,0.20831,0.20521,0.20187,0.19831,0.19452,0.19052,0.18631,0.18192,0.17735,0.17263,0.16776,0.16278,0.15768,0.15251,0.14727,0.14198,0.13667,0.13135,0.12603,0.12074,0.11549,0.11029,0.10516,0.10011,0.095149,0.090287,0.085533,0.080895,0.076378,0.071987,0.067728,0.063603,0.059614,0.055765,0.052055,0.048486,0.045058,0.041771,0.038623,0.035615
0.24324,0.24322,0.24314,0.24301,0.24282,0.24256,0.24222,0.24179,0.24126,0.24062,0.23984,0.23892,0.23784,0.23659,0.23515,0.2335,0.23164,0.22955,0.22723,0.22466,0.22185,0.21879,0.21549,0.21194,0.20815,0.20412,0.19988,0.19542,0.19078,0.18595,0.18095,0.17582,0.17056,0.16519,0.15974,0.15422,0.14866,0.14307,0.13748,0.13189,0.12633,0.12082,0.11536,0.10998,0.10468,0.09948,0.094384,0.089402,0.084542,0.079811,0.075213,0.070754,0.066436,0.062262,0.058234,0.054353,0.05062,0.047035,0.043597,0.040306,0.037162
0.25598,0.25595,0.25587,0.25572,0.2555,0.2552,0.25482,0.25434,0.25375,0.25304,0.25218,0.25118,0.25,0.24863,0.24707,0.24529,0.24328,0.24104,0.23855,0.2358,0.2328,0.22954,0.22602,0.22225,0.21822,0.21396,0.20946,0.20475,0.19984,0.19474,0.18947,0.18406,0.17852,0.17287,0.16713,0.16133,0.15548,0.14961,0.14374,0.13788,0.13205,0.12626,0.12054,0.1149,0.10935,0.1039,0.098567,0.093352,0.088266,0.083315,0.078506,0.073842,0.069327,0.064964,0.060754,0.056698,0.052797,0.049052,0.045461,0.042025,0.038741
0.26907,0.26904,0.26894,0.26877,0.26852,0.26819,0.26777,0.26723,0.26658,0.26579,0.26486,0.26376,0.26247,0.26099,0.2593,0.25738,0.25522,0.25282,0.25015,0.24722,0.24402,0.24055,0.23681,0.23281,0.22854,0.22403,0.21928,0.2143,0.20911,0.20374,0.19819,0.19249,0.18665,0.18071,0.17469,0.16859,0.16246,0.1563,0.15013,0.14399,0.13788,0.13182,0.12583,0.11993,0.11412,0.10842,0.10283,0.097381,0.092065,0.086891,0.081865,0.076993,0.072277,0.06772,0.063324,0.05909,0.055019,0.05111,0.047364,0.043778,0.040353
0.28252,0.28248,0.28237,0.28218,0.2819,0.28153,0.28106,0.28047,0.27975,0.27889,0.27786,0.27666,0.27527,0.27367,0.27184,0.26978,0.26747,0.26489,0.26204,0.25892,0.25551,0.25183,0.24786,0.24361,0.2391,0.23433,0.22931,0.22406,0.21859,0.21293,0.20709,0.2011,0.19497,0.18873,0.1824,0.17601,0.16957,0.16311,0.15666,0.15022,0.14383,0.13749,0.13122,0.12505,0.11898,0.11302,0.10719,0.10149,0.095938,0.090536,0.08529,0.080205,0.075285,0.070531,0.065945,0.06153,0.057284,0.053209,0.049303,0.045566,0.041996
0.29632,0.29628,0.29615,0.29594,0.29563,0.29522,0.2947,0.29405,0.29326,0.29232,0.2912,0.2899,0.28839,0.28666,0.2847,0.28248,0.28001,0.27725,0.27422,0.27089,0.26727,0.26336,0.25916,0.25467,0.2499,0.24486,0.23957,0.23403,0.22828,0.22232,0.21618,0.20989,0.20345,0.19691,0.19027,0.18357,0.17683,0.17007,0.16331,0.15658,0.14989,0.14327,0.13672,0.13027,0.12393,0.11771,0.11162,0.10568,0.099885,0.094251,0.088781,0.083479,0.078349,0.073395,0.068617,0.064016,0.059593,0.055348,0.051281,0.047389,0.043672
0.31047,0.31043,0.31029,0.31005,0.30971,0.30926,0.30868,0.30797,0.30711,0.30608,0.30487,0.30346,0.30183,0.29997,0.29787,0.29549,0.29285,0.28991,0.28668,0.28314,0.2793,0.27516,0.27071,0.26597,0.26093,0.25562,0.25004,0.24422,0.23817,0.23191,0.22546,0.21886,0.21211,0.20525,0.1983,0.19129,0.18423,0.17716,0.1701,0.16306,0.15608,0.14916,0.14232,0.13559,0.12897,0.12249,0.11614,0.10994,0.10391,0.098035,0.092336,0.086813,0.081471,0.076312,0.071337,0.066548,0.061945,0.057528,0.053295,0.049246,0.045379
0.32498,0.32493,0.32478,0.32452,0.32414,0.32365,0.32302,0.32224,0.3213,0.32018,0.31887,0.31735,0.3156,0.3136,0.31134,0.30881,0.30598,0.30286,0.29942,0.29567,0.2916,0.28722,0.28252,0.27751,0.2722,0.26661,0.26074,0.25462,0.24826,0.24169,0.23493,0.228,0.22094,0.21375,0.20648,0.19915,0.19177,0.18439,0.17701,0.16966,0.16237,0.15515,0.14803,0.14101,0.13411,0.12735,0.12074,0.11429,0.108,0.10189,0.095954,0.090207,0.084649,0.079282,0.074107,0.069126,0.06434,0.059747,0.055346,0.051137,0.047118
0.0096409,0.0096391,0.0096338,0.0096249,0.0096122,0.0095954,0.0095742,0.0095483,0.0095172,0.0094806,0.009438,0.0093888,0.0093327,0.0092691,0.0091976,0.0091177,0.0090293,0.0089318,0.0088251,0.008709,0.0085834,0.0084483,0.0083038,0.00815,0.0079873,0.0078159,0.0076363,0.007449,0.0072545,0.0070534,0.0068465,0.0066345,0.006418,0.006198,0.0059751,0.0057501,0.0055239,0.0052972,0.0050708,0.0048453,0.0046215,0.0044,0.0041814,0.0039663,0.0037551,0.0035484,0.0033466,0.00315,0.002959,0.0027738,0.0025946,0.0024217,0.0022551,0.002095,0.0019415,0.0017945,0.0016542,0.0015204,0.0013931,0.0012724,0.001158
0.0078299,0.0078298,0.0078294,0.0078286,0.0078272,0.0078249,0.0078213,0.007816,0.0078086,0.0077984,0.0077849,0.0077676,0.0077457,0.0077188,0.007686,0.007647,0.0076012,0.007548,0.007487,0.0074179,0.0073404,0.0072542,0.0071592,0.0070555,0.0069431,0.0068221,0.0066927,0.0065554,0.0064105,0.0062584,0.0060998,0.0059352,0.0057651,0.0055904,0.0054117,0.0052297,0.005045,0.0048585,0.0046708,0.0044825,0.0042944,0.004107,0.0039209,0.0037367,0.0035549,0.0033759,0.0032002,0.0030282,0.0028601,0.0026962,0.0025369,0.0023822,0.0022325,0.0020877,0.0019481,0.0018137,0.0016845,0.0015607,0.0014421,0.0013288,0.0012207
0.0063262,0.0063276,0.0063319,0.006339,0.0063485,0.0063601,0.0063734,0.0063879,0.0064029,0.006418,0.0064322,0.006445,0.0064556,0.0064631,0.0064668,0.0064659,0.0064598,0.0064477,0.0064289,0.006403,0.0063694,0.0063277,0.0062777,0.006219,0.0061516,0.0060754,0.0059906,0.0058972,0.0057956,0.0056861,0.0055691,0.0054451,0.0053146,0.0051782,0.0050365,0.0048903,0.00474,0.0045864,0.0044302,0.004272,0.0041125,0.0039522,0.0037918,0.0036317,0.0034725,0.0033148,0.0031588,0.0030051,0.0028539,0.0027056,0.0025604,0.0024186,0.0022804,0.002146,0.0020155,0.001889,0.0017666,0.0016485,0.0015346,0.001425,0.0013197
0.0051293,0.0051323,0.0051412,0.0051557,0.0051756,0.0052006,0.0052301,0.0052634,0.0052999,0.0053389,0.0053795,0.0054208,0.0054618,0.0055017,0.0055394,0.0055741,0.0056047,0.0056305,0.0056504,0.0056639,0.0056701,0.0056686,0.0056587,0.0056401,0.0056124,0.0055756,0.0055294,0.005474,0.0054095,0.0053361,0.0052541,0.005164,0.0050661,0.004961,0.0048493,0.0047316,0.0046086,0.0044808,0.0043489,0.0042137,0.0040756,0.0039354,0.0037937,0.003651,0.0035079,0.0033648,0.0032222,0.0030806,0.0029403,0.0028017,0.0026651,0.0025307,0.0023989,0.0022698,0.0021435,0.0020204,0.0019004,0.0017838,0.0016706,0.0015608,0.0014547
0.0042392,0.0042436,0.0042568,0.0042786,0.0043085,0.0043462,0.0043911,0.0044424,0.0044994,0.004561,0.0046264,0.0046945,0.0047642,0.0048343,0.0049037,0.0049712,0.0050357,0.0050961,0.0051512,0.0052003,0.0052423,0.0052764,0.005302,0.0053184,0.0053253,0.0053222,0.005309,0.0052856,0.0052519,0.0052082,0.0051546,0.0050915,0.0050193,0.0049386,0.0048498,0.0047535,0.0046505,0.0045413,0.0044266,0.0043072,0.0041836,0.0040565,0.0039266,0.0037944,0.0036606,0.0035257,0.0033902,0.0032546,0.0031192,0.0029845,0.0028508,0.0027184,0.0025877,0.0024589,0.0023322,0.0022077,0.0020858,0.0019665,0.00185,0.0017364,0.0016258
0.0036556,0.0036614,0.0036788,0.0037074,0.0037469,0.0037968,0.0038563,0.0039247,0.004001,0.0040841,0.0041729,0.0042661,0.0043625,0.0044607,0.0045594,0.0046571,0.0047524,0.0048442,0.0049311,0.0050119,0.0050855,0.0051509,0.0052073,0.0052539,0.00529,0.0053151,0.0053291,0.0053315,0.0053225,0.0053019,0.0052701,0.0052274,0.005174,0.0051106,0.0050376,0.0049557,0.0048655,0.0047677,0.0046631,0.0045523,0.004436,0.0043151,0.0041901,0.0040618,0.0039307,0.0037975,0.0036627,0.0035268,0.0033903,0.0032537,0.0031174,0.0029816,0.0028468,0.0027133,0.0025812,0.0024509,0.0023226,0.0021965,0.0020727,0.0019515,0.001833
0.0033786,0.0033857,0.003407,0.0034422,0.0034908,0.0035522,0.0036257,0.0037103,0.0038048,0.0039081,0.0040188,0.0041355,0.0042567,0.0043808,0.0045063,0.0046315,0.0047548,0.0048747,0.0049898,0.0050985,0.0051997,0.005292,0.0053744,0.005446,0.0055061,0.005554,0.0055892,0.0056116,0.0056209,0.0056171,0.0056005,0.0055713,0.0055299,0.0054767,0.0054125,0.0053377,0.0052532,0.0051597,0.0050579,0.0049487,0.0048328,0.004711,0.0045841,0.0044528,0.0043178,0.0041798,0.0040394,0.0038971,0.0037536,0.0036093,0.0034647,0.0033201,0.003176,0.0030328,0.0028906,0.0027499,0.0026108,0.0024737,0.0023387,0.0022061,0.0020761
0.003408,0.0034164,0.0034415,0.0034829,0.0035402,0.0036126,0.0036993,0.003799,0.0039107,0.0040329,0.004164,0.0043025,0.0044466,0.0045944,0.0047443,0.0048943,0.0050426,0.0051875,0.0053272,0.00546,0.0055845,0.0056992,0.005803,0.0058947,0.0059734,0.0060384,0.0060892,0.0061254,0.0061469,0.0061535,0.0061454,0.006123,0.0060866,0.0060367,0.0059741,0.0058994,0.0058135,0.005717,0.005611,0.0054962,0.0053736,0.005244,0.0051083,0.0049673,0.0048218,0.0046725,0.0045201,0.0043654,0.0042088,0.004051,0.0038926,0.0037338,0.0035753,0.0034173,0.0032603,0.0031045,0.0029504,0.0027981,0.0026479,0.0025002,0.0023551
0.0037443,0.0037538,0.0037825,0.0038298,0.0038953,0.0039781,0.0040771,0.0041912,0.0043189,0.0044586,0.0046087,0.0047672,0.0049322,0.0051016,0.0052735,0.0054456,0.0056159,0.0057824,0.0059431,0.0060961,0.0062398,0.0063725,0.0064929,0.0065996,0.0066917,0.0067683,0.0068288,0.0068729,0.0069001,0.0069106,0.0069045,0.006882,0.0068437,0.0067902,0.0067222,0.0066404,0.0065458,0.0064393,0.0063219,0.0061945,0.0060581,0.0059138,0.0057624,0.0056049,0.0054423,0.0052753,0.0051047,0.0049313,0.0047558,0.0045787,0.0044008,0.0042225,0.0040443,0.0038667,0.00369,0.0035147,0.0033411,0.0031695,0.0030002,0.0028336,0.0026699
0.0043875,0.0043982,0.0044302,0.0044831,0.0045563,0.0046488,0.0047594,0.0048869,0.0050295,0.0051855,0.005353,0.0055298,0.0057137,0.0059025,0.0060938,0.0062852,0.0064745,0.0066593,0.0068374,0.0070068,0.0071655,0.0073117,0.0074439,0.0075606,0.0076607,0.0077434,0.0078078,0.0078535,0.0078803,0.0078882,0.0078774,0.0078482,0.0078011,0.0077369,0.0076564,0.0075604,0.00745,0.0073263,0.0071903,0.0070432,0.006886,0.00672,0.0065461,0.0063655,0.0061791,0.0059879,0.0057928,0.0055947,0.0053942,0.0051922,0.0049893,0.004786,0.004583,0.0043808,0.0041797,0.0039803,0.0037829,0.0035878,0.0033956,0.0032063,0.0030205
0.005338,0.0053498,0.0053849,0.0054431,0.0055235,0.0056251,0.0057465,0.0058864,0.0060428,0.0062137,0.006397,0.0065903,0.0067912,0.0069971,0.0072053,0.0074134,0.0076185,0.0078183,0.0080103,0.0081921,0.0083615,0.0085167,0.0086559,0.0087775,0.0088803,0.0089633,0.0090258,0.0090672,0.0090873,0.0090861,0.0090639,0.0090211,0.0089583,0.0088764,0.0087763,0.008659,0.0085257,0.0083776,0.0082159,0.008042,0.007857,0.0076623,0.0074591,0.0072486,0.0070319,0.0068102,0.0065843,0.0063553,0.006124,0.0058912,0.0056577,0.0054242,0.0051913,0.0049594,0.0047292,0.0045012,0.0042756,0.0040531,0.0038338,0.0036183,0.0034068
0.0065962,0.006609,0.0066472,0.0067102,0.0067973,0.0069074,0.0070388,0.0071901,0.007359,0.0075435,0.0077411,0.0079491,0.0081649,0.0083856,0.0086083,0.0088301,0.0090481,0.0092595,0.0094615,0.0096518,0.0098278,0.0099874,0.010129,0.01025,0.01035,0.010428,0.010483,0.010514,0.010521,0.010504,0.010464,0.0104,0.010315,0.010208,0.010082,0.0099359,0.0097725,0.0095929,0.0093984,0.0091906,0.0089708,0.0087405,0.0085012,0.0082541,0.0080005,0.0077417,0.0074788,0.0072128,0.0069448,0.0066756,0.006406,0.0061369,0.0058688,0.0056025,0.0053385,0.0050772,0.0048193,0.004565,0.0043149,0.0040694,0.0038287
0.0081628,0.0081765,0.0082174,0.008285,0.0083783,0.0084961,0.0086368,0.0087984,0.0089787,0.0091754,0.0093856,0.0096065,0.0098352,0.010068,0.010303,0.010536,0.010763,0.010983,0.011191,0.011386,0.011564,0.011724,0.011862,0.011978,0.01207,0.012137,0.012178,0.012192,0.01218,0.012141,0.012076,0.011986,0.011871,0.011733,0.011572,0.011391,0.01119,0.010972,0.010737,0.010489,0.010227,0.0099542,0.0096719,0.0093815,0.0090845,0.0087823,0.0084761,0.0081671,0.0078564,0.007545,0.0072339,0.0069238,0.0066156,0.0063098,0.0060072,0.0057083,0.0054136,0.0051236,0.0048388,0.0045595,0.0042862
0.010038,0.010053,0.010096,0.010168,0.010267,0.010392,0.010541,0.010712,0.010902,0.01111,0.011331,0.011563,0.011802,0.012046,0.012289,0.01253,0.012764,0.012988,0.0132,0.013395,0.013571,0.013726,0.013857,0.013962,0.014041,0.014091,0.014112,0.014103,0.014065,0.013998,0.013901,0.013777,0.013626,0.013448,0.013247,0.013023,0.012778,0.012514,0.012232,0.011936,0.011625,0.011303,0.010971,0.010631,0.010284,0.0099316,0.0095759,0.0092178,0.0088586,0.0084994,0.0081411,0.0077848,0.0074313,0.0070812,0.0067354,0.0063943,0.0060586,0.0057288,0.0054053,0.0050886,0.0047791
0.012223,0.012239,0.012284,0.01236,0.012464,0.012595,0.012752,0.012931,0.01313,0.013347,0.013578,0.013819,0.014067,0.014318,0.014568,0.014814,0.015051,0.015277,0.015487,0.015678,0.015848,0.015993,0.016111,0.016201,0.016261,0.016288,0.016284,0.016246,0.016176,0.016073,0.015939,0.015774,0.015579,0.015356,0.015106,0.014832,0.014536,0.014219,0.013883,0.013531,0.013165,0.012787,0.012398,0.012001,0.011598,0.011189,0.010778,0.010365,0.009951,0.0095383,0.0091275,0.0087197,0.0083158,0.0079165,0.0075228,0.0071351,0.0067541,0.0063804,0.0060144,0.0056566,0.0053075
0.014719,0.014735,0.014783,0.014861,0.01497,0.015107,0.01527,0.015457,0.015664,0.015888,0.016126,0.016374,0.016629,0.016885,0.017139,0.017387,0.017624,0.017848,0.018053,0.018236,0.018395,0.018526,0.018627,0.018696,0.01873,0.01873,0.018694,0.018621,0.018512,0.018368,0.018188,0.017975,0.01773,0.017454,0.017149,0.016818,0.016463,0.016086,0.015689,0.015275,0.014846,0.014404,0.013953,0.013492,0.013026,0.012555,0.012082,0.011607,0.011134,0.010662,0.010193,0.0097282,0.0092688,0.0088156,0.0083692,0.0079304,0.0074999,0.0070782,0.0066659,0.0062634,0.0058712
0.017525,0.017542,0.017592,0.017674,0.017786,0.017928,0.018097,0.018289,0.018503,0.018733,0.018977,0.019231,0.019489,0.019748,0.020003,0.02025,0.020484,0.020702,0.020898,0.021069,0.021213,0.021325,0.021403,0.021445,0.02145,0.021415,0.021341,0.021227,0.021073,0.02088,0.020649,0.020381,0.020079,0.019743,0.019376,0.018981,0.01856,0.018115,0.01765,0.017167,0.016668,0.016156,0.015634,0.015104,0.014568,0.014029,0.013487,0.012946,0.012406,0.011869,0.011337,0.01081,0.01029,0.0097781,0.0092745,0.0087802,0.0082959,0.0078223,0.0073598,0.0069089,0.0064702
0.020644,0.020661,0.020713,0.020797,0.020913,0.021059,0.021232,0.02143,0.021648,0.021883,0.022132,0.022388,0.022648,0.022908,0.023161,0.023404,0.023631,0.023839,0.024022,0.024177,0.024301,0.024389,0.024439,0.02445,0.024418,0.024344,0.024226,0.024064,0.023859,0.023611,0.023321,0.022992,0.022625,0.022222,0.021786,0.021319,0.020825,0.020306,0.019765,0.019206,0.01863,0.018042,0.017443,0.016836,0.016224,0.015609,0.014994,0.014379,0.013767,0.01316,0.012559,0.011965,0.01138,0.010804,0.010239,0.0096843,0.0091421,0.0086124,0.0080959,0.007593,0.0071044
0.024076,0.024094,0.024146,0.024233,0.024352,0.024501,0.024678,0.024879,0.025101,0.025339,0.02559,0.025847,0.026107,0.026364,0.026613,0.026848,0.027065,0.02726,0.027426,0.02756,0.027659,0.027719,0.027736,0.02771,0.027637,0.027517,0.027349,0.027133,0.026869,0.026559,0.026204,0.025806,0.025368,0.02489,0.024378,0.023833,0.023258,0.022658,0.022034,0.021392,0.020732,0.02006,0.019378,0.018688,0.017994,0.017297,0.016601,0.015907,0.015218,0.014535,0.013859,0.013193,0.012537,0.011893,0.011261,0.010643,0.010038,0.0094484,0.0088741,0.0083157,0.0077737
0.027823,0.027841,0.027894,0.027982,0.028104,0.028255,0.028435,0.028638,0.028862,0.029102,0.029353,0.029609,0.029866,0.030118,0.030359,0.030584,0.030787,0.030964,0.03111,0.031219,0.031289,0.031315,0.031294,0.031224,0.031104,0.030932,0.030708,0.030431,0.030103,0.029725,0.029298,0.028824,0.028307,0.027748,0.027152,0.026521,0.025859,0.02517,0.024457,0.023724,0.022974,0.022211,0.021438,0.020659,0.019876,0.019092,0.018309,0.01753,0.016757,0.015993,0.015238,0.014494,0.013762,0.013045,0.012342,0.011655,0.010984,0.01033,0.0096944,0.0090768,0.008478
0.031884,0.031902,0.031957,0.032046,0.032169,0.032322,0.032503,0.032708,0.032933,0.033172,0.033421,0.033674,0.033925,0.034169,0.0344,0.034611,0.034797,0.034953,0.035074,0.035154,0.035189,0.035176,0.035112,0.034994,0.034821,0.034591,0.034304,0.033961,0.033561,0.033108,0.032601,0.032045,0.031442,0.030795,0.030108,0.029384,0.028628,0.027842,0.027033,0.026202,0.025355,0.024494,0.023625,0.022749,0.02187,0.020992,0.020117,0.019247,0.018385,0.017534,0.016693,0.015867,0.015055,0.014259,0.013481,0.012721,0.011979,0.011258,0.010557,0.0098762,0.0092173
0.036262,0.036281,0.036336,0.036426,0.036549,0.036704,0.036885,0.03709,0.037314,0.037551,0.037796,0.038043,0.038287,0.03852,0.038737,0.038931,0.039096,0.039227,0.039318,0.039364,0.03936,0.039304,0.039191,0.039019,0.038787,0.038493,0.038137,0.03772,0.037243,0.036707,0.036115,0.035469,0.034773,0.03403,0.033245,0.032421,0.031563,0.030674,0.029761,0.028826,0.027874,0.026909,0.025936,0.024957,0.023977,0.022998,0.022024,0.021058,0.020101,0.019157,0.018226,0.017312,0.016415,0.015536,0.014678,0.01384,0.013024,0.012231,0.011461,0.010714,0.0099914
0.040959,0.040977,0.041032,0.041123,0.041246,0.0414,0.041581,0.041785,0.042006,0.042239,0.042478,0.042718,0.04295,0.04317,0.04337,0.043544,0.043684,0.043786,0.043843,0.04385,0.043803,0.043697,0.04353,0.043299,0.043002,0.042638,0.042207,0.04171,0.041148,0.040522,0.039837,0.039095,0.038299,0.037453,0.036562,0.035631,0.034664,0.033665,0.032641,0.031594,0.030531,0.029455,0.028371,0.027283,0.026195,0.02511,0.024031,0.022962,0.021905,0.020862,0.019836,0.018829,0.017841,0.016876,0.015932,0.015013,0.014118,0.013249,0.012406,0.01159,0.0108
0.045974,0.045992,0.046047,0.046137,0.04626,0.046413,0.046592,0.046793,0.04701,0.047237,0.047469,0.047698,0.047917,0.048121,0.0483,0.04845,0.048562,0.04863,0.048649,0.048613,0.048517,0.048357,0.04813,0.047833,0.047465,0.047025,0.046512,0.045928,0.045275,0.044554,0.043769,0.042922,0.042019,0.041063,0.04006,0.039014,0.03793,0.036815,0.035672,0.034507,0.033325,0.032132,0.030931,0.029727,0.028524,0.027326,0.026137,0.024959,0.023796,0.02265,0.021523,0.020417,0.019335,0.018277,0.017245,0.016239,0.015262,0.014313,0.013393,0.012503,0.011644
0.051309,0.051328,0.051382,0.051472,0.051593,0.051744,0.05192,0.052117,0.052328,0.052547,0.052769,0.052985,0.053188,0.053372,0.053529,0.05365,0.05373,0.053761,0.053737,0.053653,0.053503,0.053283,0.052991,0.052623,0.052178,0.051655,0.051054,0.050377,0.049625,0.048801,0.047908,0.046951,0.045933,0.04486,0.043737,0.042569,0.041362,0.040122,0.038854,0.037564,0.036257,0.034938,0.033614,0.032287,0.030964,0.029647,0.028341,0.027049,0.025774,0.024519,0.023286,0.022077,0.020895,0.01974,0.018614,0.017518,0.016454,0.015422,0.014422,0.013455,0.012522
0.056967,0.056985,0.057039,0.057127,0.057247,0.057394,0.057566,0.057757,0.05796,0.05817,0.058379,0.05858,0.058765,0.058926,0.059055,0.059145,0.059189,0.059178,0.059107,0.058969,0.058761,0.058476,0.058112,0.057667,0.057139,0.056527,0.055831,0.055054,0.054197,0.053263,0.052256,0.051181,0.050041,0.048844,0.047593,0.046296,0.044958,0.043586,0.042186,0.040763,0.039324,0.037875,0.03642,0.034964,0.033514,0.032072,0.030643,0.029231,0.027838,0.026469,0.025124,0.023808,0.02252,0.021264,0.02004,0.01885,0.017695,0.016575,0.015492,0.014445,0.013435
0.062948,0.062966,0.063019,0.063105,0.063221,0.063365,0.063531,0.063714,0.063908,0.064106,0.0643,0.064483,0.064646,0.064782,0.064881,0.064936,0.064939,0.064882,0.064759,0.064563,0.06429,0.063935,0.063495,0.062966,0.062348,0.061641,0.060844,0.05996,0.05899,0.05794,0.056811,0.05561,0.054342,0.053013,0.051628,0.050194,0.048719,0.047207,0.045668,0.044106,0.042527,0.04094,0.039348,0.037757,0.036173,0.0346,0.033043,0.031504,0.029989,0.0285,0.027039,0.025609,0.024212,0.02285,0.021524,0.020235,0.018985,0.017774,0.016603,0.015472,0.014382
0.069254,0.069271,0.069322,0.069406,0.069519,0.069657,0.069817,0.069991,0.070174,0.070357,0.070535,0.070697,0.070835,0.070941,0.071007,0.071022,0.07098,0.070873,0.070693,0.070435,0.070092,0.069661,0.069138,0.06852,0.067806,0.066997,0.066092,0.065094,0.064005,0.06283,0.061573,0.06024,0.058835,0.057366,0.05584,0.054263,0.052642,0.050985,0.049298,0.04759,0.045866,0.044133,0.042397,0.040665,0.038941,0.037231,0.035539,0.033869,0.032225,0.030611,0.029028,0.02748,0.025969,0.024496,0.023063,0.021672,0.020323,0.019017,0.017755,0.016537,0.015364
0.075886,0.075903,0.075952,0.076032,0.076141,0.076273,0.076424,0.076588,0.076757,0.076925,0.077082,0.077221,0.077332,0.077405,0.077433,0.077406,0.077315,0.077152,0.076911,0.076584,0.076167,0.075654,0.075042,0.074328,0.073513,0.072594,0.071575,0.070456,0.069241,0.067935,0.066542,0.065068,0.06352,0.061905,0.060229,0.058501,0.056728,0.054917,0.053077,0.051215,0.049338,0.047454,0.045568,0.043688,0.041818,0.039964,0.038132,0.036325,0.034547,0.032802,0.031092,0.029421,0.027791,0.026203,0.024659,0.023161,0.021709,0.020304,0.018947,0.017639,0.016379
