0.1427,0.14285,0.14331,0.14407,0.14515,0.14655,0.14827,0.15033,0.15275,0.15554,0.15871,0.16229,0.16629,0.17075,0.17568,0.18111,0.18708,0.19361,0.20074,0.2085,0.21694,0.22608,0.23598,0.24668,0.25821,0.27064,0.28402,0.2984,0.31386,0.33047,0.3483,0.36748,0.38812,0.41036,0.43439,0.46046,0.48883,0.5199,0.55414,0.59217,0.63481,0.68316,0.73865,0.80329,0.87982,0.97216,1.086,1.2299,1.4171,1.6692,2.0233,2.5466,3.3699,4.7647,7.2942,11.674,15.135,10.674,5.229,2.5429,1.3268
0.15349,0.15365,0.15414,0.15495,0.1561,0.1576,0.15944,0.16164,0.16423,0.1672,0.17059,0.17441,0.17868,0.18344,0.1887,0.1945,0.20086,0.20783,0.21543,0.2237,0.23269,0.24244,0.25298,0.26437,0.27666,0.28989,0.30414,0.31945,0.3359,0.35357,0.37256,0.39296,0.41492,0.43859,0.46417,0.49191,0.52212,0.55519,0.59165,0.63216,0.6776,0.72913,0.7883,0.85725,0.93891,1.0375,1.1591,1.3128,1.5129,1.7825,2.1613,2.7214,3.6031,5.0977,7.8102,12.512,16.241,11.472,5.63,2.7444,1.4363
0.16512,0.16529,0.16581,0.16669,0.16791,0.16951,0.17147,0.17383,0.17658,0.17976,0.18337,0.18745,0.19201,0.19708,0.20269,0.20887,0.21565,0.22307,0.23117,0.23998,0.24956,0.25993,0.27115,0.28328,0.29635,0.31043,0.32558,0.34187,0.35936,0.37816,0.39834,0.42004,0.44339,0.46856,0.49576,0.52526,0.55739,0.59258,0.63138,0.6745,0.72289,0.77777,0.84082,0.91432,1.0014,1.1066,1.2363,1.4005,1.6142,1.9024,2.3074,2.9065,3.8502,5.4507,8.3576,13.402,17.416,12.32,6.0574,2.9596,1.5535
0.17765,0.17783,0.17839,0.17932,0.18063,0.18233,0.18443,0.18694,0.18988,0.19326,0.19712,0.20146,0.20632,0.21172,0.21769,0.22428,0.2315,0.2394,0.24802,0.2574,0.26759,0.27862,0.29056,0.30345,0.31735,0.33232,0.34842,0.36573,0.38432,0.40429,0.42574,0.44879,0.4736,0.50035,0.52925,0.5606,0.59476,0.63217,0.67343,0.7193,0.77078,0.8292,0.89634,0.97464,1.0674,1.1796,1.318,1.4931,1.7213,2.0291,2.4619,3.1024,4.1117,5.8246,8.9376,14.346,18.664,13.222,6.5123,3.1889,1.6787
0.19112,0.19132,0.19191,0.1929,0.1943,0.19611,0.19835,0.20102,0.20416,0.20776,0.21187,0.21649,0.22167,0.22742,0.23378,0.24079,0.24847,0.25688,0.26605,0.27602,0.28685,0.29858,0.31127,0.32496,0.33973,0.35563,0.37273,0.39111,0.41086,0.43206,0.45483,0.47931,0.50564,0.53404,0.56473,0.59803,0.63431,0.67405,0.7179,0.76666,0.82141,0.88355,0.955,1.0384,1.1372,1.2567,1.4042,1.591,1.8345,2.163,2.6251,3.3094,4.3882,6.2202,9.5518,15.346,19.988,14.179,6.9959,3.4332,1.8122
0.2056,0.20581,0.20644,0.2075,0.20898,0.21091,0.21329,0.21614,0.21948,0.22332,0.22769,0.23261,0.23812,0.24424,0.251,0.25845,0.26663,0.27556,0.28531,0.2959,0.30741,0.31987,0.33334,0.34789,0.36356,0.38044,0.39859,0.41809,0.43904,0.46153,0.48569,0.51166,0.5396,0.56973,0.6023,0.63764,0.67614,0.71834,0.76491,0.81671,0.87488,0.94095,1.0169,1.1056,1.2108,1.3381,1.4952,1.6943,1.9539,2.3043,2.7975,3.5281,4.6805,6.6384,10.202,16.405,21.391,15.194,7.5094,3.6928,1.9544
0.22113,0.22135,0.22202,0.22315,0.22473,0.22678,0.22932,0.23235,0.2359,0.23999,0.24463,0.24987,0.25573,0.26223,0.26942,0.27734,0.28602,0.29551,0.30586,0.31712,0.32933,0.34256,0.35685,0.37228,0.38891,0.40681,0.42606,0.44674,0.46895,0.4928,0.51841,0.54594,0.57557,0.60751,0.64205,0.67952,0.72037,0.76514,0.81456,0.86955,0.93133,1.0015,1.0823,1.1766,1.2885,1.4239,1.5912,1.8033,2.0799,2.4535,2.9795,3.759,4.9891,7.0802,10.888,17.524,22.875,16.27,8.054,3.9685,2.1056
0.23777,0.238,0.23872,0.23991,0.2416,0.24378,0.24648,0.2497,0.25348,0.25782,0.26276,0.26833,0.27455,0.28146,0.2891,0.29751,0.30672,0.3168,0.32778,0.33973,0.35268,0.36671,0.38187,0.39823,0.41586,0.43483,0.45523,0.47714,0.50068,0.52594,0.55308,0.58224,0.61363,0.64747,0.68407,0.72379,0.76708,0.81456,0.86697,0.92532,0.99089,1.0654,1.1512,1.2514,1.3704,1.5144,1.6924,1.9181,2.2127,2.6107,3.1713,4.0025,5.3147,7.5466,11.614,18.708,24.445,17.408,8.6309,4.2609,2.2662
0.25557,0.25582,0.25658,0.25785,0.25964,0.26196,0.26483,0.26826,0.27227,0.27688,0.28213,0.28804,0.29464,0.30198,0.31009,0.31901,0.32879,0.33948,0.35113,0.36379,0.37753,0.39239,0.40846,0.42579,0.44447,0.46456,0.48617,0.50937,0.53429,0.56104,0.58977,0.62064,0.65388,0.68971,0.72847,0.77053,0.8164,0.8667,0.92226,0.98412,1.0537,1.1327,1.2238,1.3302,1.4566,1.6097,1.799,2.0391,2.3526,2.7763,3.3734,4.2591,5.658,8.0385,12.379,19.957,26.103,18.612,9.2415,4.5707,2.4365
0.27459,0.27486,0.27566,0.27702,0.27892,0.28138,0.28443,0.28807,0.29232,0.29722,0.3028,0.30907,0.31608,0.32386,0.33246,0.34192,0.3523,0.36363,0.37597,0.38939,0.40394,0.41969,0.4367,0.45505,0.47482,0.49609,0.51895,0.54351,0.56987,0.59818,0.62857,0.66124,0.6964,0.73432,0.77534,0.81986,0.86842,0.92169,0.98054,1.0461,1.1198,1.2037,1.3003,1.4132,1.5474,1.71,1.9112,2.1665,2.4999,2.9507,3.5863,4.5294,6.0197,8.5569,13.186,21.275,27.854,19.884,9.887,4.8986,2.617
0.29489,0.29517,0.29603,0.29746,0.29948,0.3021,0.30533,0.3092,0.31371,0.31891,0.32482,0.33147,0.33891,0.34716,0.35628,0.36631,0.37729,0.3893,0.40237,0.41658,0.43198,0.44865,0.46666,0.48608,0.50699,0.52949,0.55367,0.57963,0.60751,0.63744,0.66958,0.70412,0.7413,0.7814,0.82478,0.87187,0.92325,0.97963,1.0419,1.1113,1.1894,1.2783,1.3807,1.5005,1.6429,1.8155,2.0292,2.3004,2.6548,3.1342,3.8102,4.8138,6.4004,9.1028,14.036,22.664,29.7,21.226,10.569,5.2451,2.8079
0.31652,0.31683,0.31774,0.31926,0.3214,0.32418,0.3276,0.3317,0.33649,0.342,0.34827,0.35532,0.3632,0.37194,0.3816,0.39222,0.40385,0.41656,0.4304,0.44544,0.46173,0.47936,0.49841,0.51894,0.54105,0.56483,0.59039,0.61783,0.64729,0.67892,0.71288,0.74937,0.78866,0.83104,0.87689,0.92668,0.981,1.0406,1.1065,1.18,1.2627,1.3568,1.4653,1.5923,1.7434,1.9265,2.1532,2.4412,2.8176,3.327,4.0457,5.1129,6.8009,9.6773,14.931,24.126,31.646,22.64,11.288,5.6111,3.0098
0.33955,0.33987,0.34084,0.34245,0.34472,0.34767,0.3513,0.35564,0.36072,0.36656,0.3732,0.38066,0.38901,0.39827,0.40849,0.41973,0.43204,0.44549,0.46013,0.47603,0.49326,0.5119,0.53202,0.55372,0.57708,0.60221,0.6292,0.65819,0.6893,0.72269,0.75855,0.7971,0.83859,0.88335,0.93178,0.98438,1.0418,1.1048,1.1745,1.2522,1.3397,1.4393,1.5543,1.6888,1.8489,2.043,2.2835,2.5891,2.9887,3.5296,4.2931,5.4273,7.2218,10.281,15.872,25.666,33.694,24.131,12.046,5.9972,3.2229
0.36403,0.36437,0.3654,0.3671,0.36951,0.37263,0.37648,0.38108,0.38645,0.39264,0.39967,0.40757,0.4164,0.4262,0.43702,0.44891,0.46193,0.47614,0.49162,0.50842,0.52663,0.54632,0.56758,0.59049,0.61516,0.64169,0.67018,0.70078,0.73361,0.76886,0.80671,0.84739,0.89118,0.93842,0.98955,1.0451,1.1057,1.1723,1.2459,1.3281,1.4206,1.526,1.6476,1.79,1.9596,2.1653,2.4203,2.7444,3.1683,3.7423,4.5529,5.7574,7.664,10.916,16.862,27.284,35.848,25.7,12.845,6.4042,3.4477
0.39003,0.39039,0.39147,0.39328,0.39583,0.39913,0.4032,0.40807,0.41376,0.42031,0.42774,0.43611,0.44545,0.45581,0.46725,0.47982,0.49358,0.5086,0.52494,0.54269,0.56192,0.58271,0.60515,0.62934,0.65537,0.68336,0.71342,0.74569,0.78033,0.8175,0.85742,0.90033,0.94652,0.99636,1.0503,1.1089,1.1729,1.2432,1.321,1.4078,1.5055,1.617,1.7456,1.8963,2.0758,2.2936,2.5638,2.9072,3.3566,3.9655,4.8254,6.1038,8.1281,11.582,17.9,28.985,38.113,27.349,13.685,6.8327,3.6847
0.41759,0.41798,0.41912,0.42104,0.42373,0.42723,0.43154,0.43669,0.44271,0.44963,0.45749,0.46633,0.47621,0.48716,0.49924,0.51252,0.52706,0.54292,0.56018,0.57891,0.5992,0.62114,0.64482,0.67033,0.69778,0.72729,0.75899,0.79301,0.82953,0.86871,0.91079,0.95602,1.0047,1.0573,1.1141,1.176,1.2435,1.3176,1.3997,1.4914,1.5946,1.7124,1.8484,2.0077,2.1976,2.4282,2.7142,3.0779,3.5541,4.1994,5.1112,6.4671,8.6149,12.281,18.991,30.77,40.491,29.083,14.569,7.2835,3.9342
-0.004529,-0.0045213,-0.0044983,-0.0044597,-0.0044057,-0.0043359,-0.0042504,-0.0041489,-0.0040313,-0.0038976,-0.0037478,-0.0035818,-0.0034,-0.0032027,-0.0029906,-0.0027644,-0.0025254,-0.0022753,-0.0020161,-0.0017503,-0.0014813,-0.001213,-0.00095006,-0.00069816,-0.00046387,-0.00025487,-7.9983e-05,5.0715e-05,0.00012578,0.00013231,5.5829e-05,-0.00011987,-0.00041291,-0.00084358,-0.0014347,-0.002212,-0.0032052,-0.0044486,-0.0059828,-0.007857,-0.010132,-0.012884,-0.016214,-0.020254,-0.025188,-0.031271,-0.038877,-0.048567,-0.061214,-0.07824,-0.10209,-0.1372,-0.19224,-0.28524,-0.45369,-0.74573,-0.97902,-0.68672,-0.3264,-0.14845,-0.068145
-0.00039194,-0.00042222,-0.00051316,-0.00066509,-0.00087854,-0.0011543,-0.0014934,-0.0018971,-0.002367,-0.002905,-0.0035135,-0.0041951,-0.004953,-0.0057909,-0.006713,-0.0077243,-0.0088305,-0.010038,-0.011354,-0.012787,-0.014347,-0.016044,-0.017891,-0.019902,-0.022091,-0.024476,-0.027077,-0.029915,-0.033015,-0.036403,-0.040112,-0.044175,-0.048631,-0.053526,-0.058912,-0.064847,-0.071401,-0.078659,-0.08672,-0.095706,-0.10577,-0.11709,-0.12992,-0.14457,-0.16144,-0.1811,-0.20431,-0.23213,-0.26613,-0.30861,-0.36312,-0.43523,-0.53372,-0.67102,-0.85274,-0.99019,-0.63834,0.15251,0.46627,0.48096,0.43025
0.0036404,0.0035863,0.0034242,0.0031533,0.0027728,0.0022816,0.001678,0.00095995,0.00012512,-0.00082942,-0.001907,-0.0031117,-0.0044478,-0.0059206,-0.0075358,-0.0093002,-0.011221,-0.013307,-0.015567,-0.018013,-0.020655,-0.023506,-0.026582,-0.029899,-0.033474,-0.037328,-0.041483,-0.045964,-0.050799,-0.056018,-0.061657,-0.067755,-0.074357,-0.081514,-0.089285,-0.097739,-0.10696,-0.11704,-0.12809,-0.14026,-0.15373,-0.16869,-0.18544,-0.20431,-0.22574,-0.25034,-0.27888,-0.31243,-0.35244,-0.40094,-0.46071,-0.53538,-0.62861,-0.73857,-0.82835,-0.69419,0.16588,1.0966,1.1657,0.97089,0.78931
0.0075705,0.0075106,0.0073308,0.0070307,0.0066092,0.0060651,0.005397,0.0046026,0.0036798,0.0026255,0.0014364,0.0001088,-0.0013617,-0.0029801,-0.004752,-0.0066835,-0.0087816,-0.011054,-0.01351,-0.016158,-0.01901,-0.022077,-0.025372,-0.028909,-0.032704,-0.036775,-0.041142,-0.045825,-0.050848,-0.056239,-0.062027,-0.068247,-0.074936,-0.082138,-0.089905,-0.098295,-0.10738,-0.11724,-0.12797,-0.13969,-0.15255,-0.16672,-0.18242,-0.19993,-0.21959,-0.24184,-0.26725,-0.29652,-0.33054,-0.37036,-0.41704,-0.47088,-0.52869,-0.57332,-0.53228,-0.13852,1.0136,1.8037,1.5782,1.212,0.94232
0.011403,0.011349,0.011187,0.010918,0.010539,0.010051,0.009451,0.0087387,0.0079117,0.0069677,0.0059042,0.004718,0.0034059,0.0019639,0.00038771,-0.0013275,-0.003187,-0.0051968,-0.0073634,-0.0096941,-0.012197,-0.01488,-0.017754,-0.020828,-0.024115,-0.027627,-0.031378,-0.035384,-0.039662,-0.04423,-0.049111,-0.054328,-0.059909,-0.065884,-0.072289,-0.079165,-0.086561,-0.094531,-0.10314,-0.11248,-0.12262,-0.13369,-0.14583,-0.15919,-0.17396,-0.19037,-0.20867,-0.22912,-0.25192,-0.27702,-0.30362,-0.32879,-0.34326,-0.3179,-0.15769,0.42223,1.6693,2.1965,1.7238,1.2516,0.94063
0.015142,0.0151,0.014971,0.014757,0.014456,0.014068,0.013593,0.013028,0.012373,0.011626,0.010786,0.0098505,0.008817,0.0076833,0.0064465,0.0051035,0.0036509,0.0020849,0.00040122,-0.0014046,-0.0033377,-0.0054034,-0.0076078,-0.0099573,-0.012459,-0.015121,-0.017952,-0.02096,-0.024157,-0.027553,-0.031162,-0.034997,-0.039073,-0.04341,-0.048026,-0.052944,-0.05819,-0.063793,-0.069787,-0.07621,-0.083103,-0.090514,-0.098492,-0.10709,-0.11634,-0.12626,-0.13683,-0.14787,-0.15896,-0.1691,-0.17596,-0.17402,-0.1495,-0.065306,0.18511,0.87778,2.1009,2.3535,1.7055,1.1813,0.86073
0.018797,0.018766,0.018673,0.018518,0.0183,0.018019,0.017676,0.017268,0.016797,0.01626,0.015657,0.014987,0.014249,0.013441,0.012563,0.011612,0.010587,0.0094866,0.0083081,0.0070494,0.0057082,0.0042819,0.0027676,0.0011624,-0.00053711,-0.0023344,-0.0042334,-0.0062381,-0.008353,-0.010583,-0.012933,-0.015409,-0.018016,-0.020761,-0.02365,-0.026691,-0.029889,-0.033251,-0.036782,-0.040484,-0.044355,-0.048385,-0.052551,-0.056806,-0.061064,-0.06517,-0.068847,-0.071596,-0.072494,-0.069786,-0.059971,-0.035637,0.020126,0.14932,0.46324,1.218,2.3655,2.3784,1.6142,1.0705,0.7565
0.022375,0.022354,0.022294,0.022192,0.022051,0.021868,0.021645,0.021381,0.021076,0.020731,0.020344,0.019916,0.019447,0.018937,0.018384,0.01779,0.017154,0.016476,0.015755,0.014992,0.014185,0.013335,0.012442,0.011505,0.010524,0.0094995,0.0084306,0.0073175,0.0061605,0.00496,0.0037167,0.002432,0.0011077,-0.00025343,-0.0016471,-0.0030672,-0.0045049,-0.0059476,-0.007377,-0.0087668,-0.010079,-0.011257,-0.01222,-0.012842,-0.012937,-0.012212,-0.0102,-0.0061345,0.0012919,0.014408,0.037596,0.07965,0.15965,0.32269,0.68143,1.47,2.53,2.3467,1.5045,0.95697,0.65539
0.025886,0.025875,0.025842,0.025788,0.025711,0.025613,0.025494,0.025355,0.025194,0.025014,0.024814,0.024596,0.024359,0.024105,0.023835,0.023549,0.023248,0.022934,0.022608,0.022271,0.021925,0.021571,0.021211,0.020848,0.020482,0.020118,0.019758,0.019404,0.019061,0.018734,0.018427,0.018147,0.017902,0.017703,0.017561,0.017493,0.017521,0.017671,0.017982,0.018501,0.019297,0.020461,0.022125,0.024473,0.027775,0.032435,0.03907,0.048659,0.062813,0.084313,0.11822,0.17439,0.27353,0.46287,0.85526,1.6649,2.6445,2.3021,1.4032,0.85704,0.56805
0.029343,0.02934,0.029331,0.029316,0.029295,0.02927,0.02924,0.029206,0.029169,0.02913,0.02909,0.02905,0.029013,0.028978,0.028949,0.028926,0.028912,0.02891,0.028922,0.028949,0.028997,0.029066,0.029162,0.029287,0.029447,0.029645,0.029887,0.030178,0.030526,0.030937,0.031421,0.031989,0.032652,0.033428,0.034335,0.035399,0.036649,0.038126,0.039882,0.041985,0.044526,0.047629,0.051462,0.056262,0.062367,0.070271,0.080717,0.094858,0.11456,0.14298,0.18574,0.25357,0.36853,0.57964,0.99998,1.8274,2.741,2.2671,1.3209,0.77559,0.49684
0.032757,0.032761,0.032773,0.032792,0.03282,0.032857,0.032903,0.032961,0.03303,0.033113,0.033212,0.033327,0.033461,0.033616,0.033795,0.034001,0.034236,0.034503,0.034807,0.035151,0.035539,0.035975,0.036465,0.037014,0.037628,0.038312,0.039074,0.039922,0.040864,0.041912,0.043076,0.044371,0.045814,0.047425,0.049229,0.051257,0.053549,0.056155,0.05914,0.062587,0.066609,0.071354,0.077026,0.083905,0.092387,0.10305,0.11673,0.13476,0.1592,0.19356,0.24395,0.32192,0.45077,0.68131,1.1275,1.9745,2.8383,2.2518,1.2604,0.71262,0.44075
0.036145,0.036155,0.036184,0.036234,0.036304,0.036396,0.03651,0.036648,0.036811,0.037002,0.037222,0.037474,0.03776,0.038083,0.038446,0.038853,0.039308,0.039815,0.040378,0.041002,0.041692,0.042454,0.043294,0.044218,0.045234,0.046349,0.047572,0.048913,0.050382,0.051992,0.053757,0.055695,0.057825,0.060171,0.062764,0.06564,0.068847,0.072443,0.076505,0.08113,0.086449,0.092634,0.099918,0.10862,0.11919,0.13228,0.14883,0.1703,0.19898,0.23867,0.29598,0.38323,0.52501,0.77409,1.2462,2.1177,2.9474,2.2601,1.2214,0.66636,0.3978
0.039521,0.039536,0.039582,0.039659,0.039767,0.039909,0.040084,0.040295,0.040543,0.040831,0.041161,0.041536,0.04196,0.042435,0.042966,0.043556,0.044211,0.044935,0.045734,0.046613,0.047578,0.048636,0.049795,0.051062,0.052444,0.053953,0.055596,0.057386,0.059336,0.061458,0.063771,0.066293,0.069047,0.072062,0.075371,0.079018,0.083054,0.087548,0.092586,0.09828,0.10478,0.11227,0.12102,0.13138,0.14386,0.15918,0.17837,0.20302,0.23564,0.28033,0.34419,0.44035,0.59477,0.86251,1.3621,2.2644,3.0743,2.2931,1.2022,0.63471,0.36591
0.042904,0.042924,0.042985,0.043087,0.043231,0.043418,0.043649,0.043928,0.044254,0.044633,0.045065,0.045555,0.046107,0.046724,0.04741,0.048172,0.049013,0.04994,0.050959,0.052076,0.053299,0.054635,0.056092,0.057679,0.059406,0.061283,0.06332,0.065532,0.067931,0.070534,0.07336,0.07643,0.079769,0.08341,0.08739,0.091758,0.096571,0.10191,0.10786,0.11455,0.12215,0.13087,0.141,0.15293,0.16722,0.18464,0.20634,0.23405,0.27047,0.32002,0.39033,0.49537,0.66261,0.94978,1.4793,2.4194,3.2225,2.3507,1.2011,0.61573,0.34334
0.046311,0.046336,0.046411,0.046537,0.046715,0.046945,0.04723,0.047573,0.047974,0.048438,0.048968,0.049568,0.050241,0.050993,0.051828,0.052753,0.053772,0.054893,0.056123,0.057469,0.058938,0.06054,0.062284,0.064179,0.066236,0.068467,0.070883,0.0735,0.076332,0.079398,0.082717,0.086313,0.090216,0.094459,0.099085,0.10415,0.10971,0.11585,0.12268,0.13034,0.13901,0.14891,0.16037,0.17383,0.18987,0.20936,0.23353,0.26425,0.30445,0.35887,0.4357,0.54982,0.73039,1.0382,1.6008,2.5863,3.3944,2.4325,1.2166,0.60786,0.32866
0.049764,0.049794,0.049883,0.050032,0.050242,0.050514,0.050852,0.051256,0.05173,0.052278,0.052902,0.053608,0.0544,0.055283,0.056263,0.057346,0.05854,0.05985,0.061286,0.062855,0.064566,0.066429,0.068453,0.07065,0.073031,0.075609,0.078398,0.081412,0.084669,0.088189,0.091993,0.096107,0.10056,0.1054,0.11066,0.1164,0.1227,0.12964,0.13734,0.14595,0.15567,0.16675,0.17953,0.1945,0.21229,0.23384,0.26049,0.29426,0.3383,0.39771,0.48125,0.60486,0.79952,1.1296,1.7287,2.7675,3.5914,2.538,1.2474,0.60988,0.32082
0.053285,0.053319,0.053421,0.053593,0.053835,0.054149,0.054538,0.055003,0.055549,0.056179,0.056897,0.057708,0.058617,0.05963,0.060754,0.061995,0.063361,0.06486,0.0665,0.068291,0.070243,0.072365,0.074669,0.077167,0.079871,0.082796,0.085956,0.089368,0.09305,0.097023,0.10131,0.10594,0.11095,0.11638,0.12228,0.12871,0.13574,0.14348,0.15206,0.16162,0.1724,0.18466,0.19878,0.21528,0.23485,0.2585,0.28769,0.32458,0.37258,0.43717,0.52775,0.66136,0.87105,1.2252,1.8648,2.9649,3.8148,2.6669,1.2929,0.62089,0.319
0.056895,0.056934,0.05705,0.057245,0.057519,0.057875,0.058315,0.058841,0.059459,0.060171,0.060983,0.0619,0.062927,0.064071,0.065339,0.066739,0.068278,0.069967,0.071813,0.073828,0.076022,0.078406,0.080993,0.083794,0.086826,0.090101,0.093637,0.097451,0.10156,0.106,0.11078,0.11593,0.12151,0.12754,0.13408,0.1412,0.14898,0.15754,0.167,0.17754,0.1894,0.20287,0.21836,0.23643,0.25783,0.28365,0.31546,0.35561,0.40774,0.47777,0.57577,0.72001,0.94584,1.3261,2.0102,3.1802,4.0657,2.8192,1.3522,0.64027,0.32264
0.060621,0.060664,0.060794,0.061012,0.061319,0.061717,0.062208,0.062798,0.063488,0.064284,0.065191,0.066215,0.067361,0.068638,0.070053,0.071614,0.073331,0.075212,0.077269,0.079512,0.081953,0.084604,0.087479,0.090591,0.093956,0.097589,0.10151,0.10573,0.11029,0.11519,0.12047,0.12617,0.13232,0.13896,0.14617,0.154,0.16256,0.17195,0.18232,0.19387,0.20684,0.22156,0.23847,0.25816,0.28146,0.30955,0.3441,0.38765,0.44414,0.51991,0.6258,0.7814,1.0246,1.4332,2.1663,3.4147,4.3453,2.995,1.4252,0.66758,0.33133
0.064488,0.064536,0.06468,0.064921,0.065261,0.065702,0.066247,0.0669,0.067665,0.068547,0.069551,0.070684,0.071954,0.073367,0.074932,0.076659,0.078557,0.080636,0.082909,0.085386,0.088081,0.091007,0.094178,0.09761,0.10132,0.10532,0.10964,0.11428,0.11929,0.12468,0.13048,0.13673,0.14348,0.15076,0.15865,0.16722,0.17657,0.18683,0.19815,0.21074,0.22486,0.24088,0.25927,0.28066,0.30595,0.33641,0.37384,0.42099,0.48207,0.56394,0.67824,0.846,1.1079,1.5472,2.334,3.6697,4.6548,3.1948,1.5117,0.70259,0.34481
0.068523,0.068576,0.068734,0.069,0.069374,0.06986,0.07046,0.071178,0.07202,0.07299,0.074095,0.075341,0.076737,0.078291,0.080012,0.081909,0.083994,0.086279,0.088774,0.091494,0.094451,0.097661,0.10114,0.1049,0.10897,0.11335,0.11807,0.12316,0.12864,0.13453,0.14087,0.1477,0.15506,0.16301,0.17161,0.18094,0.19112,0.20228,0.21459,0.22827,0.2436,0.26098,0.28091,0.30409,0.33147,0.36442,0.4049,0.45585,0.52182,0.61017,0.73345,0.91426,1.1963,1.6689,2.5143,3.9467,4.9955,3.419,1.6117,0.74515,0.3629
0.072755,0.072813,0.072987,0.073278,0.073687,0.074219,0.074876,0.075662,0.076583,0.077645,0.078854,0.080218,0.081745,0.083445,0.085327,0.087402,0.089682,0.092178,0.094905,0.097876,0.10111,0.10461,0.10841,0.11251,0.11695,0.12173,0.12688,0.13243,0.13839,0.14481,0.15171,0.15914,0.16714,0.17578,0.18512,0.19526,0.20631,0.21841,0.23175,0.24656,0.26317,0.28198,0.30353,0.32859,0.35818,0.39376,0.43746,0.49244,0.56361,0.65888,0.79176,0.98656,1.2902,1.799,2.7082,4.2469,5.3688,3.6685,1.7255,0.79528,0.38553
0.077215,0.077278,0.077467,0.077784,0.078231,0.078811,0.079527,0.080384,0.081388,0.082545,0.083863,0.085349,0.087013,0.088865,0.090914,0.093174,0.095656,0.098375,0.10134,0.10458,0.10809,0.1119,0.11603,0.1205,0.12532,0.13051,0.13611,0.14213,0.14861,0.15557,0.16306,0.17112,0.17979,0.18915,0.19927,0.21025,0.2222,0.23529,0.24972,0.26573,0.28367,0.30398,0.32725,0.35429,0.38621,0.42459,0.4717,0.53097,0.60766,0.71032,0.85346,1.0633,1.3903,1.938,2.9165,4.5717,5.7763,3.9442,1.8533,0.85303,0.41267
0.081934,0.082002,0.082208,0.082552,0.083038,0.083667,0.084445,0.085377,0.086467,0.087724,0.089155,0.090769,0.092576,0.094586,0.096811,0.099264,0.10196,0.10491,0.10813,0.11164,0.11545,0.11958,0.12406,0.1289,0.13412,0.13975,0.14581,0.15234,0.15935,0.16689,0.17499,0.1837,0.19308,0.2032,0.21413,0.22599,0.2389,0.25303,0.26859,0.28586,0.30521,0.3271,0.35218,0.38132,0.4157,0.45704,0.50779,0.57161,0.6542,0.76474,0.91886,1.1448,1.4969,2.0866,3.1402,4.9224,6.2196,4.2469,1.9957,0.91855,0.44437
0.086944,0.087019,0.087241,0.087615,0.08814,0.088822,0.089665,0.090674,0.091855,0.093216,0.094766,0.096514,0.09847,0.10065,0.10306,0.10571,0.10863,0.11182,0.1153,0.1191,0.12322,0.12769,0.13254,0.13777,0.14341,0.1495,0.15605,0.16309,0.17066,0.1788,0.18755,0.19695,0.20707,0.21798,0.22977,0.24255,0.25646,0.27169,0.28845,0.30705,0.32788,0.35144,0.37844,0.40979,0.44679,0.49127,0.54587,0.61455,0.70341,0.82237,0.98824,1.2314,1.6105,2.2454,3.3802,5.3006,6.7004,4.578,2.1529,0.99204,0.4807
0.092281,0.092361,0.092602,0.093005,0.093574,0.094311,0.095221,0.096311,0.097588,0.099059,0.10073,0.10262,0.10473,0.10709,0.10969,0.11255,0.1157,0.11915,0.12291,0.12701,0.13146,0.13628,0.14151,0.14715,0.15324,0.1598,0.16686,0.17445,0.18262,0.19138,0.2008,0.21093,0.22183,0.23357,0.24626,0.26001,0.27498,0.29135,0.30938,0.32938,0.35178,0.37711,0.40613,0.43983,0.47961,0.52742,0.58612,0.65995,0.75551,0.88344,1.0619,1.3235,1.7315,2.4151,3.6375,5.7076,7.2207,4.9386,2.3258,1.0738,0.52178
0.097979,0.098066,0.098326,0.098761,0.099373,0.10017,0.10115,0.10233,0.1037,0.10529,0.10709,0.10913,0.11141,0.11394,0.11675,0.11984,0.12323,0.12694,0.13099,0.13541,0.1402,0.1454,0.15102,0.1571,0.16365,0.17071,0.17831,0.18648,0.19526,0.20469,0.21482,0.22571,0.23742,0.25004,0.26368,0.27845,0.29453,0.31212,0.33148,0.35296,0.377,0.4042,0.43536,0.47155,0.51427,0.56562,0.62867,0.708,0.81069,0.9482,1.14,1.4215,1.8604,2.5964,3.913,6.145,7.7823,5.3301,2.5148,1.164,0.56774
0.10408,0.10417,0.10445,0.10492,0.10558,0.10643,0.10749,0.10876,0.11024,0.11194,0.11389,0.11608,0.11853,0.12126,0.12427,0.1276,0.13125,0.13524,0.1396,0.14434,0.1495,0.15508,0.16113,0.16766,0.1747,0.18229,0.19045,0.19923,0.20865,0.21878,0.22965,0.24134,0.25391,0.26746,0.28209,0.29794,0.31519,0.33405,0.35482,0.37786,0.40365,0.43283,0.46625,0.50507,0.55091,0.60602,0.6737,0.75886,0.86914,1.0169,1.223,1.5256,1.9977,2.7898,4.2078,6.6145,8.3875,5.754,2.7207,1.2631,0.61876
