0.0063325,0.0063265,0.0063084,0.0062782,0.006236,0.0061817,0.0061154,0.006037,0.0059466,0.0058441,0.0057297,0.0056034,0.0054651,0.005315,0.0051531,0.0049795,0.0047942,0.0045973,0.0043889,0.004169,0.0039376,0.0036949,0.0034407,0.0031752,0.0028981,0.0026095,0.0023092,0.0019969,0.0016725,0.0013356,0.0009858,0.00062265,0.00024561,-0.00014598,-0.00055284,-0.00097578,-0.0014158,-0.0018738,-0.002351,-0.0028488,-0.0033684,-0.0039115,-0.0044797,-0.0050749,-0.005699,-0.0063543,-0.0070431,-0.007768,-0.0085318,-0.0093376,-0.010189,-0.011088,-0.012041,-0.01305,-0.014121,-0.015258,-0.016466,-0.017752,-0.01912,-0.020578,-0.022131
0.0070113,0.0070047,0.0069848,0.0069516,0.0069051,0.0068454,0.0067724,0.0066861,0.0065865,0.0064738,0.0063478,0.0062086,0.0060563,0.0058909,0.0057124,0.0055209,0.0053166,0.0050994,0.0048693,0.0046266,0.0043711,0.0041029,0.003822,0.0035284,0.003222,0.0029026,0.0025702,0.0022244,0.0018649,0.0014915,0.0011036,0.00070074,0.00028228,-0.0001525,-0.00060442,-0.0010744,-0.0015635,-0.0020729,-0.0026038,-0.0031577,-0.0037362,-0.0043409,-0.0049738,-0.0056369,-0.0063325,-0.0070629,-0.0078308,-0.0086391,-0.0094909,-0.01039,-0.011339,-0.012342,-0.013405,-0.014531,-0.015725,-0.016993,-0.018341,-0.019775,-0.021301,-0.022926,-0.024658
0.0077817,0.0077743,0.0077523,0.0077154,0.0076639,0.0075976,0.0075166,0.0074209,0.0073105,0.0071854,0.0070457,0.0068913,0.0067223,0.0065388,0.0063408,0.0061285,0.0059017,0.0056608,0.0054056,0.0051362,0.0048528,0.0045552,0.0042436,0.0039178,0.0035778,0.0032234,0.0028544,0.0024707,0.0020717,0.0016572,0.0012267,0.00077943,0.00031484,-0.0001679,-0.00066971,-0.0011916,-0.0017348,-0.0023005,-0.0028903,-0.0035056,-0.0041482,-0.0048201,-0.0055233,-0.0062602,-0.0070331,-0.0078448,-0.0086983,-0.0095967,-0.010543,-0.011542,-0.012597,-0.013713,-0.014894,-0.016146,-0.017474,-0.018883,-0.020381,-0.021975,-0.023671,-0.025478,-0.027403
0.0086435,0.0086353,0.0086107,0.0085697,0.0085122,0.0084383,0.0083481,0.0082414,0.0081183,0.007979,0.0078232,0.0076513,0.0074631,0.0072587,0.0070383,0.0068019,0.0065496,0.0062814,0.0059975,0.0056979,0.0053827,0.0050519,0.0047054,0.0043434,0.0039655,0.0035718,0.003162,0.0027359,0.002293,0.0018329,0.001355,0.00085876,0.00034335,-0.00019211,-0.00074864,-0.0013274,-0.0019296,-0.0025567,-0.0032104,-0.0038924,-0.0046046,-0.0053491,-0.0061283,-0.0069446,-0.0078009,-0.0087002,-0.0096457,-0.010641,-0.01169,-0.012796,-0.013965,-0.015201,-0.016509,-0.017896,-0.019367,-0.020929,-0.022588,-0.024354,-0.026233,-0.028235,-0.030368
0.0095966,0.0095874,0.0095599,0.009514,0.0094498,0.0093672,0.0092664,0.0091472,0.0090098,0.0088542,0.0086804,0.0084884,0.0082784,0.0080505,0.0078047,0.0075412,0.00726,0.0069612,0.006645,0.0063115,0.0059607,0.0055927,0.0052075,0.004805,0.0043852,0.003948,0.003493,0.00302,0.0025287,0.0020184,0.0014887,0.0009388,0.00036786,-0.00022509,-0.00084115,-0.0014816,-0.0021478,-0.0028415,-0.0035642,-0.0043181,-0.0051052,-0.0059278,-0.0067886,-0.0076904,-0.0086362,-0.0096292,-0.010673,-0.011772,-0.01293,-0.014152,-0.015442,-0.016807,-0.018251,-0.019782,-0.021406,-0.02313,-0.024963,-0.026913,-0.028988,-0.031199,-0.033555
0.010641,0.01063,0.010599,0.010548,0.010476,0.010384,0.010271,0.010138,0.0099847,0.0098109,0.0096168,0.0094025,0.0091682,0.0089139,0.0086399,0.0083461,0.0080328,0.0077001,0.0073481,0.006977,0.0065869,0.0061778,0.0057498,0.0053029,0.0048369,0.0043518,0.0038473,0.0033231,0.0027789,0.002214,0.0016278,0.0010196,0.00038845,-0.00026674,-0.00094717,-0.0016542,-0.0023895,-0.0031546,-0.0039517,-0.0047827,-0.0056501,-0.0065564,-0.0075046,-0.0084976,-0.0095389,-0.010632,-0.011781,-0.012991,-0.014265,-0.015609,-0.017029,-0.01853,-0.02012,-0.021804,-0.023592,-0.025489,-0.027506,-0.029652,-0.031937,-0.034371,-0.036965
0.011775,0.011764,0.011729,0.011672,0.011592,0.011489,0.011363,0.011214,0.011043,0.010849,0.010632,0.010393,0.010132,0.0098489,0.0095436,0.0092166,0.0088679,0.0084979,0.0081066,0.0076943,0.0072611,0.006807,0.0063323,0.0058368,0.0053205,0.0047833,0.004225,0.0036453,0.0030437,0.0024196,0.0017724,0.0011013,0.0004052,-0.000317,-0.0010666,-0.0018452,-0.0026544,-0.0034962,-0.0043727,-0.0052862,-0.0062393,-0.0072349,-0.0082761,-0.0093663,-0.010509,-0.011709,-0.01297,-0.014297,-0.015694,-0.017169,-0.018726,-0.020373,-0.022117,-0.023964,-0.025925,-0.028007,-0.03022,-0.032574,-0.035082,-0.037753,-0.0406
0.013,0.012988,0.012949,0.012885,0.012796,0.012681,0.012541,0.012375,0.012184,0.011968,0.011727,0.011461,0.01117,0.010855,0.010516,0.010152,0.0097653,0.0093545,0.0089205,0.0084633,0.0079832,0.0074804,0.0069549,0.0064068,0.0058361,0.0052426,0.0046262,0.0039865,0.0033231,0.0026354,0.0019226,0.0011839,0.00041819,-0.00037578,-0.0011994,-0.0020544,-0.0029427,-0.0038661,-0.0048272,-0.0058285,-0.0068729,-0.0079633,-0.0091034,-0.010297,-0.011547,-0.01286,-0.014239,-0.01569,-0.017219,-0.018832,-0.020535,-0.022336,-0.024242,-0.026263,-0.028407,-0.030684,-0.033104,-0.03568,-0.038423,-0.041347,-0.044463
0.014316,0.014301,0.014259,0.014188,0.014088,0.01396,0.013804,0.01362,0.013408,0.013168,0.0129,0.012605,0.012282,0.011933,0.011556,0.011154,0.010725,0.01027,0.0097896,0.009284,0.0087533,0.0081978,0.0076177,0.0070129,0.0063836,0.0057297,0.0050509,0.0043469,0.0036172,0.0028613,0.0020784,0.0012675,0.0004275,-0.000443,-0.0013455,-0.0022819,-0.0032541,-0.0042644,-0.0053153,-0.0064098,-0.0075507,-0.0087417,-0.0099864,-0.011289,-0.012654,-0.014086,-0.01559,-0.017173,-0.01884,-0.020598,-0.022455,-0.024418,-0.026497,-0.0287,-0.031038,-0.033521,-0.036162,-0.038971,-0.041964,-0.045154,-0.048555
0.015721,0.015705,0.015657,0.015579,0.015468,0.015326,0.015153,0.014949,0.014714,0.014448,0.014152,0.013825,0.013468,0.013081,0.012665,0.01222,0.011746,0.011244,0.010714,0.010156,0.0095712,0.0089593,0.0083205,0.0076552,0.0069632,0.0062445,0.005499,0.0047264,0.0039261,0.0030976,0.00224,0.0013523,0.00043324,-0.00051855,-0.0015048,-0.0025274,-0.0035886,-0.0046909,-0.0058369,-0.0070298,-0.008273,-0.0095701,-0.010925,-0.012343,-0.013828,-0.015386,-0.017022,-0.018744,-0.020556,-0.022468,-0.024487,-0.026622,-0.028883,-0.031278,-0.033821,-0.036521,-0.039393,-0.04245,-0.045706,-0.049177,-0.052878
0.017215,0.017198,0.017145,0.017058,0.016936,0.016779,0.016588,0.016362,0.016103,0.015809,0.015481,0.015121,0.014727,0.0143,0.013841,0.013351,0.012829,0.012276,0.011693,0.01108,0.010437,0.0097647,0.0090635,0.0083335,0.0075747,0.0067872,0.0059708,0.0051252,0.0042499,0.0033442,0.0024074,0.0014382,0.00043551,-0.00060235,-0.0016772,-0.002791,-0.0039463,-0.0051456,-0.006392,-0.0076888,-0.0090396,-0.010449,-0.01192,-0.013459,-0.015071,-0.016761,-0.018537,-0.020404,-0.02237,-0.024443,-0.026633,-0.028948,-0.031399,-0.033998,-0.036755,-0.039685,-0.0428,-0.046117,-0.04965,-0.053417,-0.057436
0.018799,0.01878,0.018722,0.018626,0.018491,0.018319,0.018108,0.017859,0.017573,0.01725,0.016889,0.016492,0.016059,0.01559,0.015086,0.014547,0.013974,0.013367,0.012727,0.012055,0.01135,0.010614,0.0098465,0.0090479,0.0082182,0.0073577,0.0064661,0.0055432,0.0045885,0.0036013,0.0025807,0.0015255,0.0004344,-0.00069428,-0.0018625,-0.0030725,-0.0043268,-0.0056284,-0.0069804,-0.0083865,-0.0098507,-0.011377,-0.012971,-0.014638,-0.016383,-0.018212,-0.020133,-0.022153,-0.024281,-0.026524,-0.028892,-0.031397,-0.034049,-0.03686,-0.039843,-0.043013,-0.046385,-0.049974,-0.053799,-0.057878,-0.062229
0.020471,0.02045,0.020387,0.020281,0.020133,0.019944,0.019712,0.019439,0.019125,0.01877,0.018374,0.017939,0.017464,0.01695,0.016397,0.015807,0.01518,0.014516,0.013816,0.013081,0.012311,0.011507,0.01067,0.0097983,0.0088938,0.0079561,0.0069852,0.0059807,0.0049422,0.0038689,0.00276,0.0016142,0.00043004,-0.00079424,-0.0020607,-0.0033718,-0.0047303,-0.0061393,-0.0076023,-0.0091231,-0.010706,-0.012356,-0.014078,-0.015879,-0.017763,-0.019739,-0.021812,-0.023993,-0.026289,-0.02871,-0.031267,-0.03397,-0.036832,-0.039866,-0.043086,-0.046508,-0.050148,-0.054025,-0.058155,-0.062561,-0.067262
0.022232,0.022209,0.02214,0.022024,0.021862,0.021654,0.021401,0.021102,0.020758,0.02037,0.019937,0.019461,0.018942,0.01838,0.017777,0.017132,0.016447,0.015723,0.01496,0.014159,0.01332,0.012444,0.011533,0.010585,0.0096014,0.0085825,0.0075279,0.0064376,0.0053109,0.0041472,0.0029454,0.0017044,0.00042253,-0.00090211,-0.0022717,-0.0036889,-0.0051566,-0.0066782,-0.0082575,-0.0098986,-0.011606,-0.013385,-0.015242,-0.017182,-0.019213,-0.021341,-0.023575,-0.025923,-0.028396,-0.031003,-0.033756,-0.036667,-0.039749,-0.043017,-0.046486,-0.050172,-0.054093,-0.058269,-0.062721,-0.067469,-0.072536
0.024081,0.024056,0.02398,0.023854,0.023677,0.02345,0.023174,0.022848,0.022472,0.022049,0.021577,0.021058,0.020492,0.01988,0.019223,0.018521,0.017776,0.016988,0.016158,0.015287,0.014376,0.013425,0.012436,0.011407,0.010341,0.0092368,0.0080945,0.006914,0.0056948,0.0044362,0.0031372,0.0017963,0.00041201,-0.0010178,-0.0024954,-0.0040236,-0.0056056,-0.0072451,-0.008946,-0.010713,-0.012551,-0.014465,-0.016462,-0.018549,-0.020732,-0.02302,-0.025421,-0.027945,-0.030602,-0.033404,-0.036362,-0.039491,-0.042803,-0.046315,-0.050043,-0.054005,-0.058221,-0.062711,-0.067498,-0.072604,-0.078055
0.026018,0.02599,0.025908,0.02577,0.025578,0.025331,0.02503,0.024675,0.024267,0.023806,0.023293,0.022729,0.022114,0.021449,0.020736,0.019974,0.019165,0.018311,0.017411,0.016467,0.01548,0.01445,0.013379,0.012266,0.011113,0.0099191,0.0086849,0.00741,0.006094,0.0047361,0.0033352,0.00189,0.0003986,-0.0011411,-0.0027316,-0.0043758,-0.0060773,-0.0078398,-0.0096677,-0.011566,-0.01354,-0.015595,-0.017739,-0.019978,-0.022321,-0.024775,-0.027351,-0.030058,-0.032908,-0.035913,-0.039086,-0.042441,-0.045994,-0.049761,-0.05376,-0.05801,-0.062534,-0.067352,-0.072489,-0.07797,-0.083821
0.028042,0.028012,0.027922,0.027773,0.027564,0.027296,0.02697,0.026585,0.026142,0.025643,0.025086,0.024475,0.023808,0.023088,0.022315,0.021491,0.020615,0.019691,0.018718,0.017697,0.01663,0.015518,0.014361,0.013161,0.011917,0.010629,0.0092992,0.0079258,0.0065086,0.005047,0.0035398,0.0019856,0.00038244,-0.0012719,-0.0029802,-0.0047455,-0.0065715,-0.0084623,-0.010423,-0.012458,-0.014573,-0.016776,-0.019072,-0.021471,-0.023979,-0.026608,-0.029365,-0.032264,-0.035315,-0.038532,-0.041928,-0.04552,-0.049323,-0.053356,-0.057638,-0.06219,-0.067034,-0.072194,-0.077697,-0.083569,-0.089838
0.030152,0.03012,0.030023,0.029861,0.029635,0.029346,0.028992,0.028576,0.028097,0.027557,0.026955,0.026294,0.025574,0.024796,0.023961,0.023071,0.022126,0.021128,0.020079,0.018978,0.017829,0.01663,0.015384,0.014092,0.012753,0.011368,0.0099375,0.0084613,0.0069387,0.005369,0.003751,0.0020833,0.00036367,-0.0014101,-0.003241,-0.0051324,-0.0070881,-0.0091125,-0.011211,-0.013388,-0.015652,-0.018007,-0.020463,-0.023027,-0.025709,-0.028518,-0.031465,-0.034562,-0.037823,-0.04126,-0.04489,-0.048728,-0.052792,-0.057102,-0.061679,-0.066544,-0.071723,-0.07724,-0.083124,-0.089404,-0.096109
0.032349,0.032314,0.032209,0.032035,0.031791,0.031478,0.031097,0.030648,0.030131,0.029548,0.0289,0.028187,0.027411,0.026573,0.025673,0.024714,0.023697,0.022623,0.021494,0.02031,0.019074,0.017786,0.016447,0.015058,0.013621,0.012135,0.0106,0.0090167,0.0073844,0.0057022,0.003969,0.0021831,0.00034244,-0.0015556,-0.003514,-0.0055364,-0.007627,-0.0097904,-0.012032,-0.014358,-0.016775,-0.019289,-0.021911,-0.024647,-0.027508,-0.030505,-0.03365,-0.036954,-0.040433,-0.044099,-0.047971,-0.052066,-0.056402,-0.061001,-0.065885,-0.071077,-0.076604,-0.082493,-0.088774,-0.095477,-0.10264
0.034632,0.034594,0.034481,0.034294,0.034031,0.033694,0.033284,0.0328,0.032245,0.031618,0.03092,0.030153,0.029319,0.028418,0.027451,0.026421,0.025328,0.024175,0.022963,0.021692,0.020366,0.018985,0.017549,0.016061,0.014521,0.012929,0.011286,0.009592,0.0078458,0.0060468,0.0041939,0.0022853,0.0003189,-0.0017081,-0.003799,-0.0059575,-0.0081881,-0.010496,-0.012886,-0.015366,-0.017942,-0.020622,-0.023415,-0.026331,-0.029379,-0.032572,-0.035921,-0.039441,-0.043145,-0.047051,-0.051175,-0.055537,-0.060156,-0.065055,-0.070258,-0.07579,-0.081679,-0.087955,-0.094648,-0.10179,-0.10942
0.037,0.036959,0.036838,0.036636,0.036355,0.035993,0.035552,0.035033,0.034437,0.033764,0.033015,0.032193,0.031297,0.030331,0.029294,0.02819,0.027019,0.025784,0.024485,0.023125,0.021705,0.020227,0.018692,0.0171,0.015454,0.013753,0.011997,0.010187,0.008323,0.0064029,0.0044259,0.0023901,0.00029321,-0.0018676,-0.0040958,-0.0063955,-0.0087714,-0.011229,-0.013774,-0.016413,-0.019154,-0.022006,-0.024978,-0.028079,-0.031321,-0.034717,-0.038279,-0.042022,-0.045962,-0.050115,-0.054502,-0.05914,-0.064053,-0.069264,-0.074799,-0.080684,-0.08695,-0.093628,-0.10075,-0.10835,-0.11648
0.039452,0.039409,0.039279,0.039063,0.038761,0.038374,0.037902,0.037346,0.036707,0.035986,0.035185,0.034304,0.033346,0.032312,0.031203,0.030022,0.02877,0.027449,0.026061,0.024608,0.023091,0.021513,0.019874,0.018175,0.016418,0.014604,0.012732,0.010803,0.0088162,0.0067706,0.004665,0.0024975,0.00026553,-0.0020339,-0.0044043,-0.0068502,-0.0093766,-0.011989,-0.014694,-0.017499,-0.020412,-0.023441,-0.026598,-0.029892,-0.033335,-0.036941,-0.040724,-0.044699,-0.048883,-0.053294,-0.057952,-0.062879,-0.068097,-0.073632,-0.079511,-0.085764,-0.092421,-0.099515,-0.10708,-0.11516,-0.12379
0.041989,0.041943,0.041804,0.041573,0.041251,0.040836,0.040332,0.039738,0.039055,0.038285,0.037428,0.036488,0.035465,0.03436,0.033177,0.031916,0.03058,0.029171,0.027691,0.026141,0.024524,0.022842,0.021095,0.019286,0.017415,0.015484,0.013492,0.011439,0.0093255,0.0071501,0.0049116,0.0026077,0.00023604,-0.0022067,-0.0047244,-0.0073216,-0.010004,-0.012777,-0.015647,-0.018623,-0.021714,-0.024928,-0.028276,-0.031769,-0.035421,-0.039246,-0.043257,-0.047472,-0.051909,-0.056587,-0.061528,-0.066753,-0.072288,-0.07816,-0.084396,-0.09103,-0.098092,-0.10562,-0.11365,-0.12223,-0.13138
0.04461,0.044561,0.044413,0.044166,0.043822,0.04338,0.042842,0.042208,0.04148,0.040659,0.039746,0.038743,0.037653,0.036476,0.035215,0.033872,0.032449,0.030949,0.029373,0.027724,0.026004,0.024214,0.022357,0.020433,0.018445,0.016392,0.014275,0.012095,0.009851,0.0075416,0.0051656,0.002721,0.00020492,-0.002386,-0.0050558,-0.0078094,-0.010652,-0.013591,-0.016633,-0.019787,-0.023061,-0.026465,-0.030011,-0.033712,-0.03758,-0.04163,-0.045879,-0.050343,-0.055042,-0.059997,-0.06523,-0.070765,-0.076628,-0.082849,-0.089457,-0.096485,-0.10397,-0.11195,-0.12046,-0.12954,-0.13925
0.047314,0.047262,0.047104,0.046841,0.046475,0.046004,0.045431,0.044757,0.043982,0.043108,0.042137,0.04107,0.03991,0.038658,0.037317,0.03589,0.034377,0.032783,0.031109,0.029357,0.02753,0.02563,0.023658,0.021616,0.019506,0.017329,0.015084,0.012772,0.010393,0.0079451,0.0054274,0.0028374,0.00017234,-0.0025715,-0.0053983,-0.0083134,-0.011323,-0.014433,-0.017652,-0.020989,-0.024452,-0.028054,-0.031805,-0.03572,-0.039811,-0.044095,-0.048589,-0.053312,-0.058283,-0.063524,-0.06906,-0.074916,-0.08112,-0.087702,-0.094694,-0.10213,-0.11005,-0.11849,-0.1275,-0.13712,-0.14739
0.050101,0.050045,0.049877,0.049598,0.049209,0.048709,0.0481,0.047383,0.04656,0.045632,0.0446,0.043467,0.042236,0.040907,0.039484,0.037969,0.036364,0.034673,0.032897,0.031039,0.029102,0.027088,0.024999,0.022835,0.0206,0.018294,0.015917,0.013469,0.010951,0.0083609,0.005697,0.0029573,0.0001385,-0.002763,-0.0057519,-0.0088337,-0.012015,-0.015302,-0.018704,-0.022229,-0.025889,-0.029694,-0.033658,-0.037793,-0.042116,-0.046642,-0.05139,-0.056379,-0.061631,-0.06717,-0.07302,-0.079208,-0.085764,-0.092721,-0.10011,-0.10797,-0.11634,-0.12527,-0.13479,-0.14496,-0.15582
0.052969,0.05291,0.052732,0.052436,0.052023,0.051493,0.050847,0.050087,0.049214,0.04823,0.047136,0.045935,0.04463,0.043222,0.041714,0.040109,0.038409,0.036618,0.034738,0.032771,0.030721,0.02859,0.026379,0.024091,0.021727,0.019288,0.016775,0.014188,0.011526,0.0087891,0.0059747,0.0030806,0.0001036,-0.0029604,-0.0061163,-0.0093698,-0.012728,-0.016197,-0.019788,-0.023509,-0.027371,-0.031387,-0.035569,-0.039933,-0.044494,-0.04927,-0.054281,-0.059546,-0.06509,-0.070935,-0.07711,-0.083642,-0.090563,-0.097907,-0.10571,-0.11401,-0.12285,-0.13227,-0.14233,-0.15306,-0.16453
0.055919,0.055856,0.055668,0.055355,0.054917,0.054356,0.053672,0.052867,0.051943,0.050901,0.049744,0.048473,0.047092,0.045602,0.044007,0.04231,0.040513,0.038619,0.036631,0.034553,0.032386,0.030134,0.027799,0.025382,0.022885,0.02031,0.017657,0.014927,0.012118,0.0092299,0.0062607,0.0032078,6.7819e-05,-0.0031635,-0.0064913,-0.0099218,-0.013462,-0.01712,-0.020905,-0.024827,-0.028898,-0.03313,-0.037539,-0.042138,-0.046946,-0.051981,-0.057263,-0.062814,-0.068658,-0.074821,-0.081332,-0.08822,-0.095519,-0.10326,-0.11149,-0.12025,-0.12957,-0.13951,-0.15011,-0.16143,-0.17352
0.058949,0.058883,0.058684,0.058353,0.05789,0.057297,0.056574,0.055724,0.054747,0.053646,0.052423,0.051081,0.049621,0.048048,0.046364,0.044571,0.042674,0.040674,0.038577,0.036383,0.034097,0.031721,0.029258,0.026709,0.024076,0.021361,0.018565,0.015687,0.012727,0.0096834,0.0065551,0.0033389,3.1382e-05,-0.003372,-0.0068768,-0.010489,-0.014217,-0.018069,-0.022054,-0.026183,-0.03047,-0.034926,-0.039568,-0.044411,-0.049473,-0.054775,-0.060337,-0.066183,-0.072338,-0.07883,-0.085688,-0.092944,-0.10063,-0.10879,-0.11746,-0.12669,-0.13651,-0.14698,-0.15816,-0.17008,-0.18282
0.06206,0.06199,0.06178,0.06143,0.060942,0.060316,0.059553,0.058655,0.057625,0.056463,0.055173,0.053757,0.052218,0.050559,0.048782,0.046892,0.044892,0.042785,0.040574,0.038263,0.035854,0.033351,0.030756,0.028072,0.0253,0.022441,0.019497,0.016468,0.013352,0.01015,0.0068581,0.0034742,-5.5041e-06,-0.0035858,-0.0072725,-0.011072,-0.014993,-0.019044,-0.023235,-0.027579,-0.032087,-0.036774,-0.041656,-0.04675,-0.052075,-0.057652,-0.063504,-0.069655,-0.076131,-0.082962,-0.090179,-0.097815,-0.10591,-0.1145,-0.12362,-0.13333,-0.14367,-0.15469,-0.16645,-0.179,-0.19241
0.06525,0.065176,0.064954,0.064586,0.064071,0.063412,0.062608,0.061662,0.060576,0.059353,0.057994,0.056502,0.054881,0.053134,0.051263,0.049274,0.047168,0.04495,0.042623,0.040191,0.037657,0.035024,0.032294,0.029471,0.026556,0.02355,0.020455,0.01727,0.013995,0.010629,0.0071699,0.0036139,-4.2619e-05,-0.0038046,-0.0076782,-0.01167,-0.01579,-0.020046,-0.024449,-0.029013,-0.033749,-0.038674,-0.043804,-0.049157,-0.054753,-0.060614,-0.066764,-0.073229,-0.080037,-0.087219,-0.094806,-0.10284,-0.11135,-0.12038,-0.12997,-0.14018,-0.15106,-0.16265,-0.17501,-0.18821,-0.2023
0.068518,0.06844,0.068207,0.06782,0.067278,0.066584,0.065738,0.064743,0.063601,0.062313,0.060884,0.059315,0.05761,0.055773,0.053806,0.051714,0.0495,0.047169,0.044724,0.042168,0.039505,0.036739,0.033872,0.030906,0.027844,0.024688,0.021438,0.018094,0.014656,0.011122,0.0074907,0.0037581,-7.9737e-05,-0.0040282,-0.0080937,-0.012284,-0.016607,-0.021074,-0.025696,-0.030485,-0.035457,-0.040626,-0.046011,-0.051631,-0.057506,-0.06366,-0.070119,-0.076908,-0.084058,-0.091601,-0.099572,-0.10801,-0.11695,-0.12644,-0.13652,-0.14725,-0.15867,-0.17085,-0.18384,-0.19769,-0.21249
0.071865,0.071783,0.071538,0.071131,0.070562,0.069832,0.068943,0.067898,0.066697,0.065345,0.063843,0.062195,0.060405,0.058475,0.05641,0.054214,0.05189,0.049442,0.046876,0.044193,0.041399,0.038496,0.035488,0.032377,0.029166,0.025855,0.022446,0.018939,0.015334,0.011629,0.0078208,0.0039072,-0.00011663,-0.0042564,-0.0085187,-0.012912,-0.017445,-0.022128,-0.026974,-0.031996,-0.037209,-0.04263,-0.048278,-0.054173,-0.060336,-0.066792,-0.073568,-0.080692,-0.088196,-0.096112,-0.10448,-0.11333,-0.12272,-0.13268,-0.14326,-0.15452,-0.16652,-0.1793,-0.19293,-0.20747,-0.22299
0.075288,0.075203,0.074946,0.074518,0.073921,0.073155,0.072222,0.071125,0.069866,0.068447,0.066871,0.065143,0.063265,0.061241,0.059075,0.056772,0.054335,0.051769,0.049078,0.046267,0.043338,0.040296,0.037144,0.033884,0.030519,0.027051,0.02348,0.019806,0.01603,0.012149,0.0081604,0.0040614,-0.00015306,-0.0044888,-0.0089531,-0.013554,-0.018302,-0.023208,-0.028284,-0.033545,-0.039007,-0.044688,-0.050606,-0.056783,-0.063242,-0.07001,-0.077113,-0.084583,-0.09245,-0.10075,-0.10952,-0.11881,-0.12865,-0.1391,-0.1502,-0.16202,-0.17459,-0.188,-0.20229,-0.21753,-0.2338
0.078788,0.078698,0.078429,0.077981,0.077355,0.076552,0.075575,0.074425,0.073105,0.071618,0.069968,0.068157,0.066189,0.064069,0.0618,0.059388,0.056836,0.054149,0.051332,0.048388,0.045322,0.042138,0.038839,0.035427,0.031905,0.028276,0.024539,0.020695,0.016743,0.012682,0.0085096,0.0042208,-0.00018878,-0.0047254,-0.0093966,-0.014211,-0.01918,-0.024314,-0.029626,-0.035133,-0.040851,-0.046797,-0.052993,-0.059462,-0.066226,-0.073315,-0.080755,-0.08858,-0.096823,-0.10552,-0.11471,-0.12445,-0.13476,-0.14571,-0.15735,-0.16973,-0.18291,-0.19695,-0.21192,-0.22789,-0.24492
0.082364,0.08227,0.081988,0.081519,0.080863,0.080023,0.079,0.077797,0.076415,0.074859,0.073131,0.071236,0.069177,0.066959,0.064586,0.062062,0.059393,0.056583,0.053636,0.050558,0.047352,0.044022,0.040572,0.037006,0.033324,0.02953,0.025623,0.021606,0.017475,0.01323,0.0088687,0.0043858,-0.00022354,-0.0049658,-0.009849,-0.014882,-0.020077,-0.025445,-0.031,-0.036759,-0.042739,-0.048959,-0.055442,-0.062209,-0.069288,-0.076706,-0.084494,-0.092686,-0.10132,-0.11042,-0.12005,-0.13024,-0.14104,-0.15251,-0.1647,-0.17766,-0.19146,-0.20617,-0.22184,-0.23855,-0.25637
0.086015,0.085916,0.085622,0.085131,0.084445,0.083567,0.082497,0.081239,0.079795,0.078168,0.076362,0.074381,0.072229,0.069911,0.067431,0.064794,0.062005,0.059069,0.05599,0.052775,0.049426,0.045948,0.042345,0.03862,0.034775,0.030813,0.026734,0.022538,0.018225,0.013793,0.0092379,0.0045565,-0.0002571,-0.0052098,-0.01031,-0.015567,-0.020994,-0.026601,-0.032406,-0.038424,-0.044673,-0.051175,-0.057951,-0.065026,-0.072428,-0.080186,-0.088332,-0.0969,-0.10593,-0.11546,-0.12553,-0.1362,-0.1475,-0.1595,-0.17225,-0.18582,-0.20026,-0.21564,-0.23203,-0.2495,-0.26813
0.08974,0.089637,0.089329,0.088816,0.0881,0.087183,0.086066,0.084752,0.083243,0.081544,0.079659,0.07759,0.075344,0.072923,0.070335,0.067582,0.064671,0.061607,0.058395,0.055039,0.051545,0.047916,0.044157,0.04027,0.036259,0.032126,0.02787,0.023493,0.018994,0.014369,0.0096175,0.0047332,-0.00028918,-0.0054571,-0.010779,-0.016266,-0.02193,-0.027783,-0.033843,-0.040126,-0.046652,-0.053443,-0.060521,-0.067913,-0.075647,-0.083755,-0.092268,-0.10123,-0.11066,-0.12063,-0.13116,-0.14231,-0.15414,-0.16669,-0.18002,-0.19421,-0.2093,-0.22538,-0.24251,-0.26076,-0.28021
0.093537,0.09343,0.093109,0.092574,0.091827,0.09087,0.089705,0.088334,0.08676,0.084988,0.083021,0.080864,0.078521,0.075997,0.073297,0.070427,0.067392,0.064197,0.060848,0.05735,0.053708,0.049926,0.046007,0.041957,0.037776,0.033468,0.029032,0.02447,0.019781,0.014961,0.010008,0.0049163,-0.00031952,-0.0057074,-0.011257,-0.016978,-0.022885,-0.02899,-0.035312,-0.041867,-0.048677,-0.055764,-0.063152,-0.07087,-0.078945,-0.087412,-0.096305,-0.10566,-0.11552,-0.12593,-0.13694,-0.1486,-0.16095,-0.17407,-0.188,-0.20282,-0.21859,-0.23539,-0.25328,-0.27233,-0.29261
0.097408,0.097296,0.096961,0.096404,0.095625,0.094628,0.093413,0.091984,0.090345,0.088498,0.086449,0.084201,0.08176,0.07913,0.076318,0.073328,0.070167,0.06684,0.063352,0.059709,0.055915,0.051977,0.047896,0.043678,0.039325,0.034839,0.030221,0.02547,0.020586,0.015567,0.010409,0.0051058,-0.00034786,-0.0059605,-0.011742,-0.017703,-0.023858,-0.030222,-0.036812,-0.043646,-0.050747,-0.058138,-0.065845,-0.073896,-0.082323,-0.09116,-0.10044,-0.11021,-0.12051,-0.13138,-0.14287,-0.15504,-0.16795,-0.18165,-0.1962,-0.21167,-0.22814,-0.24567,-0.26433,-0.2842,-0.30534
