0.10236,0.10232,0.10222,0.10206,0.10183,0.10153,0.10117,0.10075,0.10027,0.09972,0.099116,0.098455,0.097739,0.09697,0.096151,0.095284,0.094372,0.093417,0.092425,0.091396,0.090336,0.089247,0.088134,0.086999,0.085847,0.08468,0.083504,0.08232,0.081133,0.079947,0.078763,0.077586,0.076418,0.075263,0.074122,0.072998,0.071893,0.07081,0.06975,0.068715,0.067707,0.066727,0.065776,0.064856,0.063968,0.063114,0.062293,0.061506,0.060756,0.060043,0.059367,0.058729,0.058131,0.057574,0.057057,0.056583,0.05615,0.05576,0.055411,0.055101,0.054826
0.10919,0.10916,0.10905,0.10887,0.10862,0.1083,0.1079,0.10744,0.10692,0.10632,0.10567,0.10495,0.10417,0.10333,0.10244,0.1015,0.1005,0.099468,0.09839,0.097274,0.096123,0.094941,0.093733,0.092502,0.091252,0.089988,0.088712,0.08743,0.086144,0.084858,0.083576,0.082301,0.081035,0.079783,0.078547,0.077329,0.076131,0.074957,0.073807,0.072685,0.071591,0.070526,0.069494,0.068494,0.067528,0.066596,0.065701,0.064843,0.064022,0.06324,0.062498,0.061796,0.061136,0.060518,0.059943,0.059412,0.058925,0.058483,0.058084,0.057726,0.057405
0.11627,0.11624,0.11612,0.11592,0.11565,0.1153,0.11487,0.11437,0.1138,0.11316,0.11244,0.11166,0.11082,0.10991,0.10895,0.10793,0.10685,0.10573,0.10456,0.10335,0.10211,0.10083,0.099523,0.098193,0.096842,0.095475,0.094097,0.092711,0.091322,0.089933,0.088548,0.087171,0.085805,0.084452,0.083117,0.081801,0.080507,0.079238,0.077996,0.076782,0.075599,0.074447,0.073329,0.072246,0.071198,0.070188,0.069215,0.068281,0.067388,0.066535,0.065723,0.064955,0.064229,0.063549,0.062913,0.062323,0.06178,0.061282,0.060831,0.060423,0.060054
0.1236,0.12356,0.12343,0.12322,0.12292,0.12254,0.12208,0.12154,0.12092,0.12023,0.11945,0.11861,0.1177,0.11672,0.11567,0.11457,0.11341,0.1122,0.11094,0.10964,0.10829,0.10691,0.1055,0.10407,0.10261,0.10114,0.099657,0.098164,0.096668,0.095172,0.093681,0.092198,0.090726,0.08927,0.087832,0.086415,0.085022,0.083655,0.082316,0.081008,0.079732,0.07849,0.077283,0.076113,0.074981,0.073888,0.072835,0.071824,0.070854,0.069927,0.069044,0.068206,0.067413,0.066667,0.065968,0.065317,0.064714,0.06416,0.063653,0.063192,0.062773
0.13117,0.13112,0.13098,0.13075,0.13044,0.13003,0.12953,0.12895,0.12828,0.12753,0.12669,0.12578,0.1248,0.12374,0.12262,0.12143,0.12018,0.11888,0.11752,0.11612,0.11467,0.11319,0.11168,0.11014,0.10857,0.10699,0.10539,0.10379,0.10218,0.10058,0.098974,0.097381,0.095801,0.094237,0.092693,0.091171,0.089674,0.088205,0.086767,0.085361,0.083989,0.082653,0.081355,0.080096,0.078876,0.077698,0.076563,0.07547,0.074422,0.073419,0.072461,0.071551,0.070688,0.069874,0.069109,0.068394,0.06773,0.067117,0.066553,0.066037,0.065565
0.13898,0.13893,0.13878,0.13853,0.13819,0.13775,0.13722,0.13659,0.13587,0.13506,0.13417,0.13319,0.13213,0.13099,0.12979,0.12851,0.12717,0.12577,0.12431,0.12281,0.12126,0.11967,0.11804,0.11639,0.11471,0.11301,0.1113,0.10959,0.10786,0.10614,0.10443,0.10272,0.10103,0.099353,0.097698,0.096068,0.094465,0.092891,0.09135,0.089843,0.088372,0.086939,0.085546,0.084194,0.082885,0.081619,0.080397,0.079221,0.078092,0.07701,0.075975,0.07499,0.074055,0.073171,0.072338,0.071557,0.070829,0.070154,0.069531,0.068958,0.068431
0.14703,0.14698,0.14682,0.14655,0.14619,0.14571,0.14514,0.14447,0.14369,0.14283,0.14187,0.14082,0.13968,0.13847,0.13717,0.1358,0.13437,0.13287,0.13131,0.12969,0.12803,0.12633,0.12459,0.12283,0.12103,0.11922,0.11739,0.11555,0.11371,0.11187,0.11004,0.10822,0.10641,0.10462,0.10285,0.10111,0.099394,0.097712,0.096064,0.094453,0.09288,0.091347,0.089856,0.088409,0.087006,0.08565,0.08434,0.083078,0.081864,0.0807,0.079587,0.078525,0.077515,0.076558,0.075655,0.074806,0.074012,0.073274,0.072589,0.071957,0.071373
0.15533,0.15527,0.1551,0.15482,0.15442,0.15392,0.1533,0.15258,0.15175,0.15083,0.1498,0.14868,0.14746,0.14616,0.14477,0.14331,0.14178,0.14017,0.13851,0.13678,0.13501,0.13319,0.13134,0.12945,0.12754,0.1256,0.12365,0.12169,0.11973,0.11777,0.11581,0.11387,0.11194,0.11003,0.10815,0.10629,0.10446,0.10267,0.10091,0.099191,0.097513,0.095877,0.094286,0.09274,0.091242,0.089791,0.08839,0.087039,0.08574,0.084492,0.083297,0.082155,0.081068,0.080036,0.079061,0.078142,0.07728,0.076476,0.075728,0.075035,0.074393
0.16387,0.16381,0.16363,0.16332,0.1629,0.16236,0.1617,0.16093,0.16005,0.15906,0.15796,0.15676,0.15546,0.15408,0.1526,0.15104,0.1494,0.14769,0.14591,0.14408,0.14219,0.14025,0.13827,0.13626,0.13422,0.13216,0.13009,0.128,0.12591,0.12382,0.12174,0.11967,0.11762,0.11559,0.11359,0.11161,0.10967,0.10776,0.10589,0.10406,0.10227,0.10053,0.098835,0.097188,0.095591,0.094044,0.092549,0.091107,0.089718,0.088384,0.087105,0.085882,0.084716,0.083607,0.082557,0.081566,0.080634,0.079762,0.07895,0.078194,0.077491
0.17265,0.17259,0.17239,0.17207,0.17162,0.17104,0.17034,0.16952,0.16858,0.16752,0.16635,0.16507,0.16369,0.16221,0.16064,0.15898,0.15723,0.15541,0.15352,0.15157,0.14956,0.1475,0.1454,0.14326,0.14109,0.1389,0.1367,0.13448,0.13226,0.13004,0.12783,0.12564,0.12346,0.1213,0.11917,0.11707,0.11501,0.11298,0.111,0.10905,0.10716,0.10531,0.1035,0.10175,0.10005,0.098408,0.096817,0.095281,0.093801,0.092378,0.091013,0.089706,0.088458,0.08727,0.086143,0.085078,0.084075,0.083134,0.082254,0.081434,0.08067
0.18168,0.18161,0.1814,0.18106,0.18058,0.17997,0.17922,0.17835,0.17734,0.17622,0.17497,0.17362,0.17215,0.17057,0.1689,0.16713,0.16528,0.16335,0.16134,0.15926,0.15713,0.15494,0.15271,0.15044,0.14814,0.14582,0.14348,0.14113,0.13878,0.13643,0.13408,0.13176,0.12945,0.12716,0.1249,0.12268,0.12049,0.11834,0.11624,0.11418,0.11217,0.1102,0.10829,0.10643,0.10463,0.10288,0.10119,0.099562,0.097988,0.096474,0.09502,0.093627,0.092296,0.091027,0.089822,0.08868,0.087603,0.086591,0.085643,0.084757,0.083929
0.19095,0.19088,0.19066,0.19029,0.18978,0.18913,0.18834,0.18741,0.18634,0.18515,0.18383,0.18238,0.18082,0.17915,0.17738,0.1755,0.17354,0.17149,0.16936,0.16716,0.1649,0.16258,0.16022,0.15781,0.15538,0.15292,0.15044,0.14795,0.14546,0.14297,0.14049,0.13803,0.13559,0.13317,0.13078,0.12843,0.12611,0.12384,0.12161,0.11943,0.1173,0.11522,0.1132,0.11123,0.10932,0.10747,0.10568,0.10395,0.10228,0.10067,0.099127,0.097646,0.096229,0.094878,0.093592,0.092372,0.09122,0.090136,0.089117,0.088164,0.087271
0.20046,0.20038,0.20015,0.19976,0.19922,0.19853,0.19769,0.1967,0.19557,0.19431,0.19291,0.19138,0.18972,0.18795,0.18607,0.18409,0.18201,0.17983,0.17758,0.17525,0.17286,0.17041,0.16791,0.16537,0.16279,0.16019,0.15757,0.15494,0.15231,0.14968,0.14706,0.14446,0.14188,0.13932,0.1368,0.13431,0.13187,0.12947,0.12712,0.12481,0.12256,0.12037,0.11823,0.11615,0.11413,0.11217,0.11028,0.10844,0.10668,0.10497,0.10334,0.10176,0.10026,0.098823,0.097455,0.096156,0.094927,0.093768,0.092678,0.091656,0.090697
0.21022,0.21013,0.20989,0.20948,0.2089,0.20817,0.20728,0.20624,0.20504,0.2037,0.20222,0.2006,0.19885,0.19698,0.19499,0.19289,0.19069,0.18839,0.18601,0.18355,0.18102,0.17843,0.17579,0.17311,0.17039,0.16764,0.16488,0.1621,0.15933,0.15655,0.15379,0.15104,0.14832,0.14563,0.14297,0.14034,0.13777,0.13523,0.13275,0.13032,0.12795,0.12563,0.12338,0.12118,0.11905,0.11699,0.11498,0.11305,0.11118,0.10938,0.10764,0.10598,0.10439,0.10286,0.10141,0.10003,0.098723,0.097488,0.096325,0.095233,0.094207
0.22021,0.22013,0.21986,0.21943,0.21883,0.21805,0.21711,0.216,0.21474,0.21332,0.21176,0.21005,0.2082,0.20622,0.20412,0.2019,0.19958,0.19715,0.19464,0.19204,0.18938,0.18665,0.18386,0.18103,0.17816,0.17527,0.17236,0.16943,0.16651,0.16358,0.16067,0.15778,0.15491,0.15208,0.14927,0.14651,0.1438,0.14113,0.13852,0.13596,0.13346,0.13102,0.12865,0.12633,0.12409,0.12191,0.1198,0.11776,0.11579,0.11389,0.11206,0.1103,0.10861,0.107,0.10546,0.104,0.10261,0.1013,0.10006,0.098897,0.097803
0.23045,0.23036,0.23008,0.22963,0.22899,0.22817,0.22717,0.22601,0.22467,0.22318,0.22152,0.21972,0.21777,0.21568,0.21347,0.21113,0.20868,0.20612,0.20347,0.20074,0.19793,0.19505,0.19212,0.18914,0.18612,0.18307,0.18001,0.17693,0.17385,0.17078,0.16772,0.16467,0.16166,0.15867,0.15573,0.15283,0.14997,0.14717,0.14442,0.14173,0.1391,0.13654,0.13404,0.1316,0.12924,0.12695,0.12473,0.12258,0.1205,0.1185,0.11657,0.11471,0.11293,0.11123,0.10961,0.10806,0.10659,0.1052,0.10389,0.10265,0.10149
0.24093,0.24083,0.24054,0.24006,0.23939,0.23852,0.23747,0.23625,0.23484,0.23326,0.23152,0.22962,0.22756,0.22536,0.22303,0.22057,0.21799,0.2153,0.21251,0.20963,0.20668,0.20365,0.20056,0.19743,0.19426,0.19105,0.18783,0.1846,0.18136,0.17813,0.17492,0.17172,0.16855,0.16542,0.16233,0.15928,0.15628,0.15334,0.15045,0.14762,0.14486,0.14217,0.13955,0.13699,0.13451,0.1321,0.12976,0.1275,0.12532,0.12321,0.12118,0.11923,0.11736,0.11556,0.11385,0.11221,0.11066,0.10919,0.1078,0.10649,0.10526
0.25165,0.25155,0.25124,0.25073,0.25002,0.24911,0.24801,0.24672,0.24524,0.24358,0.24174,0.23974,0.23758,0.23526,0.23281,0.23022,0.22751,0.22468,0.22175,0.21872,0.21562,0.21244,0.2092,0.20591,0.20257,0.19921,0.19583,0.19243,0.18904,0.18565,0.18227,0.17892,0.1756,0.17231,0.16907,0.16587,0.16273,0.15964,0.15661,0.15365,0.15075,0.14793,0.14518,0.1425,0.13989,0.13736,0.13491,0.13254,0.13025,0.12803,0.1259,0.12385,0.12188,0.11999,0.11818,0.11646,0.11482,0.11327,0.11181,0.11042,0.10912
0.26261,0.26251,0.26218,0.26165,0.2609,0.25994,0.25878,0.25742,0.25586,0.25412,0.25219,0.25008,0.24781,0.24538,0.2428,0.24008,0.23723,0.23426,0.23119,0.22801,0.22475,0.22141,0.21801,0.21456,0.21107,0.20754,0.20399,0.20044,0.19688,0.19332,0.18979,0.18627,0.18279,0.17935,0.17595,0.1726,0.16931,0.16607,0.1629,0.1598,0.15677,0.15381,0.15093,0.14812,0.14539,0.14274,0.14017,0.13768,0.13528,0.13296,0.13072,0.12857,0.1265,0.12451,0.12262,0.12081,0.11908,0.11745,0.1159,0.11444,0.11307
0.27381,0.2737,0.27336,0.2728,0.27201,0.27101,0.26979,0.26836,0.26672,0.26489,0.26286,0.26065,0.25827,0.25572,0.25301,0.25016,0.24717,0.24405,0.24083,0.2375,0.23408,0.23058,0.22702,0.2234,0.21974,0.21605,0.21233,0.20861,0.20488,0.20116,0.19746,0.19378,0.19014,0.18653,0.18298,0.17947,0.17603,0.17265,0.16933,0.16608,0.16291,0.15981,0.1568,0.15386,0.151,0.14823,0.14554,0.14294,0.14042,0.13799,0.13564,0.13339,0.13122,0.12914,0.12715,0.12524,0.12344,0.12172,0.12009,0.11856,0.11711
0.0089597,0.0089447,0.0088996,0.0088247,0.0087202,0.0085863,0.0084235,0.0082324,0.0080134,0.0077672,0.0074946,0.0071964,0.0068734,0.0065266,0.006157,0.0057655,0.0053533,0.0049214,0.0044709,0.0040028,0.0035183,0.0030184,0.0025041,0.0019764,0.0014363,0.00088467,0.00032226,-0.00025016,-0.00083195,-0.0014225,-0.0020214,-0.0026283,-0.0032428,-0.0038648,-0.0044941,-0.005131,-0.0057753,-0.0064274,-0.0070875,-0.0077561,-0.0084335,-0.0091203,-0.0098171,-0.010524,-0.011243,-0.011973,-0.012715,-0.01347,-0.014237,-0.015017,-0.01581,-0.016613,-0.017426,-0.018246,-0.019068,-0.019886,-0.020691,-0.02147,-0.022203,-0.022864,-0.023412
0.0081511,0.0081305,0.0080687,0.0079656,0.0078212,0.0076355,0.0074084,0.0071398,0.0068296,0.0064777,0.0060841,0.0056485,0.0051709,0.0046512,0.0040891,0.0034846,0.0028375,0.0021475,0.0014145,0.00063825,-0.00018158,-0.0010453,-0.0019533,-0.0029061,-0.0039042,-0.0049482,-0.0060388,-0.007177,-0.0083636,-0.0095998,-0.010887,-0.012226,-0.013619,-0.015068,-0.016575,-0.018142,-0.019771,-0.021466,-0.02323,-0.025066,-0.026978,-0.028971,-0.031049,-0.033218,-0.035484,-0.037854,-0.040334,-0.042935,-0.045664,-0.048534,-0.051555,-0.054742,-0.05811,-0.061677,-0.065463,-0.069492,-0.07379,-0.078389,-0.083324,-0.088638,-0.094377
0.0075834,0.0075625,0.0074996,0.0073947,0.0072474,0.0070574,0.0068244,0.0065476,0.0062266,0.0058606,0.0054489,0.0049906,0.0044848,0.0039306,0.003327,0.0026729,0.0019672,0.0012089,0.00039657,-0.00047085,-0.0013947,-0.0023763,-0.0034171,-0.0045184,-0.005682,-0.0069094,-0.0082023,-0.0095626,-0.010992,-0.012494,-0.014068,-0.01572,-0.01745,-0.019262,-0.021159,-0.023145,-0.025223,-0.027398,-0.029675,-0.032057,-0.034552,-0.037166,-0.039905,-0.042778,-0.045793,-0.048961,-0.052292,-0.0558,-0.059499,-0.063406,-0.067539,-0.071922,-0.076578,-0.081538,-0.086838,-0.092517,-0.098625,-0.10522,-0.11237,-0.12017,-0.12871
0.0072563,0.0072389,0.0071865,0.0070988,0.0069757,0.0068164,0.0066205,0.006387,0.0061152,0.005804,0.0054523,0.0050589,0.0046225,0.0041418,0.0036152,0.0030412,0.0024184,0.0017451,0.0010195,0.00024011,-0.00059495,-0.0014875,-0.0024393,-0.0034523,-0.0045285,-0.0056699,-0.0068786,-0.0081569,-0.0095071,-0.010931,-0.012433,-0.014014,-0.015677,-0.017426,-0.019265,-0.021196,-0.023224,-0.025353,-0.027589,-0.029936,-0.0324,-0.034989,-0.037708,-0.040568,-0.043576,-0.046744,-0.050083,-0.053606,-0.05733,-0.061272,-0.065453,-0.069896,-0.07463,-0.079687,-0.085105,-0.090932,-0.097222,-0.10404,-0.11147,-0.11962,-0.1286
0.0071697,0.007157,0.0071189,0.0070551,0.0069652,0.0068487,0.0067048,0.0065328,0.0063317,0.0061003,0.0058375,0.0055419,0.0052121,0.0048468,0.0044442,0.0040028,0.003521,0.0029969,0.0024289,0.0018151,0.0011537,0.00044287,-0.00031934,-0.0011348,-0.0020056,-0.0029336,-0.003921,-0.0049699,-0.0060825,-0.0072611,-0.0085081,-0.0098261,-0.011218,-0.012686,-0.014233,-0.015864,-0.017581,-0.019389,-0.021291,-0.023293,-0.025399,-0.027616,-0.029951,-0.032409,-0.035001,-0.037734,-0.04062,-0.043671,-0.046901,-0.050326,-0.053965,-0.057839,-0.061974,-0.066401,-0.071155,-0.076279,-0.081826,-0.087858,-0.094455,-0.10171,-0.10975
0.0073233,0.0073151,0.0072902,0.0072484,0.0071894,0.0071127,0.0070175,0.006903,0.0067683,0.0066124,0.006434,0.006232,0.0060049,0.0057514,0.0054699,0.005159,0.004817,0.0044423,0.0040332,0.0035881,0.0031053,0.002583,0.0020196,0.0014132,0.00076209,6.4483e-05,-0.00068145,-0.0014776,-0.0023258,-0.0032281,-0.0041865,-0.0052032,-0.0062804,-0.0074204,-0.0086259,-0.0098995,-0.011244,-0.012663,-0.01416,-0.015738,-0.017402,-0.019157,-0.021008,-0.022961,-0.025023,-0.0272,-0.029503,-0.031942,-0.034527,-0.037272,-0.040192,-0.043307,-0.046637,-0.050208,-0.05405,-0.0582,-0.062702,-0.067612,-0.072996,-0.078938,-0.085546
0.0077171,0.0077123,0.0076978,0.0076734,0.0076388,0.0075934,0.0075367,0.0074679,0.007386,0.0072903,0.0071794,0.0070525,0.0069081,0.0067449,0.0065618,0.0063572,0.0061297,0.0058778,0.0056002,0.0052953,0.0049615,0.0045975,0.0042017,0.0037726,0.0033086,0.0028084,0.0022703,0.0016928,0.0010744,0.00041341,-0.00029176,-0.0010428,-0.0018415,-0.0026898,-0.0035896,-0.004543,-0.0055524,-0.0066201,-0.0077489,-0.0089418,-0.010202,-0.011533,-0.01294,-0.014426,-0.015998,-0.01766,-0.01942,-0.021286,-0.023267,-0.025374,-0.027618,-0.030015,-0.032581,-0.035337,-0.038307,-0.041522,-0.045018,-0.048838,-0.053039,-0.05769,-0.062882
0.0083508,0.0083485,0.0083416,0.0083298,0.0083128,0.0082903,0.0082615,0.0082259,0.0081826,0.0081308,0.0080695,0.0079977,0.0079141,0.0078178,0.0077075,0.007582,0.0074399,0.0072801,0.0071012,0.0069019,0.006681,0.0064372,0.0061692,0.0058758,0.0055557,0.0052076,0.0048305,0.0044229,0.0039837,0.0035115,0.0030053,0.0024635,0.0018849,0.0012681,0.00061149,-8.6442e-05,-0.00082742,-0.0016133,-0.0024461,-0.003328,-0.0042615,-0.0052494,-0.0062948,-0.0074011,-0.0085723,-0.0098129,-0.011128,-0.012524,-0.014008,-0.015587,-0.017272,-0.019073,-0.021005,-0.023082,-0.025325,-0.027756,-0.030406,-0.033308,-0.036509,-0.040064,-0.044047
0.0092244,0.0092238,0.0092221,0.0092189,0.0092141,0.0092072,0.0091977,0.0091849,0.0091683,0.0091468,0.0091198,0.0090863,0.0090452,0.0089955,0.0089362,0.0088662,0.0087844,0.0086896,0.0085808,0.0084568,0.0083166,0.0081591,0.0079832,0.0077879,0.0075721,0.007335,0.0070754,0.0067925,0.0064852,0.0061527,0.0057938,0.0054078,0.0049935,0.0045499,0.0040759,0.0035703,0.003032,0.0024596,0.0018515,0.0012063,0.00052206,-0.0002032,-0.00097173,-0.0017861,-0.0026493,-0.0035646,-0.0045359,-0.0055678,-0.0066655,-0.0078351,-0.009084,-0.010421,-0.011856,-0.013401,-0.015072,-0.016887,-0.018869,-0.021046,-0.023453,-0.026136,-0.029154
0.010338,0.010338,0.01034,0.010342,0.010345,0.010349,0.010352,0.010354,0.010354,0.010353,0.010348,0.01034,0.010327,0.010308,0.010283,0.01025,0.010208,0.010157,0.010096,0.010023,0.0099379,0.0098396,0.0097271,0.0095997,0.0094566,0.0092969,0.0091199,0.0089248,0.008711,0.0084777,0.0082242,0.0079498,0.0076538,0.0073354,0.0069939,0.0066285,0.0062382,0.0058221,0.0053793,0.0049086,0.0044087,0.0038782,0.0033155,0.0027187,0.0020856,0.001414,0.00070083,-5.7148e-05,-0.00086386,-0.0017239,-0.0026428,-0.0036271,-0.0046846,-0.0058248,-0.0070595,-0.0084028,-0.0098727,-0.011491,-0.013287,-0.015297,-0.017567
0.011691,0.011692,0.011696,0.011701,0.011709,0.011718,0.011729,0.011739,0.01175,0.011761,0.01177,0.011777,0.01178,0.011781,0.011776,0.011766,0.01175,0.011726,0.011695,0.011655,0.011605,0.011545,0.011474,0.011391,0.011296,0.011188,0.011066,0.010931,0.01078,0.010615,0.010434,0.010237,0.010024,0.0097932,0.0095451,0.0092788,0.008994,0.0086898,0.0083657,0.0080209,0.0076545,0.0072655,0.0068529,0.0064154,0.0059514,0.0054592,0.0049367,0.0043816,0.0037911,0.0031615,0.002489,0.0017686,0.00099422,0.0001587,-0.00074697,-0.0017339,-0.0028161,-0.0040111,-0.0053417,-0.006837,-0.0085358
0.013284,0.013285,0.01329,0.013297,0.013307,0.013319,0.013332,0.013347,0.013363,0.013379,0.013395,0.013409,0.013422,0.013431,0.013438,0.01344,0.013437,0.013428,0.013414,0.013392,0.013362,0.013325,0.013278,0.013222,0.013156,0.01308,0.012993,0.012895,0.012786,0.012664,0.012531,0.012385,0.012227,0.012056,0.011871,0.011673,0.011461,0.011235,0.010994,0.010738,0.010466,0.010178,0.0098728,0.00955,0.0092084,0.0088466,0.0084635,0.0080571,0.0076255,0.0071662,0.0066762,0.0061518,0.0055885,0.0049809,0.0043219,0.0036031,0.0028133,0.0019387,0.00096115,-0.00014314,-0.0014058
0.015116,0.015118,0.015122,0.01513,0.015139,0.015152,0.015166,0.015181,0.015198,0.015215,0.015231,0.015247,0.015261,0.015274,0.015283,0.015288,0.01529,0.015287,0.015278,0.015264,0.015243,0.015215,0.015179,0.015136,0.015085,0.015025,0.014957,0.01488,0.014794,0.014698,0.014593,0.014478,0.014354,0.01422,0.014076,0.013922,0.013758,0.013584,0.013399,0.013203,0.012997,0.012779,0.012549,0.012308,0.012053,0.011784,0.011502,0.011203,0.010887,0.010552,0.010197,0.009817,0.0094104,0.0089726,0.0084982,0.0079806,0.0074112,0.006779,0.0060692,0.0052627,0.0043333
0.017189,0.01719,0.017194,0.0172,0.017208,0.017219,0.017231,0.017244,0.017257,0.017271,0.017284,0.017297,0.017307,0.017316,0.017322,0.017324,0.017323,0.017317,0.017306,0.01729,0.017268,0.01724,0.017205,0.017164,0.017116,0.017061,0.016998,0.016929,0.016852,0.016767,0.016676,0.016576,0.01647,0.016356,0.016235,0.016107,0.015972,0.015829,0.01568,0.015523,0.015359,0.015188,0.015009,0.014822,0.014627,0.014424,0.014212,0.01399,0.013757,0.013512,0.013254,0.012981,0.01269,0.012378,0.012041,0.011674,0.011271,0.010822,0.010315,0.009736,0.0090619
0.019501,0.019502,0.019504,0.019508,0.019514,0.019521,0.019528,0.019536,0.019544,0.019551,0.019558,0.019562,0.019565,0.019565,0.019562,0.019556,0.019545,0.01953,0.01951,0.019485,0.019454,0.019418,0.019376,0.019327,0.019273,0.019212,0.019145,0.019073,0.018994,0.018909,0.018818,0.018722,0.01862,0.018513,0.018401,0.018284,0.018163,0.018036,0.017906,0.017771,0.017632,0.017488,0.017341,0.01719,0.017034,0.016874,0.01671,0.016541,0.016366,0.016185,0.015996,0.015799,0.015592,0.015373,0.015138,0.014884,0.014605,0.014294,0.013943,0.013537,0.013059
0.022053,0.022053,0.022054,0.022055,0.022056,0.022058,0.022059,0.02206,0.022059,0.022057,0.022053,0.022047,0.022038,0.022025,0.022009,0.021988,0.021963,0.021933,0.021898,0.021858,0.021812,0.02176,0.021703,0.02164,0.021571,0.021497,0.021417,0.021333,0.021243,0.021148,0.021048,0.020945,0.020837,0.020726,0.020612,0.020494,0.020374,0.020251,0.020126,0.02,0.019872,0.019742,0.019611,0.01948,0.019347,0.019213,0.019079,0.018944,0.018807,0.018669,0.018529,0.018386,0.018239,0.018086,0.017925,0.017754,0.017568,0.017362,0.017127,0.016854,0.016527
0.024844,0.024844,0.024842,0.02484,0.024836,0.024831,0.024825,0.024816,0.024805,0.024791,0.024773,0.024753,0.024728,0.024699,0.024665,0.024626,0.024582,0.024532,0.024477,0.024416,0.024349,0.024276,0.024197,0.024113,0.024023,0.023928,0.023828,0.023724,0.023615,0.023502,0.023386,0.023266,0.023144,0.023019,0.022893,0.022765,0.022636,0.022507,0.022378,0.022248,0.02212,0.021992,0.021866,0.021741,0.021618,0.021497,0.021379,0.021263,0.021149,0.021038,0.020929,0.020822,0.020716,0.020609,0.020502,0.020391,0.020273,0.020144,0.019998,0.019825,0.019614
0.027876,0.027875,0.027871,0.027864,0.027854,0.027841,0.027825,0.027805,0.027781,0.027752,0.027719,0.027681,0.027638,0.027588,0.027533,0.027472,0.027405,0.027331,0.02725,0.027163,0.02707,0.026971,0.026865,0.026754,0.026637,0.026515,0.026388,0.026257,0.026123,0.025985,0.025844,0.025701,0.025556,0.025411,0.025265,0.025118,0.024972,0.024828,0.024685,0.024544,0.024405,0.02427,0.024138,0.02401,0.023886,0.023767,0.023653,0.023544,0.023441,0.023344,0.023252,0.023167,0.023086,0.023011,0.022939,0.02287,0.022801,0.022729,0.022648,0.022551,0.022428
0.031148,0.031145,0.031138,0.031126,0.03111,0.031088,0.03106,0.031027,0.030988,0.030943,0.030892,0.030833,0.030768,0.030695,0.030616,0.030528,0.030433,0.030331,0.030221,0.030104,0.02998,0.029849,0.029711,0.029567,0.029418,0.029263,0.029104,0.028941,0.028774,0.028605,0.028433,0.028261,0.028087,0.027913,0.02774,0.027568,0.027398,0.027231,0.027066,0.026905,0.026749,0.026598,0.026452,0.026312,0.026178,0.026052,0.025933,0.025822,0.025719,0.025625,0.02554,0.025464,0.025397,0.025339,0.02529,0.025249,0.025213,0.02518,0.025147,0.025106,0.025049
0.03466,0.034656,0.034646,0.034628,0.034603,0.034571,0.034531,0.034483,0.034427,0.034363,0.034291,0.03421,0.03412,0.034021,0.033913,0.033796,0.03367,0.033535,0.033392,0.03324,0.03308,0.032913,0.032738,0.032557,0.03237,0.032178,0.03198,0.03178,0.031576,0.031369,0.031161,0.030952,0.030744,0.030536,0.03033,0.030126,0.029925,0.029728,0.029536,0.029349,0.029167,0.028993,0.028826,0.028666,0.028515,0.028374,0.028242,0.02812,0.028009,0.027909,0.027821,0.027746,0.027683,0.027632,0.027594,0.027568,0.027553,0.027547,0.027546,0.027545,0.027537
0.038412,0.038407,0.038393,0.038369,0.038335,0.038291,0.038237,0.038173,0.038099,0.038014,0.037918,0.037811,0.037694,0.037566,0.037426,0.037276,0.037116,0.036945,0.036764,0.036573,0.036374,0.036165,0.035949,0.035726,0.035497,0.035262,0.035022,0.034778,0.034531,0.034282,0.034033,0.033783,0.033533,0.033286,0.033041,0.032799,0.032562,0.03233,0.032103,0.031884,0.031672,0.031468,0.031273,0.031088,0.030913,0.030749,0.030597,0.030458,0.030331,0.030218,0.03012,0.030037,0.029969,0.029917,0.029881,0.02986,0.029855,0.029864,0.029884,0.029911,0.029937
0.042405,0.042399,0.04238,0.042349,0.042305,0.042249,0.04218,0.042098,0.042003,0.041895,0.041773,0.041639,0.041491,0.04133,0.041156,0.04097,0.040771,0.04056,0.040338,0.040105,0.039861,0.039608,0.039347,0.039077,0.0388,0.038518,0.03823,0.037939,0.037644,0.037348,0.037052,0.036755,0.03646,0.036168,0.035879,0.035594,0.035315,0.035042,0.034776,0.034519,0.03427,0.034032,0.033804,0.033587,0.033382,0.03319,0.033012,0.032849,0.032701,0.032568,0.032453,0.032355,0.032275,0.032214,0.032172,0.032149,0.032145,0.03216,0.03219,0.032233,0.032283
0.046639,0.046631,0.046608,0.046569,0.046514,0.046444,0.046358,0.046257,0.046139,0.046006,0.045857,0.045692,0.045511,0.045315,0.045104,0.044878,0.044637,0.044383,0.044116,0.043836,0.043544,0.043242,0.042931,0.04261,0.042282,0.041948,0.041608,0.041264,0.040918,0.04057,0.040221,0.039874,0.039528,0.039186,0.038848,0.038515,0.038189,0.037871,0.037561,0.03726,0.03697,0.036692,0.036425,0.036171,0.035932,0.035707,0.035497,0.035304,0.035129,0.034971,0.034832,0.034714,0.034615,0.034539,0.034484,0.034452,0.034442,0.034454,0.034487,0.034538,0.0346
