0.052147,0.052156,0.052184,0.05223,0.052296,0.05238,0.052484,0.052608,0.052752,0.052917,0.053104,0.053312,0.053544,0.0538,0.054081,0.054388,0.054723,0.055087,0.055482,0.05591,0.056373,0.056874,0.057416,0.058001,0.058634,0.059319,0.060059,0.060862,0.061734,0.062681,0.063713,0.06484,0.066074,0.067429,0.068923,0.070577,0.072415,0.074469,0.076777,0.079388,0.082363,0.085782,0.089748,0.094401,0.09993,0.1066,0.1148,0.1251,0.1384,0.15619,0.18108,0.21813,0.278,0.38379,0.5052,-0.45726,-0.43715,-0.2732,-0.189,-0.14065,-0.10976
0.058451,0.058461,0.058493,0.058546,0.058621,0.058717,0.058836,0.058977,0.059142,0.05933,0.059544,0.059782,0.060048,0.06034,0.060662,0.061015,0.061399,0.061818,0.062272,0.062765,0.063299,0.063876,0.064501,0.065177,0.065909,0.0667,0.067558,0.068488,0.069499,0.070598,0.071796,0.073105,0.074538,0.076114,0.077851,0.079774,0.081912,0.084301,0.086987,0.090024,0.093484,0.09746,0.10207,0.10748,0.1139,0.12165,0.13116,0.14311,0.15853,0.17914,0.20798,0.25087,0.32012,0.44232,0.58144,-0.53467,-0.50863,-0.31812,-0.22039,-0.16428,-0.12842
0.064699,0.06471,0.064746,0.064806,0.064891,0.065,0.065134,0.065294,0.06548,0.065693,0.065934,0.066205,0.066505,0.066837,0.067202,0.067602,0.068039,0.068515,0.069031,0.069592,0.0702,0.070858,0.071571,0.072342,0.073178,0.074082,0.075063,0.076127,0.077284,0.078542,0.079915,0.081415,0.083059,0.084866,0.08686,0.089066,0.091521,0.094263,0.097346,0.10083,0.1048,0.10937,0.11466,0.12086,0.12823,0.13712,0.14803,0.16173,0.17941,0.20304,0.23612,0.28535,0.36496,0.50602,0.67154,-0.59578,-0.57791,-0.36301,-0.25217,-0.1884,-0.14758
0.070894,0.070907,0.070947,0.071015,0.071109,0.071231,0.071381,0.07156,0.071769,0.072008,0.072279,0.072582,0.072919,0.073292,0.073702,0.074152,0.074643,0.075178,0.07576,0.076392,0.077077,0.077819,0.078623,0.079494,0.080438,0.08146,0.082569,0.083773,0.085083,0.086508,0.088063,0.089763,0.091627,0.093676,0.095937,0.098441,0.10123,0.10434,0.10784,0.11179,0.1163,0.12148,0.12748,0.13453,0.14289,0.15297,0.16535,0.1809,0.20098,0.22784,0.26546,0.32155,0.41255,0.57509,0.77682,-0.63718,-0.6438,-0.40731,-0.28402,-0.21277,-0.16705
0.077041,0.077056,0.0771,0.077175,0.07728,0.077415,0.077582,0.077781,0.078013,0.078279,0.07858,0.078917,0.079292,0.079707,0.080164,0.080665,0.081212,0.081809,0.082458,0.083163,0.083928,0.084758,0.085656,0.08663,0.087686,0.088831,0.090072,0.091421,0.092889,0.094487,0.096231,0.098138,0.10023,0.10253,0.10507,0.10788,0.11101,0.11451,0.11844,0.12288,0.12795,0.13377,0.14052,0.14843,0.15783,0.16917,0.1831,0.20059,0.2232,0.25347,0.29593,0.35939,0.46283,0.64959,0.89821,-0.65607,-0.70527,-0.45051,-0.31559,-0.23715,-0.18666
0.083144,0.08316,0.08321,0.083292,0.083407,0.083557,0.083741,0.08396,0.084215,0.084508,0.08484,0.085213,0.085627,0.086085,0.08659,0.087143,0.087748,0.088408,0.089126,0.089907,0.090754,0.091672,0.092668,0.093748,0.094919,0.096189,0.097568,0.099066,0.1007,0.10247,0.10441,0.10653,0.10886,0.11142,0.11424,0.11737,0.12086,0.12475,0.12913,0.13408,0.13972,0.14621,0.15373,0.16255,0.17303,0.18567,0.20121,0.22074,0.246,0.27985,0.32745,0.39879,0.51572,0.72955,1.0364,-0.65017,-0.7614,-0.49215,-0.34661,-0.26135,-0.20624
0.089209,0.089227,0.08928,0.08937,0.089497,0.08966,0.089861,0.090101,0.090381,0.090702,0.091065,0.091473,0.091927,0.092429,0.092982,0.093589,0.094253,0.094977,0.095766,0.096623,0.097554,0.098564,0.099659,0.10085,0.10214,0.10353,0.10505,0.1067,0.1085,0.11046,0.1126,0.11494,0.1175,0.12033,0.12345,0.1269,0.13075,0.13505,0.13989,0.14536,0.1516,0.15877,0.16709,0.17684,0.18844,0.20243,0.21964,0.24129,0.26932,0.30694,0.35995,0.43968,0.57116,0.81493,1.1919,-0.61751,-0.81142,-0.53184,-0.37682,-0.28518,-0.22564
0.09524,0.095259,0.095318,0.095415,0.095553,0.09573,0.095949,0.09621,0.096514,0.096863,0.097258,0.097702,0.098196,0.098743,0.099345,0.10001,0.10073,0.10152,0.10238,0.10331,0.10433,0.10543,0.10663,0.10793,0.10933,0.11086,0.11252,0.11433,0.1163,0.11844,0.12078,0.12334,0.12616,0.12925,0.13267,0.13646,0.14068,0.1454,0.15071,0.15672,0.16357,0.17144,0.18057,0.19129,0.20404,0.21943,0.23837,0.26222,0.29312,0.33468,0.39337,0.48199,0.62908,0.90577,1.3652,-0.55636,-0.85465,-0.56923,-0.40599,-0.30847,-0.24475
0.10124,0.10126,0.10133,0.10143,0.10158,0.10177,0.10201,0.10229,0.10262,0.103,0.10342,0.1039,0.10444,0.10503,0.10568,0.1064,0.10718,0.10804,0.10897,0.10998,0.11109,0.11228,0.11358,0.11499,0.11652,0.11818,0.11998,0.12195,0.12409,0.12642,0.12897,0.13176,0.13482,0.13819,0.14192,0.14605,0.15065,0.15579,0.16158,0.16813,0.17561,0.1842,0.19417,0.20588,0.21981,0.23664,0.25736,0.28348,0.31738,0.36304,0.42769,0.5257,0.68948,1.0021,1.557,-0.46503,-0.89047,-0.60402,-0.43395,-0.33109,-0.26345
0.10722,0.10725,0.10732,0.10743,0.10759,0.10779,0.10805,0.10835,0.1087,0.10911,0.10957,0.11009,0.11066,0.1113,0.112,0.11277,0.11362,0.11454,0.11554,0.11663,0.11782,0.11911,0.12052,0.12204,0.12369,0.12548,0.12743,0.12956,0.13187,0.13439,0.13715,0.14017,0.14349,0.14714,0.15118,0.15566,0.16064,0.16622,0.1725,0.17961,0.18772,0.19704,0.20788,0.2206,0.23574,0.25405,0.27661,0.30508,0.34208,0.39201,0.46289,0.5708,0.75237,1.1041,1.7678,-0.3418,-0.91829,-0.63594,-0.46052,-0.35292,-0.28167
0.11319,0.11322,0.11329,0.11341,0.11358,0.1138,0.11407,0.1144,0.11477,0.11521,0.1157,0.11625,0.11687,0.11755,0.1183,0.11913,0.12003,0.12102,0.1221,0.12327,0.12455,0.12594,0.12744,0.12908,0.13085,0.13278,0.13488,0.13716,0.13965,0.14237,0.14534,0.14859,0.15217,0.15611,0.16046,0.16529,0.17066,0.17668,0.18346,0.19114,0.1999,0.20998,0.22169,0.23545,0.25183,0.27166,0.29612,0.32701,0.36721,0.42158,0.49899,0.61731,0.81783,1.2119,1.9987,-0.18484,-0.93755,-0.66475,-0.48557,-0.37388,-0.29932
0.11915,0.11917,0.11925,0.11938,0.11956,0.1198,0.12009,0.12043,0.12083,0.1213,0.12182,0.12241,0.12307,0.1238,0.1246,0.12548,0.12645,0.1275,0.12865,0.12991,0.13127,0.13275,0.13436,0.13611,0.13801,0.14008,0.14232,0.14477,0.14744,0.15035,0.15353,0.15702,0.16086,0.16509,0.16976,0.17494,0.18072,0.18719,0.19448,0.20273,0.21215,0.223,0.23561,0.25043,0.26809,0.28948,0.31588,0.34928,0.3928,0.45179,0.536,0.66529,0.88595,1.3258,2.2507,0.0078682,-0.94766,-0.6902,-0.50896,-0.39387,-0.31636
0.12511,0.12513,0.12521,0.12535,0.12554,0.12579,0.1261,0.12647,0.12689,0.12739,0.12794,0.12857,0.12927,0.13004,0.13089,0.13183,0.13286,0.13398,0.1352,0.13654,0.13799,0.13957,0.14128,0.14315,0.14517,0.14738,0.14978,0.15239,0.15523,0.15834,0.16174,0.16547,0.16957,0.17409,0.17909,0.18464,0.19082,0.19775,0.20555,0.21439,0.22449,0.23612,0.24965,0.26556,0.28453,0.30752,0.33593,0.37191,0.41887,0.48266,0.57399,0.71482,0.95689,1.4462,2.525,0.23853,-0.94804,-0.71206,-0.53056,-0.41281,-0.33271
0.13107,0.1311,0.13118,0.13133,0.13153,0.13179,0.13212,0.13251,0.13296,0.13348,0.13407,0.13473,0.13547,0.13629,0.13719,0.13819,0.13927,0.14047,0.14176,0.14318,0.14472,0.1464,0.14822,0.1502,0.15235,0.15469,0.15724,0.16002,0.16305,0.16636,0.16998,0.17395,0.17832,0.18314,0.18846,0.19438,0.20097,0.20837,0.21669,0.22614,0.23693,0.24936,0.26382,0.28084,0.30116,0.3258,0.35628,0.39493,0.44546,0.51424,0.61302,0.766,1.0308,1.5735,2.8231,0.5096,-0.93806,-0.7301,-0.55026,-0.43064,-0.34834
0.13704,0.13707,0.13717,0.13732,0.13753,0.13781,0.13815,0.13856,0.13904,0.13959,0.14021,0.14091,0.14169,0.14255,0.14351,0.14456,0.14571,0.14697,0.14834,0.14984,0.15147,0.15324,0.15517,0.15727,0.15955,0.16203,0.16473,0.16768,0.17089,0.1744,0.17825,0.18247,0.18711,0.19222,0.19789,0.20418,0.21119,0.21906,0.22792,0.23798,0.24947,0.26272,0.27815,0.29632,0.31801,0.34435,0.37697,0.41837,0.47261,0.54659,0.65318,0.81897,1.108,1.7081,3.1465,0.82373,-0.91704,-0.74407,-0.56794,-0.44728,-0.36321
0.14304,0.14307,0.14317,0.14333,0.14356,0.14385,0.14421,0.14464,0.14514,0.14572,0.14637,0.14711,0.14793,0.14884,0.14985,0.15095,0.15217,0.15349,0.15494,0.15652,0.15824,0.16011,0.16215,0.16437,0.16678,0.1694,0.17226,0.17537,0.17877,0.18249,0.18656,0.19103,0.19595,0.20137,0.20738,0.21405,0.22149,0.22984,0.23925,0.24994,0.26215,0.27624,0.29265,0.312,0.33511,0.3632,0.39802,0.4423,0.50038,0.5798,0.69456,0.87387,1.1887,1.8506,3.4971,1.1838,-0.88426,-0.75373,-0.58348,-0.46267,-0.37725
0.14907,0.1491,0.14921,0.14937,0.14961,0.14992,0.1503,0.15075,0.15127,0.15188,0.15257,0.15334,0.1542,0.15516,0.15622,0.15738,0.15866,0.16005,0.16158,0.16324,0.16505,0.16702,0.16917,0.17151,0.17405,0.17682,0.17983,0.18312,0.18671,0.19064,0.19494,0.19966,0.20486,0.21059,0.21694,0.22401,0.23189,0.24073,0.2507,0.26203,0.27499,0.28994,0.30736,0.32791,0.35249,0.38239,0.4195,0.46674,0.52884,0.61393,0.73728,0.93087,1.2731,2.0017,3.8768,1.5931,-0.83898,-0.7588,-0.59675,-0.47674,-0.39045
0.15514,0.15517,0.15528,0.15546,0.1557,0.15603,0.15642,0.1569,0.15745,0.15808,0.1588,0.15961,0.16052,0.16152,0.16263,0.16385,0.16519,0.16666,0.16826,0.17001,0.17191,0.17398,0.17624,0.1787,0.18137,0.18429,0.18746,0.19092,0.19471,0.19885,0.20338,0.20836,0.21385,0.2199,0.22661,0.23407,0.2424,0.25174,0.26229,0.27428,0.28799,0.30383,0.3223,0.3441,0.37019,0.40196,0.44144,0.49177,0.55804,0.64908,0.78145,0.99014,1.3615,2.1619,4.2878,2.0547,-0.78039,-0.75902,-0.60763,-0.48941,-0.40274
0.16126,0.16129,0.1614,0.16159,0.16185,0.16218,0.1626,0.16309,0.16367,0.16433,0.16509,0.16594,0.16688,0.16794,0.1691,0.17038,0.17178,0.17332,0.175,0.17683,0.17883,0.181,0.18337,0.18595,0.18876,0.19182,0.19516,0.1988,0.20278,0.20714,0.21191,0.21716,0.22294,0.22932,0.23639,0.24425,0.25304,0.2629,0.27404,0.2867,0.3012,0.31795,0.3375,0.36058,0.38824,0.42195,0.46389,0.51743,0.58807,0.68533,0.82722,1.0519,1.4544,2.332,4.7322,2.5725,-0.70763,-0.75408,-0.61597,-0.50061,-0.41409
0.16743,0.16747,0.16758,0.16778,0.16805,0.1684,0.16883,0.16935,0.16995,0.17065,0.17143,0.17232,0.17331,0.17441,0.17563,0.17696,0.17843,0.18004,0.1818,0.18372,0.18581,0.18809,0.19058,0.19328,0.19623,0.19944,0.20295,0.20677,0.21095,0.21553,0.22055,0.22606,0.23214,0.23885,0.24629,0.25458,0.26383,0.27423,0.28598,0.29933,0.31464,0.33233,0.35298,0.3774,0.40668,0.4424,0.4869,0.5438,0.61901,0.72281,0.8747,1.1163,1.552,2.5126,5.2126,3.15,-0.61981,-0.74368,-0.62164,-0.51027,-0.42446
0.17367,0.17371,0.17383,0.17403,0.17432,0.17468,0.17513,0.17567,0.1763,0.17703,0.17785,0.17878,0.17981,0.18096,0.18223,0.18362,0.18516,0.18684,0.18868,0.19069,0.19288,0.19526,0.19786,0.2007,0.20379,0.20715,0.21083,0.21484,0.21922,0.22403,0.22929,0.23509,0.24147,0.24853,0.25635,0.26506,0.2748,0.28575,0.29812,0.31219,0.32833,0.34699,0.3688,0.3946,0.42556,0.46337,0.51054,0.57094,0.65093,0.7616,0.92406,1.1836,1.6547,2.7047,5.7313,3.7913,-0.51597,-0.7275,-0.6245,-0.5183,-0.43379
0.18,0.18004,0.18016,0.18037,0.18066,0.18105,0.18152,0.18208,0.18273,0.18349,0.18435,0.18531,0.18639,0.18759,0.18891,0.19037,0.19197,0.19373,0.19565,0.19775,0.20004,0.20253,0.20525,0.20822,0.21145,0.21497,0.21882,0.22302,0.22762,0.23265,0.23818,0.24425,0.25095,0.25836,0.26658,0.27573,0.28597,0.29748,0.31049,0.32531,0.3423,0.36197,0.38497,0.4122,0.44491,0.48491,0.53486,0.59893,0.68393,0.80182,0.97545,1.254,1.7629,2.909,6.291,4.5005,-0.39513,-0.7052,-0.62437,-0.52463,-0.44203
0.1864,0.18645,0.18658,0.1868,0.1871,0.1875,0.18799,0.18857,0.18926,0.19004,0.19093,0.19194,0.19306,0.19431,0.19569,0.19721,0.19889,0.20072,0.20272,0.20491,0.2073,0.20991,0.21275,0.21585,0.21923,0.22292,0.22694,0.23134,0.23615,0.24142,0.24721,0.25358,0.2606,0.26837,0.27699,0.2866,0.29735,0.30945,0.32313,0.33871,0.35659,0.3773,0.40154,0.43026,0.46479,0.50706,0.55992,0.62782,0.7181,0.8436,1.029,1.3278,1.8769,3.1263,6.8944,5.282,-0.25626,-0.67643,-0.62111,-0.52916,-0.44914
0.19291,0.19296,0.19309,0.19332,0.19364,0.19405,0.19456,0.19517,0.19588,0.1967,0.19763,0.19867,0.19984,0.20114,0.20258,0.20417,0.20591,0.20782,0.20991,0.21219,0.21469,0.21741,0.22038,0.22361,0.22714,0.23099,0.2352,0.2398,0.24483,0.25035,0.25641,0.26308,0.27044,0.27858,0.28762,0.2977,0.30898,0.32168,0.33605,0.35242,0.37123,0.39302,0.41854,0.44881,0.48524,0.52988,0.58578,0.65771,0.75352,0.88704,1.0849,1.4051,1.9973,3.3576,7.5445,6.1403,-0.098277,-0.64082,-0.61454,-0.5318,-0.45506
0.19953,0.19958,0.19972,0.19995,0.20029,0.20071,0.20124,0.20188,0.20261,0.20347,0.20443,0.20552,0.20674,0.20809,0.20959,0.21124,0.21305,0.21504,0.21722,0.2196,0.2222,0.22504,0.22814,0.23152,0.2352,0.23922,0.24362,0.24843,0.25369,0.25946,0.2658,0.27277,0.28048,0.28901,0.29848,0.30904,0.32087,0.33419,0.34928,0.36647,0.38624,0.40916,0.43602,0.4679,0.50632,0.55344,0.61252,0.68867,0.7903,0.93228,1.1434,1.4864,2.1244,3.6037,8.2441,7.0801,0.079935,-0.59798,-0.60449,-0.53247,-0.45973
0.20627,0.20632,0.20647,0.20671,0.20706,0.2075,0.20805,0.20871,0.20948,0.21036,0.21137,0.2125,0.21376,0.21517,0.21673,0.21845,0.22034,0.22241,0.22468,0.22716,0.22987,0.23283,0.23605,0.23958,0.24342,0.24762,0.25221,0.25723,0.26273,0.26876,0.27539,0.28269,0.29075,0.29967,0.30959,0.32066,0.33306,0.34702,0.36285,0.3809,0.40166,0.42575,0.45401,0.48758,0.52806,0.57777,0.6402,0.72078,0.82854,0.97944,1.2045,1.5717,2.2587,3.8656,8.9963,8.1062,0.27953,-0.54752,-0.59078,-0.53105,-0.46309
0.21315,0.2132,0.21335,0.2136,0.21396,0.21442,0.21499,0.21568,0.21647,0.21739,0.21844,0.21961,0.22093,0.22239,0.22401,0.2258,0.22777,0.22992,0.23229,0.23487,0.23769,0.24077,0.24414,0.24781,0.25182,0.2562,0.26099,0.26623,0.27197,0.27827,0.2852,0.29283,0.30126,0.3106,0.32098,0.33257,0.34556,0.36019,0.37679,0.39573,0.41753,0.44284,0.47255,0.50788,0.55052,0.60296,0.66888,0.75413,0.86834,1.0287,1.2685,1.6614,2.4006,4.1443,9.8043,9.2236,0.50171,-0.48904,-0.57321,-0.52745,-0.46508
0.22017,0.22022,0.22038,0.22064,0.22101,0.22149,0.22208,0.22279,0.22362,0.22457,0.22566,0.22688,0.22825,0.22977,0.23146,0.23332,0.23536,0.2376,0.24006,0.24275,0.24569,0.2489,0.25241,0.25624,0.26042,0.26499,0.26998,0.27545,0.28144,0.28802,0.29525,0.30323,0.31204,0.32181,0.33267,0.34479,0.3584,0.37373,0.39113,0.411,0.43387,0.46046,0.49169,0.52885,0.57376,0.62904,0.69865,0.78879,0.9098,1.0801,1.3356,1.7558,2.5506,4.4408,10.671,10.437,0.7477,-0.4221,-0.55159,-0.52156,-0.46564
0.22734,0.2274,0.22756,0.22783,0.22822,0.22872,0.22933,0.23007,0.23093,0.23192,0.23305,0.23432,0.23574,0.23732,0.23907,0.241,0.24313,0.24546,0.24802,0.25082,0.25388,0.25722,0.26087,0.26486,0.26922,0.27398,0.27919,0.2849,0.29115,0.29802,0.30557,0.3139,0.32311,0.33332,0.34468,0.35737,0.37161,0.38767,0.4059,0.42673,0.45074,0.47865,0.51146,0.55055,0.59783,0.6561,0.72957,0.82486,0.95304,1.1338,1.4059,1.8551,2.7092,4.7562,11.601,11.753,1.0188,-0.34627,-0.52572,-0.51327,-0.46471
0.23469,0.23475,0.23492,0.2352,0.2356,0.23612,0.23675,0.23752,0.23841,0.23944,0.24061,0.24193,0.24341,0.24505,0.24687,0.24888,0.25109,0.25352,0.25618,0.25909,0.26227,0.26575,0.26956,0.27371,0.27825,0.28322,0.28865,0.29459,0.30112,0.30829,0.31617,0.32487,0.33449,0.34516,0.35704,0.37031,0.38522,0.40204,0.42113,0.44297,0.46815,0.49744,0.53192,0.57302,0.62278,0.68419,0.76171,0.86243,0.99816,1.19,1.4797,1.9596,2.8768,5.0914,12.596,13.176,1.3163,-0.2611,-0.49538,-0.50246,-0.4622
0.24222,0.24228,0.24245,0.24275,0.24316,0.2437,0.24436,0.24516,0.24608,0.24715,0.24837,0.24974,0.25127,0.25298,0.25487,0.25696,0.25925,0.26178,0.26454,0.26757,0.27089,0.27451,0.27847,0.2828,0.28753,0.2927,0.29836,0.30456,0.31137,0.31884,0.32708,0.33616,0.34621,0.35736,0.36977,0.38366,0.39925,0.41685,0.43686,0.45975,0.48615,0.51689,0.5531,0.59631,0.64868,0.71337,0.79515,0.90158,1.0453,1.2489,1.5571,2.0697,3.0541,5.4476,13.66,14.712,1.6415,-0.16612,-0.46037,-0.48903,-0.45806
0.24995,0.25001,0.25019,0.2505,0.25092,0.25148,0.25217,0.25299,0.25396,0.25507,0.25633,0.25775,0.25934,0.26112,0.26308,0.26525,0.26764,0.27026,0.27314,0.27629,0.27974,0.28351,0.28763,0.29214,0.29706,0.30245,0.30835,0.31482,0.32191,0.32971,0.3383,0.34779,0.35828,0.36993,0.38291,0.39742,0.41373,0.43216,0.45311,0.47709,0.50477,0.53704,0.57506,0.62047,0.67557,0.74372,0.82998,0.94242,1.0945,1.3105,1.6384,2.1856,3.2414,5.8258,14.798,16.366,1.9958,-0.060865,-0.42047,-0.47284,-0.45221
0.25788,0.25795,0.25814,0.25845,0.2589,0.25948,0.26019,0.26104,0.26204,0.2632,0.26451,0.26598,0.26764,0.26948,0.27152,0.27378,0.27626,0.27899,0.28198,0.28526,0.28884,0.29277,0.29706,0.30175,0.30688,0.31249,0.31864,0.32538,0.33278,0.34091,0.34988,0.35977,0.37073,0.3829,0.39646,0.41164,0.4287,0.44798,0.46992,0.49504,0.52406,0.55791,0.59784,0.64556,0.70352,0.77529,0.86627,0.98503,1.146,1.375,1.7237,2.3076,3.4394,6.2273,16.012,18.145,2.3807,0.055157,-0.37544,-0.45378,-0.44457
0.26604,0.26611,0.2663,0.26663,0.2671,0.2677,0.26844,0.26932,0.27036,0.27156,0.27292,0.27445,0.27617,0.27808,0.2802,0.28255,0.28513,0.28796,0.29107,0.29448,0.29821,0.3023,0.30676,0.31165,0.31699,0.32284,0.32924,0.33627,0.34398,0.35247,0.36182,0.37215,0.38359,0.3963,0.41047,0.42633,0.44417,0.46435,0.48732,0.51364,0.54406,0.57957,0.62148,0.67162,0.73259,0.80817,0.9041,1.0295,1.1998,1.4427,1.8133,2.4361,3.6485,6.6532,17.306,20.054,2.7975,0.18245,-0.32505,-0.43171,-0.43507
0.27444,0.27451,0.27471,0.27505,0.27553,0.27615,0.27692,0.27784,0.27892,0.28016,0.28157,0.28317,0.28495,0.28694,0.28914,0.29158,0.29426,0.29721,0.30045,0.30399,0.30787,0.31212,0.31677,0.32185,0.32742,0.33351,0.34018,0.3475,0.35555,0.3644,0.37415,0.38493,0.39687,0.41015,0.42495,0.44153,0.46019,0.4813,0.50534,0.53291,0.5648,0.60204,0.64604,0.69872,0.76284,0.84241,0.94355,1.076,1.2561,1.5135,1.9074,2.5714,3.8694,7.1046,18.684,22.1,3.2478,0.32151,-0.26907,-0.40651,-0.42363
0.28309,0.28316,0.28337,0.28372,0.28422,0.28487,0.28567,0.28662,0.28774,0.28903,0.2905,0.29215,0.294,0.29607,0.29836,0.30089,0.30368,0.30674,0.31011,0.3138,0.31783,0.32225,0.32709,0.33238,0.33818,0.34452,0.35148,0.35911,0.36749,0.37672,0.3869,0.39815,0.41061,0.42447,0.43994,0.45727,0.47678,0.49887,0.52403,0.55291,0.58632,0.62538,0.67156,0.72691,0.79433,0.8781,0.9847,1.1245,1.315,1.5878,2.0062,2.7139,4.1025,7.5828,20.151,24.288,3.7331,0.47288,-0.20724,-0.37804,-0.41017
0.292,0.29207,0.29229,0.29266,0.29318,0.29385,0.29468,0.29567,0.29683,0.29817,0.29969,0.30141,0.30334,0.30548,0.30786,0.31049,0.31339,0.31658,0.32008,0.32391,0.32812,0.33272,0.33775,0.34326,0.34929,0.3559,0.36315,0.3711,0.37984,0.38946,0.40008,0.41182,0.42483,0.4393,0.45546,0.47357,0.49397,0.51708,0.54342,0.57366,0.60867,0.64963,0.6981,0.75623,0.82713,0.9153,1.0277,1.1752,1.3766,1.6656,2.11,2.8637,4.3485,8.089,21.71,26.626,4.2548,0.63708,-0.13934,-0.34616,-0.3946
0.30119,0.30127,0.3015,0.30188,0.30242,0.30311,0.30397,0.305,0.30621,0.3076,0.30918,0.31097,0.31297,0.3152,0.31767,0.32041,0.32342,0.32673,0.33037,0.33436,0.33873,0.34352,0.34876,0.3545,0.36078,0.36766,0.37521,0.3835,0.39261,0.40265,0.41372,0.42597,0.43955,0.45467,0.47154,0.49047,0.5118,0.53597,0.56353,0.5952,0.63189,0.67484,0.7257,0.78676,0.86129,0.95409,1.0725,1.2282,1.441,1.7472,2.2189,3.0214,4.608,8.6245,23.365,29.12,4.8147,0.81466,-0.065087,-0.31075,-0.37684
0.31068,0.31076,0.311,0.3114,0.31195,0.31268,0.31357,0.31464,0.31589,0.31734,0.31898,0.32084,0.32292,0.32523,0.3278,0.33065,0.33378,0.33723,0.34101,0.34516,0.34971,0.35469,0.36015,0.36612,0.37266,0.37983,0.3877,0.39633,0.40583,0.4163,0.42785,0.44063,0.4548,0.47059,0.48822,0.508,0.53029,0.55557,0.58442,0.61758,0.65603,0.70106,0.75442,0.81855,0.89689,0.99455,1.1193,1.2836,1.5085,1.8326,2.3333,3.1872,4.8815,9.1906,25.12,31.776,5.4142,1.0062,0.015764,-0.27164,-0.3568
0.32048,0.32057,0.32081,0.32122,0.3218,0.32255,0.32348,0.32459,0.32589,0.32739,0.3291,0.33103,0.33319,0.3356,0.33827,0.34123,0.34449,0.34807,0.35201,0.35633,0.36106,0.36624,0.37192,0.37814,0.38495,0.39242,0.40062,0.40962,0.41952,0.43043,0.44248,0.45582,0.47061,0.48709,0.50551,0.52618,0.54949,0.57593,0.60611,0.64083,0.68111,0.72832,0.78431,0.85165,0.934,1.0367,1.1681,1.3414,1.5791,1.9222,2.4532,3.3616,5.1696,9.7885,26.98,34.602,6.0551,1.2122,0.10348,-0.2287,-0.3344
0.33061,0.33069,0.33095,0.33138,0.33198,0.33276,0.33372,0.33488,0.33623,0.33779,0.33957,0.34157,0.34382,0.34632,0.3491,0.35217,0.35556,0.35929,0.36338,0.36788,0.3728,0.3782,0.38411,0.39058,0.39768,0.40546,0.414,0.42338,0.4337,0.44508,0.45765,0.47156,0.48701,0.50421,0.52345,0.54504,0.56941,0.59707,0.62865,0.665,0.7072,0.75669,0.81543,0.88613,0.97267,1.0808,1.2192,1.4019,1.6529,2.016,2.5791,3.5447,5.473,10.42,28.949,37.603,6.739,1.4333,0.19833,-0.18178,-0.30954
0.34108,0.34116,0.34143,0.34187,0.3425,0.34331,0.34431,0.34551,0.34692,0.34854,0.35038,0.35247,0.3548,0.35741,0.36029,0.36349,0.36701,0.37089,0.37515,0.37983,0.38495,0.39057,0.39673,0.40347,0.41086,0.41896,0.42786,0.43764,0.4484,0.46027,0.47337,0.48789,0.50401,0.52197,0.54206,0.56463,0.5901,0.61902,0.65207,0.69013,0.73433,0.78621,0.84782,0.92205,1.013,1.1267,1.2724,1.4651,1.7302,2.1142,2.7111,3.7372,5.7923,11.085,31.031,40.788,7.4675,1.67,0.3006,-0.13072,-0.28213
0.3519,0.35199,0.35227,0.35273,0.35338,0.35422,0.35526,0.35651,0.35797,0.35966,0.36157,0.36374,0.36617,0.36888,0.37188,0.3752,0.37887,0.3829,0.38734,0.3922,0.39754,0.40338,0.40979,0.41681,0.42451,0.43296,0.44223,0.45242,0.46364,0.47601,0.48968,0.50483,0.52165,0.54041,0.56139,0.58497,0.61159,0.64184,0.67641,0.71625,0.76255,0.81693,0.88155,0.95946,1.055,1.1746,1.328,1.5311,1.811,2.217,2.8495,3.9392,6.1282,11.787,33.231,44.163,8.2424,1.9231,0.41055,-0.075377,-0.25208
0.3631,0.36319,0.36348,0.36396,0.36464,0.36551,0.36659,0.36789,0.36941,0.37116,0.37315,0.37541,0.37793,0.38075,0.38387,0.38733,0.39114,0.39534,0.39995,0.40502,0.41057,0.41666,0.42333,0.43064,0.43866,0.44746,0.45712,0.46774,0.47944,0.49234,0.5066,0.5224,0.53996,0.55954,0.58146,0.60609,0.63392,0.66554,0.70172,0.74342,0.79191,0.84889,0.91667,0.99844,1.0988,1.2245,1.386,1.6001,1.8954,2.3247,2.9945,4.1512,6.4812,12.526,35.554,47.735,9.0655,2.193,0.52848,-0.01559,-0.21929
0.0076231,0.0076257,0.0076335,0.0076464,0.0076644,0.0076876,0.0077157,0.0077489,0.0077869,0.0078297,0.0078773,0.0079294,0.0079861,0.0080472,0.0081125,0.008182,0.0082555,0.0083329,0.0084142,0.0084991,0.0085876,0.0086797,0.0087752,0.0088743,0.0089769,0.0090831,0.009193,0.0093071,0.0094254,0.0095487,0.0096775,0.0098126,0.0099553,0.010107,0.010269,0.010445,0.010637,0.010848,0.011085,0.011354,0.011664,0.012025,0.012455,0.012975,0.013617,0.014428,0.015479,0.016884,0.018836,0.021687,0.026142,0.03381,0.049117,0.088149,0.23223,0.29015,0.051791,0.012153,0.0032281,0.00057756,-0.00028343
